SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VCL,EQ,VAXTEX COTFAB LIMITED,1.85,1.85,1.85,1.85,223453,413388.05,20260818,1.77,1.77,1.77,1.7700000000000002,1.77,1.7700000000000005,1.7700000000000005,1.77,4.440892098500626e-16,2.5089785867235178e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,366091.97,True,False,Higher,True,Risk Off,True,Bullish Virgin,0.07142857142857142,1.2776,1.3773,6.217248937900877e-15,1.129191798443435,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VALIANTLAB,EQ,VALIANT LABORATORIES LTD,90.85,90.85,88.27,90.85,405249,36743364.62,20260818,86.53,86.53,86.53,86.53000000000002,86.53,86.53000000000003,86.53000000000003,86.53,2.842170943040401e-14,3.2846075846994116e-14,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.08333333333333333,60,2723084.4450000003,False,False,Higher,True,Risk Off,True,Bullish Virgin,4.990000000000001,62.5356,63.665299999999995,5.695733352786373e-15,13.493288718044141,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹86.53) with massive 13.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹86.53 with stop below Pivot (₹86.53).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (13.49x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SRF,EQ,SRF LTD,2603.4,2644.7,2603.4,2630.0,238565,627296890.9,20260818,2636.6,2595.1,2616.0,2615.9,2615.85,2615.9500000000003,2615.9500000000003,2615.85,0.1000000000003638,0.003822629969432867,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.03333333333333333,60,972400440.6,True,True,Higher,True,Risk Off,True,None,42.09285714285712,2710.176,2648.0159999999996,0.0023756999830393585,0.6451014054589888,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VADILALIND,EQ,VADILAL INDUSTRIES LTD,7448.5,7575.0,7311.0,7429.5,23467,174857893.5,20260818,7749.0,7072.0,7411.0,7410.666666666667,7410.5,7410.833333333334,7410.833333333334,7410.5,0.33333333333393966,0.004497818558007552,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,108829768.5,True,True,Lower,True,Risk Off,True,Bearish Virgin,329.0357142857143,6685.6939999999995,5633.904,0.0010130612540269522,1.6067101484278172,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BBTC,EQ,BOMBAY BURMAH TRADING COR,1465.0,1481.8,1465.0,1473.2,25932,38176815.8,20260818,1473.8,1453.2,1463.6,1463.5333333333335,1463.5,1463.566666666667,1463.566666666667,1463.5,0.06666666666706078,0.004554978591627548,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.016666666666666666,60,40163806.35,True,True,Lower,True,Risk Off,True,None,32.58571428571425,1512.84,1502.5090000000002,0.0020458863071873123,0.9505278326290904,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SONACOMS,EQ,SONA BLW PRECISION FRGS L,806.5,827.35,806.0,824.0,2864893,2343913882.8,20260818,814.3,795.75,805.1,805.0500000000001,805.025,805.0750000000002,805.0750000000002,805.025,0.0500000000001819,0.006210408644911427,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.016666666666666666,60,1271326140.8,True,True,Higher,True,Risk Off,True,Bullish Virgin,24.839285714285722,694.2589999999999,631.8685,0.0020129403307046624,1.8436763058494645,True,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.84x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GREENLAM,EQ,GREENLAM INDUSTRIES LTD.,250.95,258.4,250.8,255.65,144651,36860967.8,20260818,254.6,250.95,252.8,252.7833333333333,252.77499999999998,252.79166666666663,252.79166666666663,252.77499999999998,0.01666666666665151,0.006592827004213413,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,28765446.035,True,True,Inside,True,Risk Off,True,None,11.842857142857142,253.86359999999996,239.4142,0.001407318053878897,1.2814321653538718,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RSYSTEMS,EQ,R SYS INTERNATIONAL LTD,240.1,244.95,240.0,242.3,141529,34286133.6,20260818,242.25,238.1,240.2,240.1833333333333,240.175,240.1916666666666,240.1916666666666,240.175,0.016666666666594665,0.006938662225892867,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.016666666666666666,60,77849465.67,True,True,Lower,True,Risk Off,True,None,10.397857142857138,248.3006,259.2974,0.001602894369254142,0.4404157858364399,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LICHSGFIN,EQ,LIC HOUSING FINANCE LTD,500.0,501.8,495.9,498.8,1854138,924912073.9,20260818,500.05,496.25,498.25,498.18333333333334,498.15,498.2166666666667,498.2166666666667,498.15,0.06666666666671972,0.013380163907018508,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.06666666666666667,60,677271937.15,False,False,Lower,True,Risk Off,True,None,8.81428571428572,537.432,538.9905,0.007563479200438213,1.3656435815015224,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOTIC,EQ,KOTHARI INDUSTRIAL CORP L,145.95,156.36,143.35,145.08,11873,1749766.64,20260818,145.45,141.2,143.36,143.33666666666667,143.325,143.34833333333336,143.34833333333336,143.325,0.023333333333368955,0.016276041666691513,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,1402546.885,True,True,Lower,True,Risk Off,True,None,6.937142857142858,162.06759999999997,,0.00336353651840162,1.2475637418709178,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HRYNSHP,EQ,HARIYANA SHIP BREAKERS L,101.0,104.0,100.9,101.78,1931,195752.38,20260818,101.0,100.95,101.0,100.98333333333333,100.975,100.99166666666667,100.99166666666667,100.975,0.01666666666667993,0.016501650165029635,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,1.0,2,100551.865,False,False,Unknown,False,Risk Off,False,None,,,,,1.9467802014413158,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LLOYDSENT,EQ,LLOYDS ENTERPRISES LTD,75.6,80.9,75.6,79.03,6839394,541819477.01,20260818,76.74,74.52,75.65,75.63666666666667,75.63,75.64333333333335,75.64333333333335,75.63,0.013333333333349628,0.017625027539127067,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,266011435.005,True,True,Lower,True,Risk Off,True,None,3.327142857142857,76.73899999999999,70.1696,0.004007442393020498,2.0368277664447616,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
