SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
DIFFNKG,EQ,DIFFUSION ENGINEERS LTD,423.5,493.2,415.15,485.5,7817913,3656106794.3,20260831,419.7,400.25,411.0,410.31666666666666,409.975,410.6583333333333,410.6583333333333,409.975,0.6833333333332803,0.1662611516625986,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,43144062.575,True,True,Higher,True,Risk Off,True,Bullish Virgin,21.275,400.727,360.6314,0.03211907559733398,84.74182949147088,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹410.66) with massive 84.7x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹410.66 with stop below Pivot (₹410.32).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (84.74x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JINDWORLD,EQ,JINDAL WORLDWIDE LTD,38.3,39.64,38.1,38.31,6010851,233786685.49,20260831,38.67,37.01,37.86,37.84666666666667,37.84,37.85333333333334,37.85333333333334,37.84,0.013333333333335418,0.03521746786406608,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,61771898.144999996,True,True,Higher,True,Risk Off,True,Bullish Virgin,1.3500000000000003,34.4328,30.969500000000004,0.009876543209878085,3.7846770539772283,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹37.85) with massive 3.8x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹37.85 with stop below Pivot (₹37.85).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.78x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PAR,EQ,PAR DRUGS AND CHEM LTD,102.25,120.0,100.26,117.35,325805,37819013.54,20260831,100.9,99.0,100.21,100.03666666666668,99.95,100.12333333333335,100.12333333333335,99.95,0.17333333333334622,0.17297009613147016,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,669098.6299999999,False,False,Higher,True,Risk Off,True,Bullish Virgin,5.16214285714286,97.2088,93.8834,0.03357778700244701,56.522329959037585,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹100.12) with massive 56.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹100.12 with stop below Pivot (₹100.04).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (56.52x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PGIL,EQ,PEARL GLOBAL IND LIMITED,2330.0,2495.0,2314.0,2463.8,267169,649170851.0,20260831,2333.1,2290.0,2314.3,2312.4666666666667,2311.55,2313.383333333333,2313.383333333333,2311.55,1.8333333333330302,0.0792176179982297,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,142752911.6,True,True,Higher,True,Risk Off,True,Bullish Virgin,81.44999999999995,2153.6020000000003,1879.427,0.022508696541842007,4.547513908641006,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,313.38) with massive 4.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹2,313.38 with stop below Pivot (₹2,312.47).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.55x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THELEELA,EQ,LEELA PALACES HOTEL LTD,560.0,582.85,554.3,570.4,1539789,885042863.15,20260831,560.95,547.55,555.25,554.5833333333334,554.25,554.9166666666667,554.9166666666667,554.25,0.6666666666667425,0.12006603631998965,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.16666666666666666,60,187554842.6,True,True,Higher,True,Risk Off,True,Bullish Virgin,20.028571428571443,502.69200000000006,463.62949999999995,0.03328578221588584,4.718848369260928,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹554.92) with massive 4.7x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹554.92 with stop below Pivot (₹554.58).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.72x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VINCOFE,EQ,VINTAGE COFFEE N BVRGS L,177.95,189.4,176.8,185.77,10994745,2035646527.14,20260831,181.66,174.11,177.97,177.91333333333333,177.885,177.94166666666666,177.94166666666666,177.885,0.05666666666667197,0.0318405723811159,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,328969778.66999996,True,True,Higher,True,Risk Off,True,Bullish Virgin,7.823571428571422,156.8294,148.9944,0.007243068870021074,6.187943875482927,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹177.94) with massive 6.2x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹177.94 with stop below Pivot (₹177.91).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (6.19x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FOSECOIND,EQ,FOSECO INDIA LTD,6413.0,6557.5,6250.0,6432.0,35796,229571893.5,20260831,6580.0,6066.0,6362.0,6336.0,6323.0,6349.0,6349.0,6323.0,26.0,0.4086765168186105,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.45,60,18466373.3,True,False,Higher,True,Risk Off,False,Bullish Virgin,293.82142857142856,5343.078,5113.246,0.08848912118633767,12.431888480235585,True,True,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹6,349.00) with massive 12.4x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹6,349.00 with stop below Pivot (₹6,336.00).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IGPL,EQ,I G PETROCHEMICALS LTD,531.0,544.9,523.9,534.8,131004,70228277.3,20260831,536.0,522.4,532.4,530.2666666666668,529.2,531.3333333333335,531.3333333333335,529.2,2.1333333333334394,0.40070122714752804,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4,60,12427321.725000001,True,False,Higher,True,Risk Off,False,None,21.846428571428557,464.302,449.4715,0.09765135414964254,5.651119272040894,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹531.33) with massive 5.7x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹531.33 with stop below Pivot (₹530.27).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INDGN,EQ,INDEGENE LIMITED,582.1,615.5,579.85,611.65,3972278,2396594678.0,20260831,587.15,565.5,578.95,577.2,576.325,578.075,578.075,576.325,1.75,0.30227135331203037,Moderate,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.4,60,120353108.4,False,False,Higher,True,Risk Off,False,Bullish Virgin,15.571428571428571,533.056,521.9925,0.11238532110091744,19.913026841274338,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹578.08) with massive 19.9x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹578.08 with stop below Pivot (₹577.20).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
REMSONSIND,EQ,REMSONS INDUSTRIES LTD,86.6,99.7,86.29,98.48,770390,73228812.85,20260831,90.95,81.31,86.49,86.25,86.13,86.37,86.37,86.13,0.2400000000000091,0.27748872702047533,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,7856096.295,True,False,Higher,True,Risk Off,True,Bullish Virgin,4.4578571428571445,83.1198,90.4298,0.05383752603749601,9.321272308819122,True,True,Long,0.5,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹86.37) with massive 9.3x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹86.37 with stop below Pivot (₹86.25).,Long,82,Strong confirmation,CPR width: 0.2775% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (9.32x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
