SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BAJAJELEC,EQ,BAJAJ ELECT.LTD,336.0,342.0,334.0,337.65,110852,37533319.2,20260803,334.25,329.05,332.9,332.06666666666666,331.65,332.48333333333335,332.48333333333335,331.65,0.8333333333333712,0.25032542304997635,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,46584753.25,True,True,Higher,True,Risk On,False,Bullish Virgin,7.3785714285714175,324.678,349.4715,0.11293965795418408,0.8056996459458546,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BLS,EQ,BLS INTL SERVS LTD,240.0,251.5,239.42,250.75,1694645,419361724.77,20260803,241.0,236.0,239.4,238.79999999999998,238.5,239.09999999999997,239.09999999999997,238.5,0.5999999999999659,0.2506265664160259,Moderate,Bullish,Above CPR,Cash Only,Consumer Services,True,False,False,0.25,60,275550913.5,True,False,Lower,True,Risk On,True,None,6.660714285714284,251.692,260.0525,0.09008042895441849,1.5219028652213122,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SJS,EQ,SJS ENTERPRISES LIMITED,2430.2,2498.9,2410.0,2483.4,155365,383334298.0,20260803,2399.2,2366.2,2391.7,2385.7,2382.7,2388.7,2388.7,2382.7,6.0,0.2508675837270561,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,176619837.75,True,False,Higher,True,Risk On,True,Bullish Virgin,77.07142857142867,2174.986,1954.2269999999999,0.07784986098239101,2.170392085528909,True,True,Long,1.0,None,Liftoff,81,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,388.70) with strong 2.2x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹2,388.70 with stop below Pivot (₹2,385.70).",Long,82,Strong confirmation,CPR width: 0.2509% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.17x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ESSARSHPNG,EQ,ESSAR SHIPPING LTD,20.2,20.81,19.97,20.57,131530,2697792.29,20260803,20.21,19.8,19.93,19.98,20.005000000000003,19.955,20.005000000000003,19.955,0.05000000000000426,0.25087807325641875,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.4,60,4587909.195,False,False,Overlapping,True,Risk On,False,None,0.8392857142857141,22.444200000000002,23.744600000000002,0.05957446808511148,0.5880221633288014,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MOREPENLAB,EQ,MOREPEN LAB. LTD,58.0,58.9,57.25,57.65,5950210,346058972.18,20260803,57.49,56.16,57.04,56.89666666666667,56.825,56.968333333333334,56.968333333333334,56.825,0.14333333333333087,0.2512856474988269,Moderate,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.11666666666666667,60,345640309.59000003,True,True,Overlapping,True,Risk On,True,Bullish Virgin,2.5042857142857153,53.29559999999999,46.886799999999994,0.05723521582049718,1.0012112666792152,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NITIRAJ,EQ,NITIRAJ ENGINEERS LTD,219.95,220.0,213.2,214.87,1976,427846.41,20260803,221.9,208.11,215.82,215.27666666666664,215.005,215.5483333333333,215.5483333333333,215.005,0.5433333333332939,0.25175300404656376,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,435898.29,True,False,Overlapping,True,Risk On,True,None,14.907142857142857,196.1198,202.63530000000003,0.03644785178086304,0.9815280761941048,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GMRP&UI,EQ,GMR POW AND URBAN INFRA L,100.0,100.6,96.46,97.18,1512131,147997774.43,20260803,99.56,98.01,99.16,98.91000000000001,98.785,99.03500000000003,99.03500000000003,98.785,0.2500000000000284,0.25211778943125096,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.35,60,111264666.34,False,False,Overlapping,True,Risk On,False,None,2.527857142857144,102.0626,103.9765,0.09889799378356588,1.3301417179264423,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JAYSREETEA,EQ,JAYSHREE TEA & INDUSTRIES,82.9,84.15,82.48,83.27,20508,1707639.74,20260803,82.2,81.1,81.96,81.75333333333333,81.65,81.85666666666665,81.85666666666665,81.65,0.20666666666664923,0.2521555230193378,Moderate,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,0.3,60,2062584.8399999999,False,False,Overlapping,True,Risk On,False,Bullish Virgin,2.3800000000000034,84.5076,85.1601,0.08683473389354997,0.8279124848023222,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NEXTMEDIA,EQ,NEXT MEDIAWORKS LIMITED,4.0,4.03,3.87,3.87,2586,10212.8,20260803,4.04,3.83,3.95,3.94,3.935,3.945,3.945,3.935,0.009999999999999787,0.2531645569620199,Moderate,Bullish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.16666666666666666,60,35687.67,False,False,Inside,True,Risk On,True,None,0.22642857142857145,3.9638,4.1633000000000004,0.04416403785488864,0.2861716665727967,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DBCORP,EQ,D.B.CORP LTD,210.0,213.2,208.28,210.53,140805,29619805.01,20260803,211.39,208.1,208.95,209.48000000000002,209.745,209.21500000000003,209.745,209.21500000000003,0.5299999999999727,0.2536491983728034,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,18662030.79,False,False,Lower,True,Risk On,False,None,6.63928571428571,204.5816,207.6007,0.07982786444324501,1.5871694427742395,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
