SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ALEMBICLTD,EQ,ALEMBIC LIMITED,99.0,104.45,97.85,102.77,2895906,296865047.45,20260827,99.41,95.03,98.7,97.71333333333332,97.22,98.20666666666665,98.20666666666665,97.22,0.9866666666666504,0.9996622762580044,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,20770089.545,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.6471428571428572,90.15320000000001,89.5432,0.2705314009661791,14.292911294716326,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LICI,EQ,LIFE INSURA CORP OF INDIA,417.45,421.25,412.7,413.95,5422128,2256097548.75,20260827,427.9,415.15,415.3,419.45,421.525,417.375,421.525,417.375,4.149999999999977,0.9992776306284559,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.9833333333333333,60,1636404763.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.982142857142852,423.4289999999999,558.817,0.4620278330019858,1.3786916287902873,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NAVINFLUOR,EQ,NAVIN FLUORINE INT. LTD,8590.0,8625.0,8428.0,8567.5,161439,1378824679.5,20260827,8620.0,8230.0,8553.0,8467.666666666666,8425.0,8510.333333333332,8510.333333333332,8425.0,85.33333333333212,0.9977006118710642,Wide,Bullish,Above CPR,Cash Only,Chemicals,True,False,False,0.9166666666666666,60,986629192.75,False,False,Higher,True,Risk Off,False,Bullish Virgin,202.07142857142858,7827.15,7316.655,0.4222929185813537,1.3975105233373908,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NGIL,EQ,NAKODA GROUP OF IND. LTD,38.8,42.69,37.0,41.96,124146,5072577.72,20260827,40.29,38.49,38.81,39.196666666666665,39.39,39.00333333333333,39.39,39.00333333333333,0.38666666666667027,0.9963067937816806,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,720127.7649999999,False,False,Lower,True,Risk Off,False,None,2.0857142857142863,31.784599999999998,29.7329,0.18538812785388295,7.043996866306079,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
COMFINTE,EQ,COMFORT INTECH LTD.,6.08,6.23,5.92,5.93,226033,1359277.83,20260827,6.33,6.01,6.08,6.140000000000001,6.17,6.110000000000001,6.17,6.110000000000001,0.05999999999999872,0.9868421052631369,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,978589.13,False,False,Overlapping,True,Risk Off,False,None,0.34928571428571425,6.0325999999999995,,0.17177914110429082,1.3890179119402237,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NTPC,EQ,NTPC LTD,335.0,335.95,328.4,330.9,12911842,4261940860.55,20260827,344.45,334.6,334.6,337.8833333333333,339.525,336.2416666666667,339.525,336.2416666666667,3.283333333333303,0.9812711695556793,Wide,Bearish,Below CPR,Cash Only,Power,True,False,False,1.0,60,3356183991.6,False,False,Outside,True,Risk Off,False,Bearish Virgin,5.953571428571438,347.392,365.7364999999999,0.5514897020595821,1.2698770005509135,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
APEX,EQ,APEX FROZEN FOODS LIMITED,385.5,390.0,381.0,383.45,129470,49772546.05,20260827,395.95,380.25,382.5,386.23333333333335,388.1,384.3666666666667,388.1,384.3666666666667,3.7333333333333485,0.9760348583878035,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,48847540.15,False,False,Lower,True,Risk Off,False,Bearish Virgin,19.86071428571429,394.324,418.9565,0.1879757837319434,1.0189365912215744,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UNITEDTEA,EQ,UNITED NILGIRI TEA LTD,462.0,463.0,451.7,454.9,2733,1245303.3,20260827,474.9,458.75,460.15,464.59999999999997,466.825,462.37499999999994,466.825,462.37499999999994,4.4500000000000455,0.967075953493436,Wide,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.8666666666666667,60,783621.4,False,False,Higher,True,Risk Off,False,None,14.067857142857147,470.862,500.1555,0.3163239400863195,1.5891644868299921,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BOHRAIND,EQ,BOHRA INDUSTRIES LIMITED,13.99,14.74,12.73,12.85,90454,1194752.12,20260827,15.0,13.12,13.86,13.993333333333332,14.059999999999999,13.926666666666666,14.059999999999999,13.926666666666666,0.13333333333333286,0.9620009620009586,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4166666666666667,60,217810.445,True,True,Inside,True,Risk Off,False,None,1.3957142857142857,14.273399999999999,15.8918,0.0955305356533603,5.485283866896283,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TCIEXP,EQ,TCI EXPRESS LIMITED,552.15,560.0,540.1,558.35,53331,29256409.25,20260827,556.85,527.0,549.85,544.5666666666666,541.925,547.2083333333333,547.2083333333333,541.925,5.283333333333303,0.9608681155466586,Wide,Bullish,Above CPR,Cash Only,Logistics,False,False,False,0.8,60,17165016.525,False,False,Overlapping,True,Risk Off,False,None,19.067857142857154,548.7370000000001,536.103,0.27708060186052147,1.7044206865393625,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CAPACITE,EQ,CAPACITE INFRAPROJECT LTD,226.5,231.5,221.73,223.16,1225181,277320792.21,20260827,228.0,220.25,227.38,225.21,224.125,226.29500000000002,226.29500000000002,224.125,2.170000000000016,0.9543495470138166,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,75362838.14,False,False,Overlapping,True,Risk Off,False,None,7.1657142857142855,227.921,231.28280000000004,0.30283094098883795,3.6798082324716437,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LANDSMILL,EQ,LANDSMILL GREEN LIMITED,0.7,0.72,0.68,0.69,2793423,1953304.37,20260827,0.72,0.7,0.7,0.7066666666666667,0.71,0.7033333333333334,0.71,0.7033333333333334,0.006666666666666599,0.9523809523809428,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,1772789.0,False,False,Overlapping,True,Risk Off,False,None,0.025714285714285728,0.7848,0.8634999999999999,0.25925925925925647,1.1018256374560087,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GTPL,EQ,GTPL HATHWAY LIMITED,55.5,55.5,53.75,53.95,389861,21056963.04,20260827,56.4,54.15,54.5,55.01666666666667,55.275,54.75833333333335,55.275,54.75833333333335,0.5166666666666515,0.9480122324158744,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,2135468.045,False,False,Outside,True,Risk Off,False,None,2.3299999999999996,59.1804,62.898199999999996,0.22174535050070884,9.860584469668334,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ROSSTECH,EQ,ROSSELL TECHSYS LIMITED,1098.2,1149.0,1096.5,1103.4,250599,281222408.5,20260827,1119.9,1048.85,1099.95,1089.5666666666666,1084.375,1094.7583333333332,1094.7583333333332,1084.375,10.383333333333212,0.9439823022258477,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.7166666666666667,60,178161411.175,False,False,Higher,True,Risk Off,False,Bullish Virgin,54.30357142857143,1019.0889999999999,987.3625,0.19120903211662607,1.5784698080538202,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PALASHSECU,EQ,PALASH SECURITIES LTD,91.9,91.9,87.5,89.78,3706,327233.12,20260827,93.3,89.2,92.56,91.68666666666667,91.25,92.12333333333333,92.12333333333333,91.25,0.8733333333333348,0.9435321233074059,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,92265.065,False,False,Overlapping,True,Risk Off,False,None,5.157857142857144,90.4982,93.6542,0.16932096200895563,3.5466633010013053,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHIVATEX,EQ,SHIVA TEXYARN LIMITED,162.05,172.0,162.05,170.97,6103,1038875.58,20260827,171.16,166.06,170.99,169.40333333333334,168.61,170.19666666666666,170.19666666666666,168.61,1.5866666666666447,0.9279295085482453,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,412308.17000000004,False,False,Outside,True,Risk Off,False,None,6.521428571428572,156.14620000000002,157.6207,0.24330047462577242,2.5196580024111572,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ZYDUSLIFE,EQ,ZYDUS LIFESCIENCES LTD,1160.0,1195.4,1142.1,1189.2,3168135,3712031365.4,20260827,1150.5,1117.8,1150.0,1139.4333333333334,1134.15,1144.7166666666667,1144.7166666666667,1134.15,10.566666666666606,0.9188405797101398,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.9166666666666666,60,1181339150.85,False,False,Higher,True,Risk Off,False,Bullish Virgin,35.214285714285744,1127.5339999999999,1059.454,0.30006761325219544,3.1422232664761096,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BPLPHARMA,EQ,BHARAT PARENTERALS LTD.,1649.0,1649.0,1480.2,1496.6,1177,1798697.6,20260827,1590.0,1450.0,1541.2,1527.0666666666666,1520.0,1534.1333333333332,1534.1333333333332,1520.0,14.133333333333212,0.9170343455316124,Wide,Bullish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.5,9,1798697.6,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MOHITIND,EQ,MOHIT INDUSTRIES LTD,23.06,25.85,23.06,25.07,36060,895437.17,20260827,24.4,23.2,23.48,23.69333333333333,23.799999999999997,23.586666666666666,23.799999999999997,23.586666666666666,0.21333333333333115,0.9085746734809673,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5833333333333334,60,184208.69,False,False,Lower,True,Risk Off,False,None,1.6749999999999996,23.8294,23.553600000000003,0.12736318407960073,4.860993094299731,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CHEMCRUX,EQ,CHEMCRUX ENTERPRISES LTD.,87.5,87.5,83.1,83.98,5867,496411.12,20260827,88.1,83.0,86.72,85.94,85.55,86.33,86.33,85.55,0.7800000000000011,0.899446494464946,Wide,Bullish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.75,9,221603.49,False,False,Higher,False,Risk Off,False,None,,,,,2.240087103321342,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EMAMILTD,EQ,EMAMI LIMITED,404.65,404.65,385.25,387.7,1314539,512424018.6,20260827,413.5,400.15,401.45,405.0333333333333,406.825,403.2416666666666,406.825,403.2416666666666,3.5833333333333712,0.8925976667912247,Wide,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.9333333333333333,60,184789672.75,False,False,Overlapping,True,Risk Off,False,None,9.567857142857138,407.269,415.2185,0.3745178549209946,2.7730122088221516,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ROML,EQ,RAJ OIL MILLS LIMITED,42.47,42.56,39.55,40.61,12924,528681.56,20260827,43.89,42.12,42.44,42.81666666666666,43.004999999999995,42.62833333333333,43.004999999999995,42.62833333333333,0.37666666666666515,0.8875274897895031,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,85880.19,False,False,Overlapping,True,Risk Off,False,None,1.6885714285714286,44.85459999999999,44.9783,0.2230682459108846,6.156036217432682,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VIKRAN,EQ,VIKRAN ENGINEERING LTD,59.5,61.6,59.2,59.47,2955039,178975314.66,20260827,60.99,59.0,59.21,59.73333333333334,59.995000000000005,59.47166666666668,59.995000000000005,59.47166666666668,0.5233333333333263,0.8838597083825811,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,133328669.815,False,False,Lower,True,Risk Off,False,None,2.6157142857142843,70.37,70.2881,0.20007281995266446,1.3423618109168638,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FCSSOFT,EQ,FCS SOFTWARE SOLN. LTD.,1.54,1.54,1.44,1.45,2435926,3608435.01,20260827,1.54,1.44,1.51,1.4966666666666668,1.49,1.5033333333333336,1.5033333333333336,1.49,0.013333333333333641,0.8830022075055393,Wide,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.6333333333333333,60,2858372.165,False,False,Higher,True,Risk Off,False,None,0.06071428571428577,1.4878,1.5979999999999999,0.21960784313725978,1.2624090922044084,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ORIRAIL,EQ,ORIENTAL RAIL INFRA L,131.61,133.85,125.7,126.56,128112,16548829.76,20260827,142.0,127.5,132.99,134.16333333333333,134.75,133.57666666666665,134.75,133.57666666666665,1.1733333333333462,0.8822718500137952,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.625,9,16548829.76,False,False,Higher,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HMAAGRO,EQ,HMA AGRO INDUSTRIES LTD,21.0,21.32,20.8,20.9,2987601,62583920.79,20260827,21.58,20.89,20.96,21.143333333333334,21.235,21.05166666666667,21.235,21.05166666666667,0.18333333333333002,0.8746819338422234,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.7333333333333333,60,10164049.385,False,False,Lower,True,Risk Off,False,None,1.58,21.761800000000004,22.786400000000004,0.1160337552742595,6.157380628468877,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GODREJPROP,EQ,GODREJ PROPERTIES LTD,2035.0,2095.0,2023.9,2069.4,1142681,2361610751.7,20260827,2088.5,2035.1,2035.1,2052.9,2061.8,2044.0,2061.8,2044.0,17.800000000000182,0.8746498943540947,Wide,Bearish,Above CPR,Cash Only,Realty,True,False,False,0.8666666666666667,60,1156486488.8,False,False,Higher,True,Risk Off,False,None,51.54285714285715,2023.368,1885.97,0.34534368070953786,2.0420565000724458,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
OPTIFIN,EQ,OPTIMUS FINANCE LTD.,13.94,13.94,12.9,13.09,50770,666525.32,20260827,14.78,13.22,13.82,13.94,14.0,13.879999999999999,14.0,13.879999999999999,0.120000000000001,0.8683068017366208,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.625,9,471962.79,False,False,Higher,False,Risk Off,False,None,,,,,1.4122412489340526,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WELCORP,EQ,WELSPUN CORP LIMITED,2315.0,2437.3,2313.7,2405.8,4076090,9791663800.2,20260827,2350.0,2203.7,2306.7,2286.7999999999997,2276.85,2296.7499999999995,2296.7499999999995,2276.85,19.899999999999636,0.8627042961806753,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.7833333333333333,60,1172811849.35,False,False,Lower,True,Risk Off,False,None,93.81428571428579,1722.138,1485.6415,0.21212121212120807,8.34887864206588,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SHYAMMETL,EQ,SHYAM METALICS AND ENGY L,1040.5,1083.9,1031.0,1042.4,2075025,2181429401.5,20260827,1049.0,1005.1,1040.5,1031.5333333333333,1027.05,1036.0166666666667,1036.0166666666667,1027.05,8.966666666666697,0.861765176998241,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9166666666666666,60,426241035.725,False,False,Higher,True,Risk Off,False,Bullish Virgin,23.707142857142838,998.564,951.2634999999999,0.37822637340564585,5.11783056689878,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AURIONPRO,EQ,AURIONPRO SOLN LTD,701.05,703.5,685.0,688.0,178058,123095820.75,20260827,719.6,699.8,700.7,706.7000000000002,709.7,703.7000000000003,709.7,703.7000000000003,5.999999999999773,0.8562865705722523,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,101453630.025,False,False,Overlapping,True,Risk Off,False,None,22.014285714285734,794.8439999999999,811.1325,0.27255029201815945,1.2133210090133488,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SALONA,EQ,SALONA COTSPIN LTD.,278.0,287.0,265.25,268.09,7827,2149095.05,20260827,268.74,262.01,262.01,264.25333333333333,265.375,263.13166666666666,265.375,263.13166666666666,2.2433333333333394,0.8562014172487078,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5833333333333334,60,93429.425,False,False,Lower,True,Risk Off,False,None,12.084999999999992,256.3478,266.8059,0.18562956833540264,23.00233625541418,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DUCON,EQ,DUCON INFRATECHNOLOGIES L,2.34,2.4,2.16,2.17,2072072,4713827.24,20260827,2.42,2.22,2.35,2.33,2.3200000000000003,2.34,2.34,2.3200000000000003,0.019999999999999574,0.8510638297872158,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5666666666666667,60,1529836.38,False,False,Lower,True,Risk Off,False,None,0.30428571428571427,3.017,3.219,0.06572769953051504,3.0812623504220764,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ORKLAINDIA,EQ,ORKLA INDIA LIMITED,575.95,609.9,575.95,606.0,407447,242139883.75,20260827,580.85,564.05,579.8,574.9,572.45,577.3499999999999,577.3499999999999,572.45,4.899999999999864,0.8451190065539608,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,35479706.25,False,False,Higher,True,Risk Off,False,Bullish Virgin,16.717857142857156,580.644,605.4585,0.29309976500746865,6.824743193864521,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HONASA,EQ,HONASA CONSUMER LIMITED,476.8,491.75,476.75,484.85,1169028,568369673.2,20260827,489.0,474.0,475.5,479.5,481.5,477.5,481.5,477.5,4.0,0.8412197686645636,Wide,Bearish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.8,60,409685315.05,False,False,Lower,True,Risk Off,False,None,16.68214285714286,461.07399999999996,413.82449999999994,0.23977734960393915,1.3873323068234296,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ADVIKCA,EQ,ADVIK CAPITAL LTD.,1.19,1.21,1.18,1.19,199252,238292.83,20260827,1.22,1.19,1.19,1.2,1.205,1.1949999999999998,1.205,1.1949999999999998,0.010000000000000231,0.840336134453801,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8125,9,232357.36,False,False,Outside,False,Risk Off,False,None,,,,,1.0255445749598808,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAHYADRI,EQ,SAHYADRI INDUSTRIES LTD,345.4,352.25,342.0,348.15,7367,2546419.5,20260827,354.95,332.3,339.35,342.2,343.625,340.775,343.625,340.775,2.8500000000000227,0.8398408722557896,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,1593291.625,False,False,Lower,True,Risk Off,False,None,21.92142857142856,310.31300000000005,292.0462,0.1300097751710666,1.5982130703787514,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MEDICAPQ,EQ,MEDI CAPS LTD.,25.6,27.38,25.0,25.5,4211,106962.15,20260827,27.8,25.5,26.99,26.763333333333332,26.65,26.876666666666665,26.876666666666665,26.65,0.22666666666666657,0.8398172162529329,Wide,Bullish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.125,9,66988.4,True,True,Higher,False,Risk Off,False,None,,,,,1.5967264481611743,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MARALOVER,EQ,MARAL OVERSEAS LTD,55.7,57.48,54.1,56.27,32937,1857486.41,20260827,56.0,54.01,55.7,55.23666666666666,55.004999999999995,55.46833333333332,55.46833333333332,55.004999999999995,0.46333333333332405,0.8318372232196123,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5333333333333333,60,447372.54500000004,False,False,Higher,True,Risk Off,False,None,4.335714285714285,45.868,44.3383,0.10686436024162335,4.151990171860009,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GCSL,EQ,GRETEX CORPORATE SERVICES,540.1,548.0,531.0,540.55,1131181,610184832.2,20260827,540.3,522.4,538.0,533.5666666666666,531.3499999999999,535.7833333333333,535.7833333333333,531.3499999999999,4.433333333333394,0.8240396530359468,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7,60,268171407.85,False,False,Higher,True,Risk Off,False,Bullish Virgin,32.45,494.63300000000004,437.34299999999996,0.13662044170518933,2.27535380110807,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
