SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
APOLLOPIPE,EQ,APOLLO PIPES LIMITED,507.25,550.1,505.95,545.3,816969,437113460.1,20260817,514.3,506.95,510.85,510.7,510.625,510.775,510.775,510.625,0.14999999999997726,0.029362826661442156,Narrow,Bullish,Above CPR,Cash Only,Building Materials,False,True,False,0.05,60,62292557.8,True,True,Higher,True,Risk Off,True,None,21.674999999999994,498.14599999999996,481.5810000000001,0.006920415224912448,7.017105662981783,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹510.77) with massive 7.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹510.77 with stop below Pivot (₹510.70).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.02x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UTLSOLAR,EQ,FUJIYAMA POWER SYSTEMS L,425.2,466.2,425.2,464.4,1613583,732597713.55,20260817,432.05,415.0,423.85,423.6333333333334,423.525,423.7416666666668,423.7416666666668,423.525,0.21666666666681067,0.05111871338134025,Narrow,Bullish,Above CPR,Cash Only,Power & Utilities,False,True,False,0.06666666666666667,60,118467489.525,True,True,Higher,True,Risk Off,True,Bullish Virgin,21.764285714285712,359.905,302.7723,0.00995514713926928,6.183955754337151,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹423.74) with massive 6.2x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹423.74 with stop below Pivot (₹423.63).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (6.18x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WEL,EQ,WONDER ELECTRICALS LTD,148.0,150.89,144.15,145.74,635959,93747830.04,20260817,149.0,141.09,145.05,145.04666666666668,145.04500000000002,145.04833333333335,145.04833333333335,145.04500000000002,0.0033333333333303017,0.002298058140868874,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,14615648.09,True,True,Higher,True,Risk Off,True,Bullish Virgin,8.382142857142854,107.65,103.60880000000002,0.00039767078539943964,6.414209582956646,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹145.05) with massive 6.4x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹145.05 with stop below Pivot (₹145.05).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (6.41x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALRAMCHIN,EQ,BALRAMPUR CHINI MILLS LTD,633.0,658.7,630.7,655.75,1396378,906330013.35,20260817,633.4,616.25,624.85,624.8333333333334,624.825,624.8416666666667,624.8416666666667,624.825,0.01666666666665151,0.0026673068203011134,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.016666666666666666,60,262320636.92499998,True,True,Higher,True,Risk Off,True,Bullish Virgin,28.217857142857138,584.561,549.4985,0.0005906425346997119,3.4550465566654163,True,True,Long,0.5,None,Liftoff,94,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹624.84) with massive 3.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹624.84 with stop below Pivot (₹624.83).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.46x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEEPAKNTR,EQ,DEEPAK NITRITE LTD,1728.6,1787.5,1723.3,1780.5,476775,840952333.9,20260817,1749.9,1694.0,1723.2,1722.3666666666668,1721.95,1722.7833333333335,1722.7833333333335,1721.95,0.8333333333334849,0.04835964097803418,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.05,60,248224067.25,True,True,Higher,True,Risk Off,True,Bullish Virgin,57.63571428571429,1666.5759999999998,1649.151,0.014458627669684952,3.3878758946167418,True,True,Long,0.5,None,Liftoff,94,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,722.78) with massive 3.4x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,722.78 with stop below Pivot (₹1,722.37).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.39x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHADOWFAX,EQ,SHADOWFAX TECHNOLOGIES L,252.7,263.7,252.3,258.6,6873283,1784345265.28,20260817,253.0,248.51,251.33,250.9466666666667,250.755,251.13833333333338,251.13833333333338,250.755,0.3833333333333826,0.15252191673631582,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,546597067.875,True,False,Higher,True,Risk Off,True,Bullish Virgin,12.39785714285714,225.72299999999998,192.39449999999997,0.030919321695381446,3.264461831485817,True,True,Long,0.5,None,Liftoff,93,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹251.14) with massive 3.3x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹251.14 with stop below Pivot (₹250.95).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.26x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LMW,EQ,LMW LIMITED,19047.0,20151.0,18765.0,20047.0,22275,437064835.0,20260817,19179.0,18403.0,18921.0,18834.333333333332,18791.0,18877.666666666664,18877.666666666664,18791.0,86.66666666666424,0.45804485316137755,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5333333333333333,60,47581383.0,True,False,Higher,True,Risk Off,False,Bullish Virgin,653.6428571428571,16334.1,15305.66,0.13259024514624626,9.185626970952063,True,True,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹18,877.67) with massive 9.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹18,877.67 with stop below Pivot (₹18,834.33).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TNPETRO,EQ,TAMILNADU PETROPRODUCTS L,110.92,115.0,109.5,114.16,749352,84740328.16,20260817,112.0,108.65,110.93,110.52666666666669,110.325,110.72833333333337,110.72833333333337,110.325,0.4033333333333644,0.3635926560293558,Moderate,Bullish,Above CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.43333333333333335,60,9433645.715,True,False,Higher,True,Risk Off,False,None,5.215714285714284,96.0558,91.9488,0.07733041175934131,8.982776194918827,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹110.73) with massive 9.0x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹110.73 with stop below Pivot (₹110.53).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TDPOWERSYS,EQ,TD POWER SYSTEMS LTD.,1470.0,1569.8,1467.1,1548.8,2464279,3785848978.2,20260817,1505.0,1464.0,1484.6,1484.5333333333335,1484.5,1484.566666666667,1484.566666666667,1484.5,0.06666666666706078,0.0044905473977543305,Narrow,Bullish,Above CPR,Cash Only,Power & Utilities,False,True,False,0.016666666666666666,60,1213620116.5,True,True,Higher,True,Risk Off,True,None,86.36428571428573,1202.73,1152.0025,0.0007719240206259621,3.1194678851551485,True,True,Long,0.5,None,Liftoff,91,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,484.57) with massive 3.1x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,484.57 with stop below Pivot (₹1,484.53).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.12x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEGA,EQ,TEGA INDUSTRIES LIMITED,1707.1,1750.0,1688.6,1744.0,187213,322163822.8,20260817,1732.7,1663.9,1703.8,1700.1333333333334,1698.3000000000002,1701.9666666666667,1701.9666666666667,1698.3000000000002,3.666666666666515,0.21520522753060894,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.21666666666666667,60,111769270.44999999,True,True,Higher,True,Risk Off,True,Bullish Virgin,61.1857142857143,1661.576,1669.6619999999998,0.05992684255583843,2.882400694778804,True,True,Long,0.5,None,Liftoff,90,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,701.97) with strong 2.9x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,701.97 with stop below Pivot (₹1,700.13).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.88x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
