SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BATLIBOI,EQ,BATLIBOI LTD.,84.99,95.2,83.5,94.3,268727,24628459.0,20260805,84.98,82.51,84.02,83.83666666666666,83.745,83.92833333333331,83.92833333333331,83.745,0.1833333333333087,0.21820201539313105,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,1842655.995,True,True,Higher,True,Neutral,True,Bullish Virgin,4.747857142857142,82.0344,,0.038613911037555626,13.365738947925545,True,False,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹83.93) with massive 13.4x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹83.93 with stop below Pivot (₹83.84).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (13.37x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIRLANU,EQ,BIRLANU LIMITED,1351.9,1422.0,1348.0,1396.6,28503,39826011.6,20260805,1371.0,1336.4,1355.3,1354.2333333333333,1353.7,1354.7666666666667,1354.7666666666667,1353.7,1.066666666666606,0.07870336210924564,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,11182160.0,True,False,Higher,True,Neutral,True,None,49.542857142857166,1344.25,1366.776,0.02153018069972964,3.5615669602295084,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,354.77) with massive 3.6x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,354.77 with stop below Pivot (₹1,354.23).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.56x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ELANTAS,EQ,ELANTAS BECK INDIA LTD.,11299.0,11847.5,10728.0,11847.5,40039,457886860.5,20260805,9967.0,9712.5,9873.0,9850.833333333334,9839.75,9861.916666666668,9861.916666666668,9839.75,22.16666666666788,0.2245180458489606,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.21666666666666667,60,8658109.0,False,False,Higher,True,Neutral,True,Bullish Virgin,397.07142857142856,9802.56,,0.0558253882592823,52.88531947333996,True,False,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹9,861.92) with massive 52.9x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹9,861.92 with stop below Pivot (₹9,850.83).",Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (52.89x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IGPL,EQ,I G PETROCHEMICALS LTD,509.0,521.95,499.0,514.45,125170,64033016.05,20260805,512.05,495.1,503.9,503.68333333333334,503.575,503.7916666666667,503.7916666666667,503.575,0.21666666666669698,0.0429979493285765,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,10653725.55,True,True,Higher,True,Neutral,True,Bullish Virgin,17.89285714285714,445.64,425.4985,0.012109115103128777,6.010387234914268,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹503.79) with massive 6.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹503.79 with stop below Pivot (₹503.68).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (6.01x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROLEXRINGS,EQ,ROLEX RINGS LIMITED,142.9,153.5,141.1,144.82,24029558,3555863336.68,20260805,143.5,138.3,141.34,141.04666666666665,140.9,141.1933333333333,141.1933333333333,140.9,0.2933333333332939,0.20753738031222152,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.21666666666666667,60,155444127.14499998,False,False,Higher,True,Neutral,True,Bullish Virgin,6.207857142857143,142.9318,138.90439999999998,0.04725194645801536,22.875507759537623,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹141.19) with massive 22.9x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹141.19 with stop below Pivot (₹141.05).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (22.88x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROSSARI,EQ,ROSSARI BIOTECH LIMITED,515.6,539.95,513.5,524.9,291125,154147737.55,20260805,517.45,506.6,512.9,512.3166666666667,512.0250000000001,512.6083333333333,512.6083333333333,512.0250000000001,0.5833333333332575,0.11373237148240545,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,40122148.474999994,True,True,Higher,True,Neutral,True,Bullish Virgin,17.157142857142865,520.942,496.068,0.03399944490701749,3.841961196221809,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹512.61) with massive 3.8x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹512.61 with stop below Pivot (₹512.32).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.84x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNDRMFAST,EQ,SUNDRAM FASTENERS LTD,1039.0,1048.9,1014.4,1030.45,540321,554567855.45,20260805,999.0,984.65,992.85,992.1666666666666,991.825,992.5083333333332,992.5083333333332,991.825,0.6833333333331666,0.06882543519496064,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,57702005.775,False,False,Higher,True,Neutral,True,Bullish Virgin,22.03214285714287,912.15,865.6945,0.031015291511312455,9.610893902240612,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹992.51) with massive 9.6x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹992.51 with stop below Pivot (₹992.17).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (9.61x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FILATEX,EQ,FILATEX INDIA LTD,78.52,82.45,78.01,81.36,8291793,671427651.22,20260805,79.0,76.2,77.92,77.70666666666666,77.6,77.81333333333333,77.81333333333333,77.6,0.21333333333333826,0.27378507871321645,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,97526817.03,True,False,Higher,True,Neutral,False,Bullish Virgin,3.9942857142857133,59.537400000000005,51.043099999999995,0.053409632808775684,6.884543878977038,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹77.81) with massive 6.9x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹77.81 with stop below Pivot (₹77.71).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CUPID,EQ,CUPID LIMITED,240.0,254.0,240.0,252.11,48743248,12102711002.0,20260805,239.99,233.35,237.99,237.11,236.67000000000002,237.55,237.55,236.67000000000002,0.8799999999999955,0.3697634354384619,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,3831589984.99,False,False,Higher,True,Neutral,True,Bullish Virgin,8.962142857142855,187.26359999999997,145.15449999999998,0.09819080258229011,3.1586654755366754,True,True,Long,0.5,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹237.55) with massive 3.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹237.55 with stop below Pivot (₹237.11).,Long,82,Strong confirmation,CPR width: 0.3698% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.16x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UNOMINDA,EQ,UNO MINDA LIMITED,1229.2,1273.9,1229.2,1250.0,2052962,2574733647.8,20260805,1243.9,1202.0,1227.0,1224.3,1222.95,1225.6499999999999,1225.6499999999999,1222.95,2.699999999999818,0.2200488997554864,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.4166666666666667,60,913954984.25,False,False,Higher,True,Neutral,False,Bullish Virgin,30.100000000000023,1126.554,1108.4389999999999,0.08970099667773475,2.8171339859947815,True,True,No setup,0.0,None,Liftoff,89,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,225.65) with strong 2.8x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,225.65 with stop below Pivot (₹1,224.30).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
