SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
IDEA,EQ,VODAFONE IDEA LIMITED,14.09,15.31,14.08,15.19,1534470198,22864685092.89,20260825,14.16,13.97,14.07,14.066666666666668,14.065000000000001,14.068333333333335,14.068333333333335,14.065000000000001,0.0033333333333338544,0.023691068467191573,Narrow,Bullish,Above CPR,Cash Only,Telecommunication,True,True,False,0.05,60,4926960834.735001,True,True,Higher,True,Risk Off,True,Bullish Virgin,0.492857142857143,13.807,12.7902,0.0067632850241556445,4.64072799842335,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹14.07) with massive 4.6x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹14.07 with stop below Pivot (₹14.07).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.64x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CHALET,EQ,CHALET HOTELS LIMITED,871.35,905.0,860.55,894.05,1031889,921459250.6,20260825,879.95,851.5,869.55,867.0,865.725,868.275,868.275,865.725,2.5499999999999545,0.2932551319648042,Moderate,Bullish,Above CPR,Cash Only,Consumer Services,True,False,False,0.43333333333333335,60,86339067.225,False,False,Higher,True,Risk Off,False,Bullish Virgin,25.007142857142885,831.151,801.3775,0.1019708654670075,10.672564346782588,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹868.27) with massive 10.7x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹868.27 with stop below Pivot (₹867.00).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NDL,EQ,NANDAN DENIM LIMITED,3.1,3.16,2.94,3.08,7634029,23366353.03,20260825,3.19,2.86,3.04,3.03,3.025,3.0349999999999997,3.0349999999999997,3.025,0.009999999999999787,0.3289473684210456,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,2079865.15,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.14285714285714285,2.4196,2.5446,0.06999999999999851,11.234551927561267,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹3.03) with massive 11.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹3.03 with stop below Pivot (₹3.03).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CYIENTDLM,EQ,CYIENT DLM LIMITED,733.0,778.0,732.95,769.35,973603,743474714.65,20260825,745.7,721.0,735.85,734.1833333333334,733.35,735.0166666666668,735.0166666666668,733.35,1.6666666666667425,0.2264954361169725,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,261670579.55,False,False,Higher,True,Risk Off,True,Bullish Virgin,34.08928571428572,603.517,498.829,0.04889121704208358,2.8412621546089283,True,True,Long,0.5,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹735.02) with strong 2.8x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹735.02 with stop below Pivot (₹734.18).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.84x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IPCALAB,EQ,IPCA LABORATORIES LTD,1916.0,1958.6,1911.6,1928.5,427720,827556226.2,20260825,1938.0,1898.0,1920.4,1918.8,1918.0,1919.6,1919.6,1918.0,1.599999999999909,0.08331597583836227,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.05,60,374539904.85,True,True,Higher,True,Risk Off,True,Bullish Virgin,71.70000000000003,1759.5320000000002,1651.64,0.022315202231518946,2.209527517585687,True,True,Long,0.5,None,Liftoff,84,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,919.60) with strong 2.2x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,919.60 with stop below Pivot (₹1,918.80).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.21x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UTKARSHBNK,EQ,UTKARSH SMALL FIN BANK L,14.42,14.99,14.37,14.72,9328992,137376929.36,20260825,15.03,14.28,14.69,14.666666666666666,14.655,14.678333333333333,14.678333333333333,14.655,0.023333333333333428,0.15883821193555772,Narrow,Bullish,Above CPR,Cash Only,Banking,False,True,False,0.2,60,61291335.935,False,False,Higher,True,Risk Off,True,None,0.35500000000000015,14.488399999999999,13.9694,0.06572769953051667,2.241375999793665,True,True,Long,0.5,None,Liftoff,84,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹14.68) with strong 2.2x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹14.68 with stop below Pivot (₹14.67).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.24x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AXITA,EQ,AXITA COTTON LIMITED,8.05,8.3,7.8,7.98,2172120,17712022.81,20260825,8.09,7.79,7.98,7.953333333333333,7.9399999999999995,7.966666666666667,7.966666666666667,7.9399999999999995,0.026666666666667282,0.3341687552213945,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.35,60,1955750.935,True,False,Higher,True,Risk Off,False,Bullish Virgin,0.22714285714285717,7.458600000000001,7.8763,0.11740041928721444,9.056379569109088,True,True,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (9.1x volume). Coiling inside band (₹7.94 - ₹7.97), closed above Central Pivot (₹7.95). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹7.94).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NIACL,EQ,THE NEW INDIA ASSU CO LTD,184.25,191.16,183.15,187.29,2389793,448657129.5,20260825,185.98,183.3,184.08,184.45333333333335,184.64,184.2666666666667,184.64,184.2666666666667,0.373333333333278,0.20281037230186766,Narrow,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.25,60,188289595.33,False,False,Higher,True,Risk Off,True,None,5.142857142857143,180.0408,168.382,0.07259259259258183,2.382803620740035,True,True,No setup,0.0,None,Ready,71,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.4x volume). Coiling inside band (₹184.27 - ₹184.64), closed above Central Pivot (₹184.45). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹184.27).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARIS,EQ,ARISINFRA SOLUTIONS LTD,146.1,146.1,142.1,144.26,1165184,167433837.56,20260825,147.89,140.0,144.09,143.99333333333334,143.945,144.04166666666669,144.04166666666669,143.945,0.09666666666669244,0.06708769981726173,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,70526980.03999999,True,True,Higher,True,Risk Off,True,None,5.222142857142856,122.9138,123.4567,0.01851091961884413,2.374039516012715,True,True,No setup,0.0,None,Ready,70,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.4x volume). Coiling inside band (₹143.94 - ₹144.04), closed above Central Pivot (₹143.99). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹143.94).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GULPOLY,EQ,GULSHAN POLYOLS LIMITED,193.0,202.2,192.78,196.25,553235,109645522.48,20260825,198.37,190.12,193.54,194.01,194.245,193.77499999999998,194.245,193.77499999999998,0.4700000000000273,0.24284385656713203,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,49648405.855000004,False,False,Higher,True,Risk Off,True,Bullish Virgin,9.277857142857139,193.7128,189.11450000000002,0.050658249287861924,2.2084399406543644,True,True,No setup,0.0,None,Ready,69,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.2x volume). Coiling inside band (₹193.77 - ₹194.25), closed above Central Pivot (₹194.01). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹193.77).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
