SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SIEMENS,EQ,SIEMENS LTD,3920.0,4118.2,3903.3,4114.0,1317215,5360547990.1,20260824,3960.0,3879.9,3920.0,3919.9666666666667,3919.95,3919.9833333333336,3919.9833333333336,3919.95,0.033333333333757764,0.000850340136065249,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.016666666666666666,60,1179521338.85,True,True,Higher,True,Risk Off,True,None,99.16428571428563,3730.4480000000003,3669.185,0.00033614252443463883,4.5446808069842834,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹3,919.98) with massive 4.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹3,919.98 with stop below Pivot (₹3,919.97).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.54x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PIRAMALFIN,EQ,PIRAMAL FINANCE LIMITED,2180.0,2193.0,2120.5,2184.1,599705,1294105140.7,20260824,2218.0,2143.5,2180.8,2180.766666666667,2180.75,2180.7833333333338,2180.7833333333338,2180.75,0.033333333333757764,0.0015284910736315922,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.016666666666666666,60,515739133.35,True,True,Higher,True,Risk Off,True,Bullish Virgin,56.17142857142864,2108.8,1994.4579999999999,0.0005934214988207123,2.5092242512102945,True,True,No setup,0.0,None,Ready,72,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.5x volume). Coiling inside band (₹2,180.75 - ₹2,180.78), closed above Central Pivot (₹2,180.77). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹2,180.75).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASHOKLEY,EQ,ASHOK LEYLAND LTD,173.0,173.66,171.65,173.29,8972453,1547346539.54,20260824,173.69,172.3,173.0,172.99666666666667,172.995,172.99833333333333,172.99833333333333,172.995,0.0033333333333303017,0.0019267822736013303,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.016666666666666666,60,2783596671.715,True,True,Lower,True,Risk Off,True,Bearish Virgin,4.2921428571428555,163.164,161.4097,0.0007766128584893367,0.5558802951817963,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAYAJIHOTL,EQ,SAYAJI HOTELS LTD.,343.8,344.0,300.05,339.35,1510,493349.6,20260824,333.95,322.0,328.0,327.98333333333335,327.975,327.9916666666667,327.9916666666667,327.975,0.01666666666665151,0.005081300813003509,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.26666666666666666,60,21252.725,True,False,Inside,True,Risk Off,False,None,14.364285714285712,304.41,,0.0011602850986231782,23.213474977914597,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GHCL,EQ,GHCL LIMITED,450.0,458.0,442.15,443.85,263311,118656563.15,20260824,445.9,438.8,442.4,442.3666666666666,442.35,442.3833333333332,442.3833333333332,442.35,0.03333333333318933,0.00753465943336106,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,64436021.75,True,True,Higher,True,Risk Off,True,None,9.042857142857132,436.481,455.061,0.003686150605565965,1.8414632053227278,True,False,No setup,0.0,None,Ready,66,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.8x volume). Coiling inside band (₹442.35 - ₹442.38), closed above Central Pivot (₹442.37). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹442.35).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APOLLOHOSP,EQ,APOLLO HOSPITALS ENTER. L,8680.0,8702.0,8591.5,8702.0,291970,2526625590.0,20260824,8746.0,8638.0,8693.0,8692.333333333334,8692.0,8692.666666666668,8692.666666666668,8692.0,0.6666666666678793,0.007669005713423206,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.016666666666666666,60,2543173575.25,True,True,Lower,True,Risk Off,True,Bearish Virgin,176.82142857142858,8768.33,8342.89,0.0037702820978995394,0.9934931750585002,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AFFLE,EQ,AFFLE 3I LIMITED,1728.0,1748.2,1705.0,1740.0,166831,288478434.7,20260824,1732.0,1705.0,1718.7,1718.5666666666666,1718.5,1718.6333333333332,1718.6333333333332,1718.5,0.13333333333321207,0.0077578014390651115,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.016666666666666666,60,285036995.15,True,True,Lower,True,Risk Off,True,None,55.86428571428572,1554.2620000000002,1505.727,0.0023867365639495828,1.0120736592391768,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PYRAMID,EQ,PYRAMID TECHNOPLAST LTD,164.6,165.4,161.44,163.65,23694,3865438.51,20260824,166.0,160.82,163.43,163.41666666666666,163.41,163.42333333333332,163.42333333333332,163.41,0.013333333333321207,0.008158436843493365,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,5415867.975,True,True,Inside,True,Risk Off,True,None,6.973571428571432,170.19800000000004,166.6409,0.0019119806070521028,0.7137246564803862,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LOVABLE,EQ,LOVABLE LINGERIE LTD,72.9,72.9,71.11,72.43,5764,414829.18,20260824,72.5,70.6,71.56,71.55333333333333,71.55,71.55666666666666,71.55666666666666,71.55,0.006666666666660603,0.009316191540889607,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,755407.845,True,True,Higher,True,Risk Off,True,None,2.270000000000003,74.188,72.8055,0.002936857562405548,0.5491459782231941,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AURIONPRO,EQ,AURIONPRO SOLN LTD,695.55,725.0,695.55,708.6,189033,134977874.45,20260824,701.95,688.8,695.55,695.4333333333334,695.375,695.4916666666668,695.4916666666668,695.375,0.11666666666678793,0.01677329691133462,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,101453630.025,True,True,Higher,True,Risk Off,True,Bullish Virgin,19.98928571428573,804.846,812.952,0.005836460008343861,1.3304390825319805,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FEDFINA,EQ,FEDBANK FINANCIAL SER L,158.0,162.5,157.2,159.05,1226793,196098359.86,20260824,159.58,154.01,156.84,156.81000000000003,156.79500000000002,156.82500000000005,156.82500000000005,156.79500000000002,0.03000000000002956,0.019127773527180283,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,133856359.94999999,True,True,Higher,True,Risk Off,True,Bullish Virgin,4.1049999999999995,153.75619999999998,151.68810000000002,0.007308160779544351,1.4649909793845401,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
