SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
FLUOROCHEM,EQ,GUJARAT FLUOROCHEM LTD,4568.0,4958.9,4565.0,4714.7,1215071,5829133884.9,20260813,4695.0,4410.0,4565.8,4556.933333333333,4552.5,4561.366666666667,4561.366666666667,4552.5,8.866666666666788,0.19419743893001856,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.2833333333333333,60,458016762.4,True,False,Higher,True,Risk Off,False,Bullish Virgin,178.33571428571426,4097.042,3787.415,0.04971896236365404,12.726900767464139,True,True,No setup,0.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹4,561.37) with massive 12.7x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹4,561.37 with stop below Pivot (₹4,556.93).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IPCALAB,EQ,IPCA LABORATORIES LTD,1781.0,1905.0,1767.7,1796.3,1835473,3369263427.6,20260813,1784.4,1744.0,1766.6,1765.0,1764.2,1765.8,1765.8,1764.2,1.599999999999909,0.09056945545114395,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.05,60,294498802.8,True,True,Higher,True,Risk Off,True,Bullish Virgin,62.057142857142885,1717.0720000000001,1625.5,0.025782688766112703,11.44066935269728,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,765.80) with massive 11.4x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,765.80 with stop below Pivot (₹1,765.00).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (11.44x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SGMART,EQ,SG MART LIMITED,721.0,752.9,720.0,747.15,750323,555159205.15,20260813,723.0,709.0,717.6,716.5333333333333,716.0,717.0666666666666,717.0666666666666,716.0,1.066666666666606,0.148643626904488,Narrow,Bullish,Above CPR,Cash Only,Consumer & Retail,False,True,False,0.08333333333333333,60,113989309.175,False,False,Higher,True,Risk Off,True,Bullish Virgin,22.128571428571416,643.5,595.4175,0.04820314181191896,4.87027431930219,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹717.07) with massive 4.9x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹717.07 with stop below Pivot (₹716.53).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.87x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCIEXP,EQ,TCI EXPRESS LIMITED,553.85,573.5,545.75,557.4,107418,60176734.15,20260813,556.75,539.9,549.15,548.6,548.325,548.875,548.875,548.325,0.5499999999999545,0.10015478466720469,Narrow,Bullish,Above CPR,Cash Only,Logistics,False,True,False,0.05,60,14348834.575,True,True,Higher,True,Risk Off,True,Bullish Virgin,24.61785714285715,543.511,528.8885,0.02234150587552404,4.193841237451161,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹548.88) with massive 4.2x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹548.88 with stop below Pivot (₹548.60).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.19x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJEL,EQ,BAJEL PROJECTS LIMITED,197.0,201.0,193.1,194.15,702729,138765569.63,20260813,198.0,187.22,192.77,192.66333333333333,192.61,192.71666666666664,192.71666666666664,192.61,0.1066666666666265,0.055333644585063284,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,40015508.315,True,False,Higher,True,Risk Off,True,Bullish Virgin,6.762857142857143,189.75779999999997,181.8022,0.01577242641880831,3.4677947494167674,True,True,Long,0.5,None,Liftoff,94,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹192.72) with massive 3.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹192.72 with stop below Pivot (₹192.66).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.47x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DYCL,EQ,DYNAMIC CABLES LIMITED,457.0,463.85,450.0,455.35,676050,308570353.35,20260813,464.95,440.0,454.0,452.98333333333335,452.475,453.4916666666667,453.4916666666667,452.475,1.0166666666666515,0.2239353891336237,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,108478594.325,True,False,Higher,True,Risk Off,True,Bullish Virgin,18.332142857142852,375.72,348.8032999999999,0.05545814663289743,2.8445275795658684,True,True,Long,0.5,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹453.49) with strong 2.8x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹453.49 with stop below Pivot (₹452.98).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.84x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAPSTON,EQ,KAPSTON SERVICES LIMITED,589.0,589.0,580.6,585.1,91754,53669921.2,20260813,585.0,562.55,578.2,575.25,573.775,576.725,576.725,573.775,2.9500000000000455,0.510204081632661,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4666666666666667,60,10724405.7,True,False,Higher,True,Risk Off,False,Bullish Virgin,25.921428571428574,417.11300000000006,371.881,0.11380545604849995,5.00446576727324,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹576.73) with massive 5.0x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹576.73 with stop below Pivot (₹575.25).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GREENLAM,EQ,GREENLAM INDUSTRIES LTD.,248.5,261.4,248.5,253.65,302822,77341913.85,20260813,253.65,242.5,248.5,248.21666666666667,248.075,248.35833333333335,248.35833333333335,248.075,0.28333333333335986,0.11401743796111061,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,29563213.975,True,False,Higher,True,Risk Off,True,Bullish Virgin,12.328571428571433,252.68759999999997,238.21669999999997,0.0229818462726943,2.6161537752763904,True,True,Long,0.5,None,Liftoff,87,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹248.36) with strong 2.6x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹248.36 with stop below Pivot (₹248.22).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.62x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARMANFIN,EQ,ARMAN FIN SERV LTD,2073.0,2158.6,2003.2,2013.4,307762,642788011.0,20260813,2073.9,1954.2,2011.0,2013.0333333333335,2014.0500000000002,2012.0166666666669,2014.0500000000002,2012.0166666666669,2.033333333333303,0.10111055859439598,Narrow,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.1,60,58745799.0,True,True,Higher,True,Risk Off,True,Bullish Virgin,78.60714285714286,1814.8120000000001,1708.8680000000002,0.025867030137815758,10.94185494012942,True,True,Watch Short,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (10.9x volume). Coiling inside band (₹2,012.02 - ₹2,014.05), closed above Central Pivot (₹2,013.03). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹2,012.02).",Short,60,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: confirmed (10.94x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ULTRAMAR,EQ,ULTRAMARINE & PIGMENTS L,397.8,401.15,386.05,399.85,89786,35540407.0,20260813,399.85,389.0,395.9,394.9166666666667,394.425,395.40833333333336,395.40833333333336,394.425,0.9833333333333485,0.248379220341841,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2833333333333333,60,7016264.15,True,False,Higher,True,Risk Off,False,None,18.303571428571413,383.01300000000003,,0.05372357723577323,5.065431722663976,True,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (5.1x volume). Coiling inside band (₹394.43 - ₹395.41), closed above Central Pivot (₹394.92). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹394.43).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
