SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ARIS,EQ,ARISINFRA SOLUTIONS LTD,143.05,149.0,143.0,147.96,2148481,313803703.85,20260826,146.1,142.1,144.26,144.15333333333334,144.1,144.20666666666668,144.20666666666668,144.1,0.10666666666668334,0.07394057026665975,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,73158575.08500001,False,False,Higher,True,Risk Off,True,None,4.9364285714285705,123.4508,123.90550000000002,0.021608064438338404,4.289363256260857,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹144.21) with massive 4.3x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹144.21 with stop below Pivot (₹144.15).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.29x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IDBI,EQ,IDBI BANK LIMITED,87.35,96.25,87.35,94.75,57839582,5361047213.33,20260826,89.39,86.9,88.31,88.2,88.14500000000001,88.255,88.255,88.14500000000001,0.10999999999998522,0.12456120484654651,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.15,60,619538340.255,False,False,Higher,True,Risk Off,True,None,2.410714285714288,84.6258,79.15010000000001,0.04562962962962346,8.653293694662077,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹88.25) with massive 8.7x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹88.25 with stop below Pivot (₹88.20).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (8.65x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IOLCP,EQ,IOL CHEM AND PHARMA LTD,173.9,187.63,173.32,186.01,14979792,2747267380.84,20260826,176.5,167.63,172.37,172.16666666666666,172.065,172.26833333333332,172.26833333333332,172.065,0.20333333333331893,0.11796329601051164,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,389145923.665,True,True,Higher,True,Risk Off,True,Bullish Virgin,9.99428571428571,154.43140000000002,130.5468,0.020344959024202875,7.059735728351125,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹172.27) with massive 7.1x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹172.27 with stop below Pivot (₹172.17).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.06x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JAYKAY,EQ,JAYKAY ENTERPRISES LTD,164.9,170.09,155.1,168.94,1234616,203572040.75,20260826,161.8,155.0,158.67,158.49,158.4,158.58,158.58,158.4,0.18000000000000682,0.11344299489506954,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,27568968.700000003,False,False,Higher,True,Risk Off,True,None,8.656428571428574,166.46620000000001,167.75,0.02079379486756411,7.384100688176993,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹158.58) with massive 7.4x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹158.58 with stop below Pivot (₹158.49).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.38x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRINCEPIPE,EQ,PRINCE PIPES FITTINGS LTD,288.9,300.65,288.4,298.4,655834,194281769.3,20260826,289.15,284.3,287.1,286.85,286.725,286.975,286.975,286.725,0.25,0.08707767328456982,Narrow,Bullish,Above CPR,Cash Only,Building Materials & Pipes,False,True,False,0.03333333333333333,60,47688169.85,True,True,Higher,True,Risk Off,True,Bullish Virgin,8.067857142857122,274.858,267.32129999999995,0.030987162461266128,4.074003466920633,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹286.98) with massive 4.1x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹286.98 with stop below Pivot (₹286.85).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.07x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALEMBICLTD,EQ,ALEMBIC LIMITED,95.86,99.41,95.03,98.7,1303903,127633957.57,20260826,97.0,91.16,94.66,94.27333333333333,94.08,94.46666666666665,94.46666666666665,94.08,0.38666666666665606,0.4084794703852272,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6,60,20603430.695,True,False,Higher,True,Risk Off,False,Bullish Virgin,3.387142857142856,89.9136,89.2942,0.11415717699985631,6.194791511152264,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹94.47) with massive 6.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹94.47 with stop below Pivot (₹94.27).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NPST,EQ,NETWORK PEOPLE SRV TECH L,1628.1,1764.8,1615.3,1660.2,297644,507675336.5,20260826,1638.7,1561.8,1608.0,1602.8333333333333,1600.25,1605.4166666666665,1605.4166666666665,1600.25,5.166666666666515,0.32131011608622606,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.35,60,51558207.1,False,False,Higher,True,Risk Off,False,Bullish Virgin,93.95000000000006,1583.82,1413.8375,0.05499379102359246,9.846644502500553,True,True,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,605.42) with massive 9.8x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,605.42 with stop below Pivot (₹1,602.83).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHANKARA,EQ,SHANKARA BLDG PRODUCT LTD,145.81,152.0,145.21,147.61,236254,35087329.82,20260826,146.98,144.0,145.8,145.59333333333333,145.49,145.69666666666666,145.69666666666666,145.49,0.20666666666664923,0.14174668495654952,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3,60,10874651.620000001,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.5028571428571382,129.421,118.50060000000002,0.08257229832571616,3.2265244944003086,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹145.70) with massive 3.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹145.70 with stop below Pivot (₹145.59).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UTKARSHBNK,EQ,UTKARSH SMALL FIN BANK L,14.7,15.24,14.7,14.94,12257833,183997904.59,20260826,14.99,14.37,14.72,14.693333333333333,14.68,14.706666666666667,14.706666666666667,14.68,0.026666666666667282,0.18115942028985924,Narrow,Bullish,Above CPR,Cash Only,Banking,False,True,False,0.21666666666666667,60,64341786.84,False,False,Higher,True,Risk Off,True,Bullish Virgin,0.3750000000000003,14.513600000000002,14.004399999999999,0.07111111111111271,2.85969528710092,True,True,Long,0.5,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹14.71) with strong 2.9x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹14.71 with stop below Pivot (₹14.69).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.86x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DCBBANK,EQ,DCB BANK LIMITED,210.0,220.1,209.24,213.83,10444131,2244897841.6,20260826,210.1,200.16,207.37,205.87666666666667,205.13,206.62333333333333,206.62333333333333,205.13,1.4933333333333394,0.7201298805677482,Moderate,Bullish,Above CPR,Cash Only,Financial Services,False,False,False,0.7333333333333333,60,165469710.49,True,False,Higher,True,Risk Off,False,Bullish Virgin,7.442857142857136,189.22220000000002,185.7013,0.20063979526551604,13.566820386355047,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹206.62) with massive 13.6x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹206.62 with stop below Pivot (₹205.88).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PVP,EQ,PVP VENTURES LIMITED,54.0,56.48,53.5,56.48,5796445,320792058.26,20260826,53.44,47.75,51.35,50.846666666666664,50.595,51.09833333333333,51.09833333333333,50.595,0.5033333333333303,0.9802012333657844,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.55,60,13538308.16,True,True,Higher,True,Risk Off,False,Bullish Virgin,3.5671428571428563,32.0046,31.1459,0.14110265652115792,23.69513638401329,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹51.10) with massive 23.7x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹51.10 with stop below Pivot (₹50.85).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SAPPHIRE,EQ,SAPPHIRE FOODS INDIA LTD,253.4,258.78,248.05,249.68,2966863,754537136.0,20260826,252.65,244.61,249.81,249.0233333333333,248.63,249.41666666666663,249.41666666666663,248.63,0.7866666666666333,0.3149059952230228,Moderate,Bullish,Above CPR,Cash Only,Consumer Services,True,False,False,0.36666666666666664,60,161473109.35,True,False,Higher,True,Risk Off,False,None,11.145714285714279,199.9334,188.5905,0.0705801931128741,4.672834622664681,True,True,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.7x volume). Coiling inside band (₹248.63 - ₹249.42), closed above Central Pivot (₹249.02). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹248.63).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DEEPAKNTR,EQ,DEEPAK NITRITE LTD,1755.6,1800.9,1755.6,1776.7,433959,773886051.3,20260826,1782.0,1737.0,1751.0,1756.6666666666667,1759.5,1753.8333333333335,1759.5,1753.8333333333335,5.666666666666515,0.323624595469247,Moderate,Bearish,Above CPR,Cash Only,Chemicals,True,False,False,0.3333333333333333,60,261631730.9,False,False,Higher,True,Risk Off,False,Bullish Virgin,51.81428571428574,1680.51,1678.2630000000001,0.10936494807462252,2.957921230111771,True,True,No setup,0.0,None,Ready,72,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.0x volume). Coiling inside band (₹1,753.83 - ₹1,759.50), closed above Central Pivot (₹1,756.67). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,753.83).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IPCALAB,EQ,IPCA LABORATORIES LTD,1935.2,1992.0,1935.1,1952.4,455426,893875421.7,20260826,1958.6,1911.6,1928.5,1932.8999999999999,1935.1,1930.6999999999998,1935.1,1930.6999999999998,4.400000000000091,0.22815659839253774,Narrow,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.25,60,374539904.85,False,False,Higher,True,Risk Off,True,Bullish Virgin,72.17142857142859,1767.576,1656.0819999999999,0.060965954077594274,2.3865959544630884,True,True,No setup,0.0,None,Ready,71,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.4x volume). Coiling inside band (₹1,930.70 - ₹1,935.10), closed above Central Pivot (₹1,932.90). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,930.70).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NILASPACES,EQ,NILA SPACES LIMITED,12.55,13.44,12.42,12.93,1384953,18013450.28,20260826,13.35,12.42,12.76,12.843333333333334,12.885,12.801666666666668,12.885,12.801666666666668,0.08333333333333215,0.6530825496342646,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,4737112.045,True,False,Overlapping,True,Risk Off,False,None,0.9078571428571423,12.4716,12.871200000000002,0.09179124049304885,3.8026228024336293,True,True,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.8x volume). Coiling inside band (₹12.80 - ₹12.88), closed above Central Pivot (₹12.84). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹12.80).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ROLEXRINGS,EQ,ROLEX RINGS LIMITED,182.42,188.55,181.89,184.45,1950951,362412879.71,20260826,185.88,179.42,182.42,182.5733333333333,182.64999999999998,182.4966666666666,182.64999999999998,182.4966666666666,0.1533333333333644,0.08405511091621774,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,179527235.245,True,False,Higher,True,Risk Off,True,Bullish Virgin,8.155000000000001,153.4236,147.4561,0.018802370733705012,2.018706962291358,True,True,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.0x volume). Coiling inside band (₹182.50 - ₹182.65), closed above Central Pivot (₹182.57). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹182.50).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBICARD,EQ,SBI CARDS & PAY SER LTD,654.0,666.3,647.25,660.1,2062040,1362683590.25,20260826,654.6,645.75,651.0,650.4499999999999,650.175,650.7249999999999,650.7249999999999,650.175,0.5499999999999545,0.08448540706604525,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.16666666666666666,60,667967372.425,False,False,Higher,True,Risk Off,True,None,16.3857142857143,632.849,634.4544999999999,0.03356582388840173,2.0400451376882236,True,True,Long,0.5,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.0x volume). Coiling inside band (₹650.17 - ₹650.72), closed above Central Pivot (₹650.45). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹650.17).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.04x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KDDL,EQ,KDDL LIMITED,3924.6,4045.0,3910.5,3941.1,36228,144592297.9,20260826,4011.5,3855.3,3924.6,3930.4666666666667,3933.4,3927.5333333333333,3933.4,3927.5333333333333,5.866666666666788,0.14948444852129614,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,75000724.1,True,True,Higher,True,Risk Off,True,None,178.8571428571429,3416.4660000000003,2977.8790000000004,0.03280085197018172,1.9278786923071856,True,True,No setup,0.0,None,Ready,67,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.9x volume). Coiling inside band (₹3,927.53 - ₹3,933.40), closed above Central Pivot (₹3,930.47). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹3,927.53).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRSNAA,EQ,KRSNAA DIAGNOSTICS LTD,570.2,573.0,559.0,565.55,90915,51329465.4,20260826,569.1,560.0,564.8,564.6333333333333,564.55,564.7166666666667,564.7166666666667,564.55,0.16666666666674246,0.02950897072711446,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,27380402.45,True,True,Higher,True,Risk Off,True,None,20.725000000000005,549.3870000000001,561.9314999999999,0.008041817450747522,1.87467899691153,True,True,No setup,0.0,None,Ready,66,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.9x volume). Coiling inside band (₹564.55 - ₹564.72), closed above Central Pivot (₹564.63). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹564.55).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
