SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AEGISLOG,EQ,AEGIS LOGISTICS LIMITED,778.8,821.4,778.8,799.7,2029633,1637173848.85,20251112,790.75,767.05,780.05,779.2833333333333,778.9,779.6666666666666,779.6666666666666,778.9,0.7666666666666515,0.09828429801508255,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.15,60,280826066.17499995,False,False,Higher,True,Neutral,True,Bullish Virgin,25.182142857142846,772.0369999999999,,0.030444854157802088,5.829850024782872,True,False,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹779.67) with massive 5.8x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹779.67 with stop below Pivot (₹779.28).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (5.83x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASIANPAINT,EQ,ASIAN PAINTS LIMITED,2660.0,2838.7,2642.1,2769.8,2859196,7839329437.1,20251112,2664.9,2633.4,2657.2,2651.8333333333335,2649.15,2654.516666666667,2654.516666666667,2649.15,5.366666666666788,0.20196698278890515,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.5166666666666667,60,1845980382.95,False,False,Higher,True,Neutral,False,None,53.69999999999998,2481.362,,0.09993792675357151,4.246702462012206,True,False,No setup,0.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,654.52) with massive 4.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹2,654.52 with stop below Pivot (₹2,651.83).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIOCON,EQ,BIOCON LIMITED.,387.5,408.8,381.2,405.9,16384325,6520609069.05,20251112,388.5,381.25,385.1,384.95,384.875,385.025,385.025,384.875,0.14999999999997726,0.038950921838477606,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.13333333333333333,60,743743003.75,False,False,Higher,True,Neutral,True,None,9.364285714285716,361.965,,0.016018306636153175,8.767287942438006,True,False,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹385.02) with massive 8.8x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹385.02 with stop below Pivot (₹384.95).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (8.77x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GHCL,EQ,GHCL LIMITED,619.9,628.7,613.0,624.5,450053,278540647.55,20251112,622.0,614.8,618.85,618.5500000000001,618.4,618.7000000000002,618.7000000000002,618.4,0.3000000000001819,0.048477013815978326,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,58061549.025000006,True,True,Higher,True,Neutral,True,None,15.157142857142869,603.992,,0.019792648444875324,4.797334074398646,True,False,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹618.70) with massive 4.8x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹618.70 with stop below Pivot (₹618.55).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (4.80x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PANAMAPET,EQ,PANAMA PETROCHEM LTD,301.0,312.0,297.05,304.55,347372,105696371.6,20251112,313.7,273.8,294.8,294.09999999999997,293.75,294.44999999999993,294.44999999999993,293.75,0.6999999999999318,0.23744911804610982,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.31666666666666665,60,12771825.375,False,False,Higher,True,Neutral,False,Bullish Virgin,10.024999999999993,284.58299999999997,,0.06982543640897079,8.275745126213017,True,False,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹294.45) with massive 8.3x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹294.45 with stop below Pivot (₹294.10).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PGIL,EQ,PEARL GLOBAL IND LIMITED,1440.0,1693.6,1404.1,1693.6,2593409,4157580546.6,20251112,1428.0,1386.6,1411.4,1408.6666666666667,1407.3,1410.0333333333335,1410.0333333333335,1407.3,2.733333333333576,0.19366114023902337,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,83634717.35,True,False,Higher,True,Neutral,True,Bullish Virgin,74.38571428571431,1322.506,,0.03674540682415023,49.7111806954651,True,False,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,410.03) with massive 49.7x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,410.03 with stop below Pivot (₹1,408.67).",Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (49.71x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SCI,EQ,SHIPPING CORP OF INDIA LT,264.0,271.9,259.25,269.85,11448211,3060534375.55,20251112,271.45,252.05,261.85,261.78333333333336,261.75,261.8166666666667,261.8166666666667,261.75,0.06666666666671972,0.025459868881695515,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.08333333333333333,60,532664931.28,True,True,Higher,True,Neutral,True,Bullish Virgin,16.334285714285706,232.736,,0.004081394670867923,5.745702778284091,True,False,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹261.82) with massive 5.7x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹261.82 with stop below Pivot (₹261.78).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (5.75x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CLSEL,EQ,CHAMAN LAL SETIA EXP LTD,258.95,283.3,248.3,278.6,272981,72357350.45,20251112,273.0,266.6,271.0,270.2,269.8,270.59999999999997,270.59999999999997,269.8,0.7999999999999545,0.29520295202950353,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5,60,12878132.975,False,False,Higher,True,Neutral,False,None,11.574999999999992,273.34,,0.06911447084232873,5.618621161193594,True,False,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹270.60) with massive 5.6x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹270.60 with stop below Pivot (₹270.20).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GESHIP,EQ,THE GE SHPG.LTD,1118.0,1179.0,1110.5,1159.0,1956849,2273664631.2,20251112,1124.5,1082.0,1108.8,1105.1000000000001,1103.25,1106.9500000000003,1106.9500000000003,1103.25,3.700000000000273,0.33369408369410836,Moderate,Bullish,Above CPR,Cash Only,Services,True,False,False,0.5,60,287232550.04999995,False,False,Higher,True,Neutral,False,Bullish Virgin,40.18928571428574,1032.435,,0.09206433839865598,7.915762439891343,True,False,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,106.95) with massive 7.9x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,106.95 with stop below Pivot (₹1,105.10).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JYOTICNC,EQ,JYOTI CNC AUTOMATION LTD,956.25,999.9,952.0,988.9,1593937,1568320152.6,20251112,979.2,914.0,952.2,948.4666666666667,946.6,950.3333333333334,950.3333333333334,946.6,3.7333333333333485,0.3920744941538908,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.5166666666666667,60,190680786.075,True,False,Higher,True,Neutral,False,Bullish Virgin,38.27500000000001,909.9730000000001,,0.09753973437840228,8.224846272571671,True,False,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹950.33) with massive 8.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹950.33 with stop below Pivot (₹948.47).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
