SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PLAZACABLE,EQ,PLAZA WIRES LIMITED,44.75,45.97,44.75,45.32,107547,4856333.61,20251112,45.58,44.71,45.15,45.14666666666667,45.144999999999996,45.14833333333334,45.14833333333334,45.144999999999996,0.0033333333333445125,0.007382798080497259,Narrow,Bullish,Above CPR,Cash Only,Media & Entertainment,False,True,False,0.03333333333333333,60,2023695.23,True,True,Higher,True,Neutral,True,None,1.2764285714285701,52.077600000000004,,0.0026114530871193743,2.399735660789199,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (2.40x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GVT&D,EQ,GE VERNOVA T&D INDIA LTD,3122.0,3150.0,3101.9,3127.6,368863,1153902469.2,20251112,3169.8,3073.1,3121.9,3121.6,3121.45,3121.75,3121.75,3121.45,0.3000000000001819,0.00960953265640097,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.016666666666666666,60,1117426186.15,True,True,Higher,True,Neutral,True,None,138.52142857142857,2960.8060000000005,,0.0021657299025434674,1.0326431253375903,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROTO,EQ,ROTO PUMPS LIMITED,65.5,65.7,64.5,65.43,147055,9573715.09,20251112,65.3,64.1,64.71,64.70333333333332,64.69999999999999,64.70666666666665,64.70666666666665,64.69999999999999,0.006666666666660603,0.010302374697358374,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,12907837.79,True,True,Lower,True,Neutral,True,Bearish Virgin,1.8999999999999997,75.84679999999999,,0.003508771929821371,0.7416978153705168,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARVSMART,EQ,ARVIND SMARTSPACES LTD,605.55,611.0,600.0,607.5,28323,17177476.65,20251112,615.5,595.4,605.55,605.4833333333333,605.45,605.5166666666667,605.5166666666667,605.45,0.06666666666660603,0.011009275314442415,Narrow,Bullish,Above CPR,Cash Only,Consumer & Retail,False,True,False,0.03333333333333333,60,25054552.25,True,True,Lower,True,Neutral,True,Bearish Virgin,15.317857142857147,627.1030000000001,,0.004352218854429863,0.6856030185093409,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUKKA,EQ,MUKKA PROTEINS LIMITED,24.01,25.48,23.95,25.21,357934,8880806.38,20251112,24.49,23.8,24.15,24.146666666666665,24.145,24.14833333333333,24.14833333333333,24.145,0.0033333333333303017,0.013802622498262121,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,6202674.47,True,True,Inside,True,Neutral,True,None,0.5628571428571431,26.3594,,0.00592216582063759,1.4317705085045356,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVSELECT,EQ,TVS ELECTRONICS LTD,599.8,615.0,590.0,592.2,206291,123940558.05,20251112,599.75,570.5,585.25,585.1666666666666,585.125,585.2083333333333,585.2083333333333,585.125,0.08333333333325754,0.014238929232508765,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.07692307692307693,40,119611770.05,True,True,Inside,True,Neutral,True,Bullish Virgin,37.45000000000001,,,0.002225189141074967,1.036190318044708,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATACOMM,EQ,TATA COMMUNICATIONS LTD,1843.6,1855.0,1808.1,1840.0,252740,461862685.8,20251112,1853.0,1826.2,1840.0,1839.7333333333333,1839.6,1839.8666666666668,1839.8666666666668,1839.6,0.2666666666668789,0.014492753623199938,Narrow,Bullish,Above CPR,Cash Only,Telecommunication,True,True,False,0.06666666666666667,60,458837067.20000005,True,True,Lower,True,Neutral,True,None,51.0071428571429,1741.7060000000001,,0.00522802595341871,1.0065941023868525,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DCW,EQ,DCW LTD,68.97,71.45,68.6,69.17,2900070,203637513.91,20251112,69.37,67.9,68.65,68.64,68.635,68.645,68.645,68.635,0.009999999999990905,0.014566642388916102,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,44853063.425,True,True,Higher,True,Neutral,True,Bullish Virgin,2.7557142857142862,69.38940000000001,,0.0036288232244653354,4.540102689987,False,False,Long,0.5,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.5x volume). Coiling inside band (₹68.64 - ₹68.64), closed above Central Pivot (₹68.64). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹68.64).",Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (4.54x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAVELLS,EQ,HAVELLS INDIA LIMITED,1449.2,1461.1,1445.2,1458.0,430648,626290620.9,20251112,1457.0,1429.5,1443.6,1443.3666666666668,1443.25,1443.4833333333336,1443.4833333333336,1443.25,0.23333333333357587,0.016163295465057903,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.06666666666666667,60,1131717624.5,True,True,Lower,True,Neutral,True,None,26.035714285714317,1520.19,,0.008962048468230613,0.5533983100923247,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROUTE,EQ,ROUTE MOBILE LIMITED,675.4,716.95,674.85,707.75,566025,397753929.4,20251112,683.5,660.15,672.0,671.8833333333333,671.825,671.9416666666666,671.9416666666666,671.825,0.11666666666656056,0.01736111111109532,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,81922976.6,True,True,Lower,True,Neutral,True,None,20.671428571428585,784.931,,0.0056438608615475006,4.855218229460672,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MIDHANI,EQ,MISHRA DHATU NIGAM LTD,385.0,390.3,382.05,388.65,237747,91898256.8,20251112,390.0,377.4,383.8,383.73333333333335,383.7,383.7666666666667,383.7666666666667,383.7,0.06666666666671972,0.017370158068452244,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,124310300.65,True,True,Higher,True,Neutral,True,Bullish Virgin,9.378571428571425,386.671,,0.007108403148012768,0.7392650192259027,True,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,66,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.74x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IXIGO,EQ,LE TRAVENUES TECHNOLOGY L,275.8,279.75,274.3,275.95,1798046,496400246.25,20251112,279.55,271.9,275.8,275.75,275.725,275.775,275.775,275.725,0.049999999999954525,0.018129079042768136,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,973361609.325,True,True,Lower,True,Neutral,True,None,14.35357142857143,294.88,,0.0034834535954185782,0.509985437574675,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
