SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SECURKLOUD,EQ,SECUREKLOUD TECH LIMITED,19.54,20.29,18.2,19.56,7790,147857.57,20251111,19.95,19.11,19.54,19.533333333333335,19.53,19.53666666666667,19.53666666666667,19.53,0.006666666666667709,0.03411804844763413,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,404988.75,False,False,Lower,True,Risk Off,True,None,1.210714285714286,22.1298,,0.005506391347100171,0.36509056115756305,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUPREMEIND,EQ,SUPREME INDUSTRIES LTD,3866.5,3891.0,3814.9,3874.2,126103,486412147.3,20251111,3903.9,3824.9,3866.5,3865.1,3864.4,3865.7999999999997,3865.7999999999997,3864.4,1.3999999999996362,0.036208457261079435,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.05,60,566105058.7,True,False,Higher,True,Risk Off,True,None,103.71428571428568,4228.552,,0.013498622589528178,0.8592259331103553,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIXON,EQ,DIXON TECHNO (INDIA) LTD,14910.0,15153.0,14760.0,15094.0,183854,2747360906.0,20251111,15006.0,14710.0,14867.0,14861.0,14858.0,14864.0,14864.0,14858.0,6.0,0.04035783951032488,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.03333333333333333,60,3547264533.5,True,True,Inside,True,Risk Off,True,None,321.0,16869.22,,0.018691588785046728,0.7745012755756463,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSWSTEEL,EQ,JSW STEEL LIMITED,1187.0,1206.7,1166.1,1191.5,1588730,1890923965.3,20251111,1185.0,1172.0,1179.3,1178.7666666666667,1178.5,1179.0333333333333,1179.0333333333333,1178.5,0.533333333333303,0.045224568246697454,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.08333333333333333,60,1511239376.25,True,True,Higher,True,Risk Off,True,None,24.600000000000005,1137.808,,0.021680216802166787,1.2512405347670017,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OFSS,EQ,ORACLE FIN SERV SOFT LTD.,8176.5,8264.0,8168.5,8242.0,74067,608308025.0,20251111,8254.5,8087.0,8176.5,8172.666666666667,8170.75,8174.583333333334,8174.583333333334,8170.75,3.8333333333339397,0.04688232536334543,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.06666666666666667,60,1000746878.75,True,True,Higher,True,Risk Off,True,Bullish Virgin,146.5,8727.8,,0.026166097838456925,0.6078540317405912,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RELIANCE,EQ,RELIANCE INDUSTRIES LTD,1497.0,1498.8,1480.2,1493.4,7127506,10616976771.8,20251111,1501.0,1475.5,1489.3,1488.6000000000001,1488.25,1488.9500000000003,1488.9500000000003,1488.25,0.7000000000002728,0.04700194722354615,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.08333333333333333,60,13751631803.45,True,True,Higher,True,Risk Off,True,None,22.085714285714307,1410.826,,0.031694695989663034,0.7720521406875087,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEROMOTOCO,EQ,HERO MOTOCORP LIMITED,5375.5,5430.0,5331.0,5417.5,348232,1880583260.0,20251111,5410.0,5300.5,5359.5,5356.666666666667,5355.25,5358.083333333334,5358.083333333334,5355.25,2.8333333333339397,0.052865628012574675,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.13333333333333333,60,3413212941.5,True,True,Higher,True,Risk Off,True,Bullish Virgin,117.35714285714286,5437.3240000000005,,0.024142828159875323,0.5509715602957789,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CIPLA,EQ,CIPLA LTD,1511.3,1517.5,1506.1,1514.9,850772,1287781867.4,20251111,1516.7,1503.9,1511.5,1510.7,1510.3000000000002,1511.1,1511.1,1510.3000000000002,0.7999999999997272,0.05292755540851652,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.16666666666666666,60,1778924958.95,True,True,Higher,True,Risk Off,True,Bullish Virgin,30.892857142857192,1549.588,,0.02589595375721656,0.723910168847204,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FINKURVE,EQ,FINKURVE FINANCIAL SERV L,107.33,108.28,103.63,106.41,6073,647215.24,20251111,107.35,104.01,105.77,105.71,105.68,105.73999999999998,105.73999999999998,105.68,0.05999999999997385,0.05672686016826497,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.038461538461538464,27,2478209.68,True,True,Lower,True,Risk Off,True,None,4.726428571428571,,,0.012694574580620129,0.2611624210910192,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UMESLTD,EQ,USHA MARTIN EDU & SOL LTD,4.98,5.24,4.9,5.14,21434,107861.82,20251111,5.04,4.89,4.97,4.966666666666666,4.965,4.968333333333332,4.968333333333332,4.965,0.003333333333332078,0.06706908115356294,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,118624.5,True,True,Lower,True,Risk Off,True,None,0.2678571428571428,5.5329999999999995,,0.012444444444439762,0.9092710190559287,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUSHIL,EQ,RUSHIL DECOR LIMITED,24.7,25.4,24.35,24.71,464788,11443913.02,20251111,24.86,23.99,24.45,24.433333333333334,24.424999999999997,24.44166666666667,24.44166666666667,24.424999999999997,0.016666666666672825,0.06816632583506269,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,15856643.32,True,True,Lower,True,Risk Off,True,None,0.9321428571428569,28.0004,,0.01787994891443828,0.7217109440537002,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASHAPURMIN,EQ,ASHAPURA MINECHEM LTD,645.3,649.85,636.15,647.5,244474,157395400.4,20251111,654.5,629.75,642.8,642.35,642.125,642.575,642.575,642.125,0.4500000000000455,0.07000622277536489,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,367982992.875,True,True,Higher,True,Risk Off,True,Bullish Virgin,27.31071428571428,633.441,,0.016477049823461848,0.42772465969226353,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDPETRO,EQ,HINDUSTAN PETROLEUM CORP,480.5,489.5,470.0,487.9,6815234,3293454041.65,20251111,485.2,477.75,482.0,481.65000000000003,481.475,481.82500000000005,481.82500000000005,481.475,0.35000000000002274,0.07261410788382215,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.21666666666666667,60,1758017574.95,True,False,Higher,True,Risk Off,True,None,12.89642857142856,433.95599999999996,,0.027139296593743135,1.8733908514786433,True,False,No setup,0.0,None,Ready,66,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.9x volume). Coiling inside band (₹481.48 - ₹481.83), closed above Central Pivot (₹481.65). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹481.48).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GREENPLY,EQ,GREENPLY INDUSTRIES LTD,293.2,304.0,290.55,300.8,70341,21029256.7,20251111,299.4,286.35,293.2,292.98333333333335,292.875,293.0916666666667,293.0916666666667,292.875,0.21666666666669698,0.07389722601183389,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,19869185.275,True,True,Higher,True,Risk Off,True,Bullish Virgin,9.749999999999991,303.85400000000004,,0.022222222222225353,1.0583854551127285,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JYOTHYLAB,EQ,JYOTHY LABS LIMITED,312.95,315.2,310.4,313.3,107798,33708534.3,20251111,314.7,311.1,313.25,313.01666666666665,312.9,313.1333333333333,313.1333333333333,312.9,0.2333333333333485,0.07448789571695084,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.16666666666666666,60,75435401.975,False,False,Higher,True,Risk Off,True,None,5.585714285714281,319.824,,0.0417732310315458,0.4468529817229757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASTRAMICRO,EQ,ASTRA MICROWAVE LTD,1044.1,1065.7,1044.0,1049.0,181075,190648253.4,20251111,1054.9,1037.1,1047.2,1046.3999999999999,1046.0,1046.7999999999997,1046.7999999999997,1046.0,0.7999999999997272,0.07639419404122681,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,393413267.375,True,True,Higher,True,Risk Off,True,Bullish Virgin,27.632142857142874,1068.125,,0.028951790099511886,0.4846004677780092,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJ-AUTO,EQ,BAJAJ AUTO LIMITED,8819.0,8945.0,8726.0,8895.0,380748,3372830910.5,20251111,8838.0,8685.5,8772.0,8765.166666666666,8761.75,8768.583333333332,8768.583333333332,8761.75,6.833333333332121,0.07789937680497173,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.16666666666666666,60,3173366225.0,True,True,Higher,True,Risk Off,True,Bullish Virgin,140.53571428571428,8965.81,,0.04862346463362119,1.0628558670375337,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EICHERMOT,EQ,EICHER MOTORS LTD,6871.5,6890.0,6754.0,6873.0,409676,2791570460.5,20251111,6915.5,6800.5,6866.5,6860.833333333333,6858.0,6863.666666666666,6863.666666666666,6858.0,5.66666666666606,0.08252627490957636,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.18333333333333332,60,2976831562.75,True,False,Overlapping,True,Risk Off,True,None,135.10714285714286,6858.87,,0.04194202132346014,0.9377656752339539,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GKWLIMITED,EQ,GKW LIMITED,1748.9,1774.0,1616.1,1746.0,1447,2467988.0,20251111,1700.1,1655.0,1679.7,1678.2666666666667,1677.55,1678.9833333333333,1678.9833333333333,1677.55,1.433333333333394,0.0853326982993031,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,957673.5,True,True,Lower,True,Risk Off,True,None,91.99285714285715,1713.43,,0.015580919843673822,2.577066192183453,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESABINDIA,EQ,ESAB INDIA LTD,5135.0,5559.0,5135.0,5259.2,315791,1693115570.1,20251111,4921.1,4766.5,4850.2,4845.933333333333,4843.8,4848.066666666667,4848.066666666667,4843.8,4.266666666666424,0.0879688810083383,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,9042030.95,True,True,Higher,True,Risk Off,True,Bullish Virgin,152.9071428571428,4999.76,,0.027903645225080567,187.2494774086125,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATAELXSI,EQ,TATA ELXSI LIMITED,5206.5,5306.5,5174.0,5283.5,102792,539236597.5,20251111,5249.0,5151.0,5207.0,5202.333333333333,5200.0,5204.666666666666,5204.666666666666,5200.0,4.66666666666606,0.08962294347351758,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.18333333333333332,60,796138272.0,True,False,Higher,True,Risk Off,True,None,111.85714285714286,5458.9,,0.041719880800335146,0.6773152559860858,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAZDOCK,EQ,MAZAGON DOCK SHIPBUIL LTD,2710.0,2758.0,2707.1,2752.5,1029770,2823249448.7,20251111,2743.8,2660.0,2705.6,2703.133333333333,2701.9,2704.3666666666663,2704.3666666666663,2701.9,2.4666666666662422,0.09116893356986407,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.06666666666666667,60,2769578443.8,True,True,Higher,True,Risk Off,True,Bullish Virgin,63.88571428571432,2806.85,,0.03861061419200287,1.0193787632266376,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SCI,EQ,SHIPPING CORP OF INDIA LT,253.45,271.45,252.05,261.85,25338499,6721713200.85,20251111,262.0,243.3,253.0,252.76666666666665,252.65,252.8833333333333,252.8833333333333,252.65,0.23333333333329165,0.09222661396572793,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.1,60,515396186.755,True,True,Lower,True,Risk Off,True,None,15.924285714285707,231.56900000000002,,0.01465267186985774,13.041837277009678,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OMFREIGHT,EQ,OM FREIGHT FORWARDERS LTD,90.71,91.0,89.18,90.14,52411,4721929.1,20251111,90.5,88.67,89.71,89.62666666666667,89.58500000000001,89.66833333333332,89.66833333333332,89.58500000000001,0.08333333333331439,0.09289191097237141,Narrow,Bullish,Above CPR,Cash Only,Logistics & Ports,False,True,False,0.2727272727272727,12,9516821.82,False,False,Lower,False,Risk Off,False,None,,,,,0.49616659734835716,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JIOFIN,EQ,JIO FIN SERVICES LTD,302.0,305.65,297.65,304.9,10752137,3253913622.85,20251111,303.4,299.65,301.95,301.6666666666667,301.525,301.8083333333334,301.8083333333334,301.525,0.2833333333334167,0.09383452006405588,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.15,60,2951004874.55,True,True,Higher,True,Risk Off,True,None,4.757142857142851,307.93,,0.05955955955957716,1.102645966772993,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LTIM,EQ,LTIMINDTREE LIMITED,5665.0,5725.0,5612.0,5710.5,159819,906363177.5,20251111,5695.0,5575.0,5643.0,5637.666666666667,5635.0,5640.333333333334,5640.333333333334,5635.0,5.33333333333394,0.09451237521414035,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.21666666666666667,60,1229849385.0,False,False,Higher,True,Risk Off,True,Bullish Virgin,110.10714285714286,5404.67,,0.0484376689371879,0.7369708750962216,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACC,EQ,ACC LIMITED,1854.0,1854.0,1837.9,1845.3,133569,246428955.0,20251111,1852.2,1832.5,1845.0,1843.2333333333333,1842.35,1844.1166666666668,1844.1166666666668,1842.35,1.7666666666668789,0.09575429087625359,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,0.16666666666666666,60,341087676.75,False,False,Higher,True,Risk Off,True,None,33.09999999999999,1850.1819999999998,,0.05337361530715648,0.7224797956585807,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRASIM,EQ,GRASIM INDUSTRIES LTD,2775.0,2780.1,2737.5,2775.8,399693,1104227443.6,20251111,2789.0,2728.7,2762.9,2760.2000000000003,2758.85,2761.5500000000006,2761.5500000000006,2758.85,2.7000000000007276,0.09772340656559149,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,0.2833333333333333,60,1391948430.65,True,False,Higher,True,Risk Off,False,Bullish Virgin,62.84285714285719,2820.5879999999997,,0.042964310070482105,0.7932962308699593,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MADRASFERT,EQ,MADRAS FERTILISERS LTD,77.62,84.79,77.62,81.78,529196,43543851.15,20251111,79.03,77.4,78.33,78.25333333333333,78.215,78.29166666666666,78.29166666666666,78.215,0.07666666666665378,0.09787650538319134,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.21666666666666667,60,10750253.015,False,False,Lower,True,Risk Off,True,None,2.0735714285714297,85.6458,,0.03697324606728048,4.050495471059385,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
