SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
LINCOLN,EQ,LINCOLN PHARMA LTD,530.5,536.05,526.5,533.4,13587,7227501.6,20251103,535.0,524.6,529.8,529.8,529.8,529.8,529.8,529.8,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.01694915254237288,60,12487990.575,True,True,Lower,True,Risk Off,False,None,10.907142857142853,539.678,,0.0,0.5787561703056459,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NORTHARC,EQ,NORTHERN ARC CAPITAL LTD,272.95,285.0,272.2,284.2,2404393,674522523.0,20251103,276.0,268.3,272.15,272.15,272.15,272.15,272.15,272.15,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.01694915254237288,60,207788622.35,True,True,Higher,True,Risk Off,False,Bullish Virgin,8.517857142857142,263.8604,,0.0,3.2461956548507818,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GTLINFRA,EQ,GTL INFRA.LTD,1.45,1.46,1.45,1.45,15023274,21841835.71,20251103,1.47,1.43,1.45,1.45,1.45,1.45,1.45,1.45,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Real Estate & Infra,False,False,False,0.06779661016949153,60,49441851.715,True,True,Lower,True,Risk Off,False,None,0.032142857142857174,1.4938,,0.0,0.44176815698376193,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIL,EQ,DEBOCK INDUSTRIES LIMITED,1.99,2.03,1.96,2.0,348371,696123.59,20251103,2.01,1.97,1.99,1.99,1.9899999999999998,1.9900000000000002,1.9900000000000002,1.9899999999999998,4.440892098500626e-16,2.2316040695983044e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1016949152542373,60,520658.53500000003,True,False,Higher,True,Risk Off,True,None,0.10214285714285713,1.9931999999999999,,4.347726530000614e-15,1.3370060091303408,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARSSBL,EQ,ANAND RATHI SH N STK BR L,508.9,517.7,505.0,513.05,421612,215457639.8,20251103,514.0,503.8,508.9,508.8999999999999,508.9,508.89999999999986,508.9,508.89999999999986,1.1368683772161603e-13,2.2339720519083523e-14,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.045454545454545456,23,427601347.3,True,True,Lower,True,Risk Off,True,None,21.25714285714286,,,5.348171129377097e-15,0.50387502555935,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUBEXLTD,EQ,SUBEX LTD,12.91,13.25,12.82,13.06,1204202,15608841.14,20251103,13.07,12.69,12.88,12.88,12.879999999999999,12.880000000000003,12.880000000000003,12.879999999999999,3.552713678800501e-15,2.758318073602873e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.02702702702702703,38,13341589.335,True,True,Higher,True,Risk Off,True,Bullish Virgin,0.5321428571428571,,,6.676240470229129e-15,1.169938659335897,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAM-INDIA,EQ,NIPPON L I A M LTD,874.55,877.7,866.6,870.4,654050,569424907.1,20251103,893.35,856.3,874.8,874.8166666666666,874.825,874.8083333333332,874.825,874.8083333333332,0.016666666666878882,0.001905197378472666,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.01694915254237288,60,649168769.05,True,True,Higher,True,Risk Off,True,None,37.21428571428572,857.707,,0.00044785668586622704,0.877160045658546,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLOBALVECT,EQ,GLOBAL VEC HELICORP LTD,224.37,239.8,223.08,226.14,61737,14321816.84,20251103,226.72,222.0,224.37,224.36333333333334,224.36,224.36666666666667,224.36666666666667,224.36,0.006666666666660603,0.0029712825541117808,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.01694915254237288,60,2906214.745,True,True,Lower,True,Risk Off,True,None,13.177142857142858,213.0182,,0.0005059265683719018,4.927996757514214,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APTECHT,EQ,APTECH LIMITED,108.12,112.7,108.12,111.26,239885,26605471.3,20251103,108.89,107.2,108.04,108.04333333333334,108.045,108.04166666666667,108.045,108.04166666666667,0.0033333333333303017,0.003085277057876992,Narrow,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.023255813953488372,44,10397789.06,True,True,Inside,True,Risk Off,True,None,3.4964285714285728,,,0.000953353762341659,2.5587623625055538,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARIHANTSUP,EQ,ARIHANT SUPERSTRUCT LTD,414.6,417.9,400.6,404.15,35757,14644068.1,20251103,419.0,413.15,416.1,416.0833333333333,416.075,416.09166666666664,416.09166666666664,416.075,0.01666666666665151,0.004005447408471884,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.01694915254237288,60,12032046.875,True,True,Lower,True,Risk Off,True,None,10.628571428571425,408.75,,0.0015681003584215134,1.2170886842559778,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
