SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VIKASECO,EQ,VIKAS ECOTECH LIMITED,1.7,1.73,1.66,1.66,3526903,5918647.54,20251118,1.79,1.69,1.69,1.7233333333333334,1.74,1.7066666666666668,1.74,1.7066666666666668,0.033333333333333215,1.9723865877711961,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,5708473.305,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.04785714285714288,1.9487999999999999,,0.6965174129353205,1.0368179412901712,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GENUSPAPER,EQ,GENUS P&B LIMITED,15.62,15.62,14.32,14.94,136341,2040097.42,20251118,16.23,15.25,15.29,15.589999999999998,15.74,15.439999999999996,15.74,15.439999999999996,0.30000000000000426,1.962066710268177,Wide,Bearish,Below CPR,Cash Only,Paper & Packaging,False,False,False,1.0,60,1674582.065,False,False,Overlapping,True,Risk Off,False,None,0.683571428571429,16.8848,,0.43887147335423793,1.2182725843298698,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RELCHEMQ,EQ,RELIANCE CHEMOTEX IND LTD,150.38,153.85,146.3,146.8,17165,2562115.55,20251118,160.99,148.01,150.16,153.0533333333333,154.5,151.60666666666663,154.5,151.60666666666663,2.8933333333333735,1.9268335997158852,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9833333333333333,60,468350.97,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,6.562857142857142,156.41819999999998,,0.44086489624148056,5.4705033492297455,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUMIT,EQ,SUMIT WOODS LIMITED,83.0,83.0,77.84,80.37,73160,5858683.33,20251118,84.46,78.08,83.68,82.07333333333334,81.27,82.87666666666668,82.87666666666668,81.27,1.6066666666666833,1.9200127469726138,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,2510503.79,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.891428571428572,89.5768,,0.41287322564856027,2.333668386933604,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PENINLAND,EQ,PENINSULA LAND LIMITED,31.55,32.75,31.51,31.89,390183,12590378.85,20251118,33.5,31.6,31.66,32.25333333333333,32.55,31.956666666666663,32.55,31.956666666666663,0.5933333333333337,1.8740787534217742,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,11436095.29,False,False,Outside,True,Risk Off,False,None,1.4885714285714287,34.126599999999996,,0.39859245041586716,1.1009333632441254,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GENESYS,EQ,GENESYS INTL CORPN LTD,451.0,451.3,430.0,432.55,413120,180556196.9,20251118,482.3,445.15,451.3,459.5833333333333,463.725,455.4416666666666,463.725,455.4416666666666,8.283333333333417,1.8354383632469347,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,91917103.42500001,False,False,Lower,True,Risk Off,False,Bearish Virgin,19.417857142857144,523.714,,0.42658328735209794,1.9643373232199954,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NAHARPOLY,EQ,NAHAR POLY FILMS LIMITED,284.0,285.95,266.0,270.35,60188,16607380.55,20251118,299.0,280.0,281.8,286.93333333333334,289.5,284.3666666666667,289.5,284.3666666666667,5.133333333333326,1.8216229004021738,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9245283018867925,54,4215043.625,False,False,Lower,True,Risk Off,False,Bearish Virgin,15.21071428571428,297.607,,0.3374814119120291,3.94002578087196,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CARERATING,EQ,CARE RATINGS LIMITED,1550.0,1559.9,1525.6,1537.1,55524,85810368.0,20251118,1629.0,1530.1,1537.8,1565.6333333333332,1579.55,1551.7166666666665,1579.55,1551.7166666666665,27.833333333333485,1.8099449429921632,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,61860513.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,51.714285714285765,1570.3020000000001,,0.538213627992636,1.387158993648028,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDORAMA,EQ,INDO RAMA SYNTHETICS LTD,54.25,55.39,52.02,52.69,667379,35435670.37,20251118,57.23,53.7,54.06,54.99666666666667,55.465,54.528333333333336,55.465,54.528333333333336,0.9366666666666674,1.7326427426316453,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9361702127659575,48,21454666.46,False,False,Overlapping,True,Risk Off,False,None,4.473571428571428,,,0.20937782745223288,1.6516532865270186,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RAYMONDREL,EQ,RAYMOND REALTY LIMITED,523.9,525.2,505.4,518.0,543553,279135148.5,20251118,554.0,521.2,524.1,533.1,537.6,528.6,537.6,528.6,9.0,1.717229536348025,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,102560602.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,20.753571428571433,611.379,,0.43366029943211143,2.721660576243202,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PPL,EQ,PRAKASH PIPES LIMITED,261.4,264.45,258.2,260.55,79422,20684512.8,20251118,276.0,260.15,261.4,265.84999999999997,268.075,263.62499999999994,268.075,263.62499999999994,4.4500000000000455,1.7023718439173856,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,17250456.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.339285714285714,300.215,,0.533618843683089,1.199070494136503,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ZENITHEXPO,EQ,ZENITH EXPORTS LTD,227.0,236.28,220.0,223.13,1274,286429.65,20251118,236.39,225.0,225.03,228.80666666666664,230.695,226.9183333333333,230.695,226.9183333333333,3.7766666666666993,1.6782947458857482,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,119569.03,False,False,Lower,True,Risk Off,False,None,11.973571428571423,252.484,,0.31541689037364323,2.395517049858145,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LOVABLE,EQ,LOVABLE LINGERIE LTD,87.21,89.09,83.81,84.65,32010,2739122.94,20251118,92.57,86.99,87.63,89.06333333333333,89.78,88.34666666666666,89.78,88.34666666666666,1.4333333333333371,1.635665107079011,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,1310910.315,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.012142857142858,94.35600000000001,,0.35724882796273305,2.089481567623488,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ACEINTEG,EQ,ACE INTEGRATED SOLU. LTD.,22.81,23.59,22.75,22.81,5295,121432.79,20251118,24.64,23.15,23.34,23.709999999999997,23.895,23.524999999999995,23.895,23.524999999999995,0.37000000000000455,1.5852613538989055,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,107012.735,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.9835714285714285,24.4028,,0.37618010167030236,1.1347508312912478,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GANECOS,EQ,GANESHA ECOSPHERE LIMITED,933.9,938.3,909.0,918.9,93045,85826713.3,20251118,984.9,930.1,935.5,950.1666666666666,957.5,942.8333333333333,957.5,942.8333333333333,14.666666666666742,1.5677890611081498,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,40471574.95,False,False,Lower,True,Risk Off,False,Bearish Virgin,44.8,1202.964,,0.3273809523809541,2.120666502502888,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.44,0.44,0.42,0.43,71449761,30819092.39,20251118,0.45,0.43,0.43,0.4366666666666667,0.44,0.4333333333333334,0.44,0.4333333333333334,0.006666666666666599,1.550387596899209,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.75,60,19394017.345,False,False,Outside,True,Risk Off,False,None,0.02571428571428572,0.5256000000000001,,0.2592592592592565,1.589103064195491,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SEPC,EQ,SEPC LIMITED,10.9,10.95,10.36,10.44,14739431,157254755.56,20251118,11.24,10.6,10.68,10.839999999999998,10.92,10.759999999999996,10.92,10.759999999999996,0.1600000000000037,1.4981273408240048,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,48658982.115,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.3285714285714287,11.676200000000001,,0.4869565217391415,3.2317724030549213,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
