SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MANINDS,EQ,MAN INDUSTRIES (I) LTD.,475.0,491.0,469.45,484.7,1227447,593175463.6,20251126,478.4,461.7,470.5,470.2,470.04999999999995,470.35,470.35,470.04999999999995,0.3000000000000682,0.06376195536664574,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,124828738.375,True,True,Higher,True,Risk On,True,Bullish Virgin,20.782142857142855,410.01399999999995,,0.014435470012032842,4.751914273282424,True,False,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹470.35) with massive 4.8x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹470.35 with stop below Pivot (₹470.20).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (4.75x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROSSTECH,EQ,ROSSELL TECHSYS LIMITED,692.9,823.75,690.0,791.95,5067149,3994824540.2,20251126,706.4,675.15,692.85,691.4666666666667,690.775,692.1583333333334,692.1583333333334,690.775,1.3833333333334394,0.1996584157225142,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.16666666666666666,60,62093626.849999994,True,False,Higher,True,Risk On,True,None,48.65357142857142,696.3309999999999,,0.028432308106390893,64.33550016091547,True,False,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹692.16) with massive 64.3x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹692.16 with stop below Pivot (₹691.47).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (64.34x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIEMENS,EQ,SIEMENS LTD,3195.0,3332.6,3184.8,3318.8,1149408,3794947165.9,20251126,3202.9,3154.0,3181.1,3179.3333333333335,3178.45,3180.216666666667,3180.216666666667,3178.45,1.7666666666673336,0.05553634487024406,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.11666666666666667,60,899090231.25,False,False,Higher,True,Risk On,True,Bullish Virgin,75.00714285714295,3163.1560000000004,,0.023553312382956517,4.22087465083889,True,False,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹3,180.22) with massive 4.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹3,180.22 with stop below Pivot (₹3,179.33).",Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (4.22x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GICRE,EQ,GENERAL INS CORP OF INDIA,380.45,393.5,380.2,392.5,1941255,756785354.3,20251126,383.7,377.8,382.15,381.2166666666667,380.75,381.6833333333334,381.6833333333334,380.75,0.933333333333394,0.24423219503686877,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.38333333333333336,60,216346355.95,True,False,Higher,True,Risk On,False,Bullish Virgin,8.742857142857142,378.52,,0.10675381263617252,3.4980268143499553,True,False,No setup,0.0,None,Liftoff,94,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹381.68) with massive 3.5x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹381.68 with stop below Pivot (₹381.22).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANSERA,EQ,SANSERA ENGINEERING LTD,1678.8,1720.2,1650.1,1711.4,252868,425934974.4,20251126,1689.0,1622.8,1660.6,1657.4666666666665,1655.9,1659.0333333333328,1659.0333333333328,1655.9,3.1333333333327573,0.18868682002485593,Narrow,Bullish,Above CPR,Cash Only,Auto Ancillary,False,True,False,0.26666666666666666,60,128942170.05,False,False,Higher,True,Risk On,False,Bullish Virgin,46.37142857142859,1494.2240000000002,,0.06757034298622702,3.303302358218687,True,False,No setup,0.0,None,Liftoff,93,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,659.03) with massive 3.3x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,659.03 with stop below Pivot (₹1,657.47).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BESTAGRO,EQ,BEST AGROLIFE LIMITED,310.0,362.0,310.0,362.0,1610814,573054046.35,20251126,305.0,296.0,301.7,300.90000000000003,300.5,301.30000000000007,301.30000000000007,300.5,0.8000000000000682,0.26516407026850125,Moderate,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.2,60,9974536.524999999,False,False,Higher,True,Risk On,True,Bullish Virgin,15.178571428571425,337.045,,0.05270588235294568,57.451696619056705,True,False,Long,1.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹301.30) with massive 57.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹301.30 with stop below Pivot (₹300.90).,Long,74,Confirmed,CPR width: 0.2652% (12/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (57.45x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ETHOSLTD,EQ,ETHOS LIMITED,3056.0,3245.0,3030.0,3178.7,86847,275832444.7,20251126,3083.9,2995.3,3055.4,3044.866666666667,3039.6000000000004,3050.133333333333,3050.133333333333,3039.6000000000004,10.533333333332848,0.34474482337281037,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,65512745.45,True,False,Higher,True,Risk On,False,Bullish Virgin,109.6142857142858,2761.6059999999998,,0.09609453060514776,4.210363079815028,True,False,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹3,050.13) with massive 4.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹3,050.13 with stop below Pivot (₹3,044.87).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CUB,EQ,CITY UNION BANK LTD,273.82,281.39,269.64,278.64,3686879,1022770397.41,20251126,277.39,268.33,273.82,273.18,272.86,273.5,273.5,272.86,0.6399999999999864,0.23373018771455203,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.15,60,449365350.59,True,False,Higher,True,Risk On,True,None,11.24714285714286,233.2272,,0.056903340530927264,2.2760330676745335,True,False,Long,1.0,None,Liftoff,85,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹273.50) with strong 2.3x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹273.50 with stop below Pivot (₹273.18).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (2.28x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PTCIL,EQ,PTC INDUSTRIES LIMITED,17900.0,18597.0,17900.0,18135.0,26289,478620670.0,20251126,17943.0,17701.0,17876.0,17840.0,17822.0,17858.0,17858.0,17822.0,36.0,0.20138733497426717,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.3,60,227359213.5,False,False,Higher,True,Risk On,False,Bullish Virgin,459.0,16577.44,,0.0784313725490196,2.1051298631449566,True,False,No setup,0.0,None,Liftoff,83,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹17,858.00) with strong 2.1x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹17,858.00 with stop below Pivot (₹17,840.00).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNIONBANK,EQ,UNION BANK OF INDIA,153.85,157.51,153.4,155.4,16804200,2619306571.49,20251126,153.21,151.0,152.85,152.35333333333335,152.10500000000002,152.6016666666667,152.6016666666667,152.10500000000002,0.4966666666666697,0.32493730236615614,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.5166666666666667,60,1176182143.48,False,False,Higher,True,Risk On,False,Bullish Virgin,3.6278571428571444,143.997,,0.13690358994552812,2.226956586622027,True,False,No setup,0.0,None,Liftoff,81,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹152.60) with strong 2.2x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹152.60 with stop below Pivot (₹152.35).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
