SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
DJML,EQ,DJ MEDIAPRINT & LOG LTD,84.0,84.7,81.9,83.52,24099,2020417.48,20251106,92.5,79.7,83.5,85.23333333333333,86.1,84.36666666666667,86.1,84.36666666666667,1.73333333333332,2.075848303393198,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1404705.705,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.116428571428572,95.6326,,0.3387779794313343,1.4383208331883295,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
STARCEMENT,EQ,STAR CEMENT LIMITED,252.95,254.9,245.0,245.75,481044,119932591.85,20251106,269.6,248.6,251.3,256.5,259.1,253.89999999999998,259.1,253.89999999999998,5.2000000000000455,2.069239952248327,Wide,Bearish,Below CPR,Cash Only,Building Materials,False,False,False,0.9666666666666667,60,74465747.82499999,False,False,Outside,True,Risk Off,False,Bearish Virgin,7.964285714285721,267.5174,,0.6529147982062832,1.6105739263083807,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HOMEFIRST,EQ,HOME FIRST FIN CO IND LTD,1220.0,1220.0,1085.2,1136.0,1773004,1981114032.9,20251106,1274.8,1188.5,1195.9,1219.7333333333333,1231.65,1207.8166666666666,1231.65,1207.8166666666666,23.833333333333485,1.9929202553167893,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,60,238576755.75,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,45.335714285714324,1240.57,,0.5257076834199913,8.30388537505293,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RATNAVEER,EQ,RATNAVEER PRECISION ENG L,147.11,151.0,146.3,149.05,334537,49784154.8,20251106,157.26,147.05,147.83,150.71333333333334,152.155,149.27166666666668,152.155,149.27166666666668,2.8833333333333258,1.9504385668222455,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,33898021.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.410714285714282,150.762,,0.5328932893289319,1.4686448420843319,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JYOTICNC,EQ,JYOTI CNC AUTOMATION LTD,940.9,946.1,891.45,895.5,723110,658438428.1,20251106,948.0,877.5,940.2,921.9,912.75,931.05,931.05,912.75,18.299999999999955,1.9463943841735751,Wide,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,1.0,60,190680786.075,False,False,Higher,True,Risk Off,False,Bullish Virgin,28.539285714285718,909.082,,0.6412213740457998,3.45309268780242,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PREMEXPLN,EQ,PREMIER EXPLOSIVES LTD,606.05,615.5,566.75,570.95,1259719,736896512.35,20251106,661.3,615.0,620.35,632.2166666666667,638.15,626.2833333333334,638.15,626.2833333333334,11.86666666666656,1.912898632492393,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,351195297.32500005,False,False,Lower,True,Risk Off,False,Bearish Virgin,28.349999999999984,590.823,,0.41857730746619287,2.098252789723627,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RPOWER,EQ,RELIANCE POWER LTD.,40.15,41.75,38.5,41.07,116769837,4702420095.5,20251106,43.37,40.4,40.72,41.49666666666666,41.885,41.10833333333333,41.885,41.10833333333333,0.7766666666666708,1.9073346430910385,Wide,Bearish,Below CPR,Cash Only,Power,True,False,False,1.0,40,821664660.475,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.0599999999999996,,,0.3770226537216849,5.723040458843095,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MFML,EQ,MAHALAXMI FABRIC MILLS LT,28.99,29.98,25.3,27.72,36860,1005053.59,20251106,30.97,28.5,28.97,29.48,29.735,29.225,29.735,29.225,0.509999999999998,1.7604418363824579,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.825,41,449326.62,False,False,Lower,True,Risk Off,False,None,1.66,,,0.3072289156626494,2.2367995690974194,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LOYALTEX,EQ,LOYAL TEXTILE MILLS LTD,232.01,235.0,225.2,226.04,732,168629.59,20251106,244.98,231.0,231.92,235.96666666666667,237.99,233.94333333333333,237.99,233.94333333333333,4.046666666666681,1.744854547545137,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7272727272727273,12,95723.23999999999,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.7616368814929375,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FUSION,EQ,FUSION FINANCE LIMITED,178.9,180.0,164.8,171.41,1123721,191303237.29,20251106,188.86,177.55,178.54,181.65,183.205,180.095,183.205,180.095,3.1100000000000136,1.7419065755573055,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,57021721.644999996,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.9971428571428556,183.0946,,0.44446712944059,3.3549186480372537,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SEPC,EQ,SEPC LIMITED,11.2,11.21,11.01,11.06,5069916,56269142.47,20251106,11.68,10.97,11.04,11.229999999999999,11.325,11.134999999999998,11.325,11.134999999999998,0.19000000000000128,1.721014492753635,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,48658982.115,False,False,Higher,True,Risk Off,False,None,0.294285714285714,11.785,,0.6456310679611701,1.156397853473676,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HCC,EQ,HINDUSTAN CONSTRUCTION CO,27.78,27.88,26.76,26.84,7750217,209818102.53,20251106,29.13,27.62,27.7,28.150000000000002,28.375,27.925000000000004,28.375,27.925000000000004,0.44999999999999574,1.6245487364620785,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,40,201803008.485,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.8349999999999996,,,0.5389221556886179,1.039717416034438,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDORAMA,EQ,INDO RAMA SYNTHETICS LTD,71.16,71.16,67.15,67.42,500981,34483530.76,20251106,74.6,70.0,70.6,71.73333333333333,72.3,71.16666666666667,72.3,71.16666666666667,1.1333333333333258,1.605288007554286,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9230769230769231,40,17644775.645,False,False,Inside,True,Risk Off,False,None,4.714285714285716,,,0.2404040404040387,1.9543195931636341,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SVLL,EQ,SHREE VASU LOGISTICS LTD,760.0,777.35,751.0,751.0,2732,2063050.5,20251106,799.0,762.0,762.6,774.5333333333333,780.5,768.5666666666666,780.5,768.5666666666666,11.933333333333394,1.5648220998339095,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,12,589185.875,False,False,Overlapping,False,Risk Off,False,None,,,,,3.5015274254495665,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SECMARK,EQ,SECMARK CONSULTANCY LTD,124.21,129.39,115.0,115.9,2189,258530.42,20251106,127.8,116.0,124.83,122.87666666666667,121.9,123.85333333333332,123.85333333333332,121.9,1.953333333333319,1.5647947875777608,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7692307692307693,40,231680.165,False,False,Lower,True,Risk Off,False,None,9.694285714285716,,,0.20149327045878618,1.1158936286151213,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANAKCOAT,EQ,MAN COAT METAL & IND LTD,156.89,156.89,143.2,144.25,1470524,216664065.64,20251106,164.75,156.0,156.8,159.18333333333334,160.375,157.99166666666667,160.375,157.99166666666667,2.3833333333333258,1.519982993197274,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,31629822.915,False,False,Inside,True,Risk Off,False,Bearish Virgin,12.240714285714287,148.3188,,0.19470541323841137,6.849993002561203,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TVVISION,EQ,TV VISION LIMITED,6.15,6.25,5.94,6.13,59420,363114.1,20251106,6.77,5.85,6.17,6.263333333333333,6.31,6.216666666666666,6.31,6.216666666666666,0.09333333333333371,1.5126958400864459,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7586206896551724,59,201397.04,False,False,Higher,True,Risk Off,False,None,0.44785714285714284,6.4910000000000005,,0.2083997873471566,1.8029763496027547,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TRUALT,EQ,TRUALT BIOENERGY LIMITED,422.6,432.2,401.85,414.25,677590,280869135.15,20251106,442.85,420.9,422.3,428.68333333333334,431.875,425.4916666666667,431.875,425.4916666666667,6.383333333333326,1.5115636593259119,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9545454545454546,23,280869135.15,False,False,Lower,True,Risk Off,False,Bearish Virgin,18.06785714285714,,,0.3532977531791523,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GKWLIMITED,EQ,GKW LIMITED,1749.0,1795.0,1686.0,1699.1,840,1435404.0,20251106,1798.8,1719.0,1720.2,1746.0,1758.9,1733.1,1758.9,1733.1,25.800000000000182,1.4998256016742344,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,964688.3999999999,False,False,Lower,True,Risk Off,False,None,86.00000000000001,1714.2359999999999,,0.30000000000000204,1.4879457449680127,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OSWALAGRO,EQ,OSWAL AGRO MILLS LTD,72.6,72.6,66.55,67.33,581570,39958483.73,20251106,81.0,75.01,76.3,77.43666666666667,78.005,76.86833333333334,78.005,76.86833333333334,1.136666666666656,1.4897335080821181,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9666666666666667,60,5947195.165,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,3.829999999999999,74.8516,,0.2967798085291531,6.718878836390094,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EMSLIMITED,EQ,EMS LIMITED,498.0,503.3,471.0,474.95,459078,220850090.35,20251106,527.95,500.0,502.8,510.25,513.975,506.525,513.975,506.525,7.4500000000000455,1.4817024661893488,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,59743019.925,False,False,Lower,True,Risk Off,False,Bearish Virgin,14.98214285714287,546.621,,0.49725864123957353,3.696667671424211,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASHIMASYN,EQ,ASHIMA LTD,20.9,21.23,20.22,20.58,125233,2577794.38,20251106,21.98,20.67,20.87,21.173333333333336,21.325000000000003,21.02166666666667,21.325000000000003,21.02166666666667,0.30333333333333456,1.453441942181766,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9137931034482759,59,2577794.38,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.0328571428571427,23.0046,,0.29368372521899616,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HARRMALAYA,EQ,HARRISON MALAYALAM LTD,193.08,195.79,185.21,187.89,23563,4462012.79,20251106,202.8,191.63,193.08,195.83666666666667,197.215,194.45833333333334,197.215,194.45833333333334,2.7566666666666606,1.427732891374902,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1932018.605,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.198571428571427,204.96020000000001,,0.5302738847668764,2.309508189234027,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NCC,EQ,NCC LIMITED,205.83,206.29,193.25,195.54,7208721,1430415223.73,20251106,214.9,205.3,205.72,208.64000000000001,210.10000000000002,207.18,210.10000000000002,207.18,2.920000000000016,1.4194050165273264,Wide,Bearish,Below CPR,Cash Only,Construction,True,False,False,1.0,60,367549601.995,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.973571428571426,209.7534,,0.5871032600890456,3.8917610465796635,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
QUADFUTURE,EQ,QUADRANT FUTURE TEK LTD,332.05,332.05,311.25,313.95,1492104,477454139.3,20251106,366.0,320.15,335.95,340.7,343.075,338.325,343.075,338.325,4.75,1.4139008781068612,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,80261163.15,False,False,Higher,True,Risk Off,False,Bullish Virgin,21.228571428571424,401.72600000000006,,0.22375504710632577,5.948756790475195,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KEEPLEARN,EQ,DSJ KEEP LEARNING LTD,2.9,2.9,2.67,2.72,44622,123513.59,20251106,3.09,2.71,2.84,2.8800000000000003,2.9,2.8600000000000008,2.9,2.8600000000000008,0.03999999999999915,1.408450704225322,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8285714285714286,36,108414.07,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.2542857142857142,,,0.15730337078651355,1.1392763872807283,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.48,0.49,0.46,0.46,70608603,33410514.38,20251106,0.5,0.48,0.48,0.48666666666666664,0.49,0.4833333333333333,0.49,0.4833333333333333,0.00666666666666671,1.3888888888888977,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.75,60,19180476.155,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.025714285714285728,0.5402,,0.2592592592592608,1.7419022400698059,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
APTECHT,EQ,APTECH LIMITED,108.71,109.13,107.1,107.5,118487,12776776.27,20251106,113.3,107.52,108.16,109.66000000000001,110.41,108.91000000000003,110.41,108.91000000000003,1.4999999999999716,1.386834319526601,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.9111111111111111,46,10690754.18,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,3.458571428571431,,,0.4337050805452207,1.1951239411998154,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MARINE,EQ,MARINE ELECTRICAL (I) LTD,247.0,247.2,225.9,228.8,895722,208252726.25,20251106,258.0,243.5,245.7,249.0666666666667,250.75,247.38333333333338,250.75,247.38333333333338,3.3666666666666174,1.370234703568017,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8717948717948718,40,100495997.00999999,False,False,Higher,True,Risk Off,False,None,13.416428571428566,,,0.2509361301886422,2.0722489695711714,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EMBDL,EQ,EMBASSY DEVELOPMENTS LTD,93.0,93.64,90.0,90.15,5168812,471316722.74,20251106,96.69,92.52,92.71,93.97333333333331,94.60499999999999,93.34166666666664,94.60499999999999,93.34166666666664,1.2633333333333496,1.3626721317369752,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,347132916.91999996,False,False,Outside,True,Risk Off,False,Bearish Virgin,2.4492857142857156,95.0158,,0.5157966365315511,1.3577413715813629,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
