SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
CIGNITITEC,EQ,CIGNITI TECHNOLOGIES LTD,1720.0,1737.9,1691.3,1728.5,35766,61200154.1,20251103,1736.3,1712.2,1717.8,1722.1000000000001,1724.25,1719.9500000000003,1724.25,1719.9500000000003,4.299999999999727,0.25032017697052783,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3050847457627119,60,90069590.95,False,False,Lower,True,Risk Off,False,None,47.36428571428571,1636.0279999999998,,0.09078570351379307,0.6794763188607553,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JPOLYINVST,EQ,JIND POL INV & FIN CO LTD,985.1,999.85,964.05,980.35,7996,7844334.05,20251103,1000.0,976.5,984.55,987.0166666666668,988.25,985.7833333333335,988.25,985.7833333333335,2.4666666666664696,0.25053747058721954,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2711864406779661,60,5720403.975,False,False,Inside,True,Risk Off,False,None,41.139285714285734,943.952,,0.059958908470059136,1.3712902243062302,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TICL,EQ,TWAMEV CONS AND INFRA LTD,29.15,30.49,28.76,30.31,1634880,48988669.2,20251103,29.98,28.76,29.26,29.333333333333332,29.37,29.296666666666663,29.37,29.296666666666663,0.07333333333333769,0.25062656641605496,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.21212121212121213,34,23865668.685,False,False,Lower,True,Risk Off,True,None,1.5085714285714287,,,0.048611111111114,2.052683704219453,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BLISSGVS,EQ,BLISS GVS PHARMA LTD,156.09,157.24,155.0,155.26,109397,17042373.82,20251103,158.7,156.2,156.86,157.25333333333333,157.45,157.05666666666667,157.45,157.05666666666667,0.39333333333331666,0.25075438820178286,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3220338983050847,60,45568150.730000004,False,False,Higher,True,Risk Off,False,None,3.664285714285715,154.1946,,0.10734243014944313,0.37399748611654926,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
POWERMECH,EQ,POWER MECH PROJECTS LTD.,2506.0,2566.3,2470.2,2496.3,53891,135012661.5,20251103,2524.6,2449.0,2496.2,2489.9333333333334,2486.8,2493.0666666666666,2493.0666666666666,2486.8,6.266666666666424,0.25104826002189023,Moderate,Bullish,Above CPR,Cash Only,Power & Utilities,False,False,False,0.288135593220339,60,174211157.05,False,False,Lower,True,Risk Off,False,None,96.49285714285718,2854.4060000000004,,0.0649443580822636,0.7749943447149614,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DECCANCE,EQ,DECCAN CEMENTS LIMITED,1035.2,1039.4,1026.3,1031.6,12013,12394688.6,20251103,1048.0,1030.2,1035.2,1037.8,1039.1,1036.5,1039.1,1036.5,2.599999999999909,0.25115919629056305,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2542372881355932,60,71891344.80000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,35.15714285714289,1064.566,,0.07395367736692136,0.17240863464832554,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BEARDSELL,EQ,BEARDSELL LIMITED,35.01,35.56,34.34,34.85,55080,1925005.69,20251103,35.34,33.6,34.34,34.42666666666667,34.47,34.38333333333334,34.47,34.38333333333334,0.0866666666666589,0.25237817899434734,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.1016949152542373,60,1439681.61,False,False,Lower,True,Risk Off,True,None,1.9635714285714276,32.083400000000005,,0.04413726203467534,1.3371051464635988,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HILINFRA,EQ,HIGHWAY INFRASTRUCTURE L,79.0,79.0,77.11,77.54,149771,11617055.39,20251103,78.66,77.61,77.84,78.03666666666666,78.13499999999999,77.93833333333333,78.13499999999999,77.93833333333333,0.19666666666665833,0.2526550188420585,Moderate,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.28888888888888886,46,29576962.34,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.60642857142857,,,0.07545446240978948,0.3927737830699757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHOPERSTOP,EQ,SHOPPERS STOP LIMITED,510.0,517.2,495.0,504.25,223139,112551357.05,20251103,521.2,511.6,514.45,515.7500000000001,516.4000000000001,515.1000000000001,516.4000000000001,515.1000000000001,1.2999999999999545,0.2526970551073874,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2711864406779661,60,15858915.075,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.946428571428577,533.141,,0.07671232876712059,7.097040151720467,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LUPIN,EQ,LUPIN LIMITED,1967.0,2008.0,1946.6,1983.8,1766857,3504443071.5,20251103,1976.0,1936.1,1963.5,1958.5333333333335,1956.05,1961.016666666667,1961.016666666667,1956.05,4.966666666667152,0.2529496647143953,Moderate,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.423728813559322,60,1430048330.75,False,False,Higher,True,Risk Off,False,Bullish Virgin,33.9357142857143,1959.056,,0.14635515330107368,2.4505766666376005,True,False,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.5x volume). Coiling inside band (₹1,956.05 - ₹1,961.02), closed above Central Pivot (₹1,958.53). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,956.05).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
