SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ARIHANTCAP,EQ,ARIHANT CAPITAL MKTS LTD,102.74,103.3,100.9,101.4,1064597,108696300.7,20251103,104.54,101.71,102.74,102.99666666666667,103.125,102.86833333333334,103.125,102.86833333333334,0.2566666666666606,0.24982155603140024,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.288135593220339,60,51701933.035,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.077857142857144,108.63699999999999,,0.03626332963299271,2.102364347314002,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PILITA,EQ,PIL ITALICA LIFESTYLE LTD,12.0,12.18,11.6,11.95,43082,513100.96,20251103,12.25,12.0,12.08,12.11,12.125,12.094999999999999,12.125,12.094999999999999,0.030000000000001137,0.24834437086093658,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15151515151515152,34,1276806.42,False,False,Overlapping,True,Risk Off,True,None,0.6571428571428569,,,0.04565217391304523,0.4018627663228699,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IMPAL,EQ,IND MOTOR PART & ACC LTD,1079.0,1087.9,1074.0,1075.2,2855,3084228.0,20251103,1095.0,1074.0,1080.5,1083.1666666666667,1084.5,1081.8333333333335,1084.5,1081.8333333333335,2.666666666666515,0.24679932130185236,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.423728813559322,60,2141452.7,True,False,Overlapping,True,Risk Off,False,None,25.74285714285715,1053.032,,0.1035886052534162,1.4402503496808496,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIS,EQ,SIS LIMITED,330.0,336.1,330.0,333.1,54129,18073837.05,20251103,337.95,331.1,333.3,334.1166666666666,334.525,333.70833333333326,334.525,333.70833333333326,0.8166666666667197,0.24502450245026094,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4576271186440678,60,18993728.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.810714285714288,346.45300000000003,,0.11990910679951833,0.9515686868901054,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FAIRCHEMOR,EQ,FAIRCHEM ORGANICS LIMITED,756.0,767.0,745.0,749.85,5781,4340997.4,20251103,772.0,745.55,756.0,757.85,758.775,756.9250000000001,758.775,756.9250000000001,1.849999999999909,0.24470899470898266,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.3728813559322034,60,4206004.075,False,False,Higher,True,Risk Off,False,None,16.935714285714287,780.8539999999999,,0.10923660902572216,1.032095386165312,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASHIMASYN,EQ,ASHIMA LTD,21.87,22.39,21.41,21.66,147159,3204353.31,20251103,22.3,21.6,21.87,21.923333333333336,21.950000000000003,21.89666666666667,21.950000000000003,21.89666666666667,0.053333333333334565,0.24386526444140172,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16071428571428573,57,2512239.42,True,False,Inside,True,Risk Off,True,None,1.062142857142857,23.231600000000004,,0.05021295673615898,1.2754967876429548,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WENDT,EQ,WENDT (INDIA) LIMITED,8644.0,8740.0,8510.0,8545.5,8480,72778609.0,20251103,8740.0,8610.0,8643.5,8664.5,8675.0,8654.0,8675.0,8654.0,21.0,0.24295713541967953,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3050847457627119,60,73958634.25,False,False,Lower,True,Risk Off,False,None,239.67857142857142,9308.37,,0.08761734465802415,0.9840447939315483,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRECWIRE,EQ,PRECISION WIRES INDIA LTD,226.5,229.95,224.65,225.18,396218,89966992.77,20251103,229.95,223.5,225.91,226.45333333333335,226.725,226.1816666666667,226.725,226.1816666666667,0.5433333333332939,0.24050875717466863,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.288135593220339,60,32631003.915,True,True,Overlapping,True,Risk Off,False,None,9.819999999999997,193.4492,,0.05532926001357374,2.757101589774977,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZUARIIND,EQ,ZUARI INDUSTRIES LIMITED,334.0,335.1,330.05,331.65,86794,28872003.3,20251103,338.8,333.4,334.9,335.7,336.1,335.29999999999995,336.1,335.29999999999995,0.8000000000000682,0.2388772767990649,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11864406779661017,60,64211087.7,True,True,Lower,True,Risk Off,True,Bearish Virgin,12.600000000000003,331.756,,0.06349206349206889,0.4496420218715591,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.45x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANOFI,EQ,SANOFI INDIA LIMITED,4825.0,4832.0,4774.1,4782.9,24071,115485438.2,20251103,4825.0,4770.4,4780.6,4792.0,4797.7,4786.3,4797.7,4786.3,11.399999999999636,0.2384637911559142,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.4745762711864407,60,57752602.25,False,False,Overlapping,True,Risk Off,False,None,88.82142857142851,4903.6140000000005,,0.1283474065138681,1.9996577418292871,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
