SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
QUESS,EQ,QUESS CORP LIMITED,215.79,217.52,208.35,209.85,417251,87975818.82,20251121,229.99,213.32,215.79,219.70000000000002,221.655,217.74500000000003,221.655,217.74500000000003,3.909999999999968,1.811946800129741,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,63854321.375,False,False,Overlapping,True,Risk Off,False,None,8.954285714285717,242.3384,,0.43666241225270847,1.3777582617054318,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUMIT,EQ,SUMIT WOODS LIMITED,80.05,80.05,77.61,79.47,41967,3309147.74,20251121,84.65,79.51,79.91,81.35666666666667,82.08000000000001,80.63333333333333,82.08000000000001,80.63333333333333,1.4466666666666868,1.8103699995828892,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,2471642.73,False,False,Outside,True,Risk Off,False,Bearish Virgin,3.900000000000001,88.7498,,0.370940170940176,1.3388454973021122,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ALPSINDUS,EQ,ALPS INDUSTRIES LTD,1.9,1.95,1.76,1.77,124792,225148.5,20251121,1.86,1.76,1.86,1.8266666666666669,1.81,1.8433333333333337,1.8433333333333337,1.81,0.03333333333333366,1.7921146953405191,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,9,143225.62,False,False,Overlapping,False,Risk Off,False,None,,,,,1.571984816682937,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RPOWER,EQ,RELIANCE POWER LTD.,39.99,39.99,38.75,38.84,24158857,943680039.69,20251121,41.75,39.0,39.32,40.02333333333333,40.375,39.67166666666667,40.375,39.67166666666667,0.7033333333333331,1.7887419464225156,Wide,Bearish,Below CPR,Cash Only,Power,True,False,False,0.98,51,908402588.89,False,False,Outside,True,Risk Off,False,None,2.167857142857143,44.4534,,0.3244371224601866,1.0388345995833261,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RUPA,EQ,RUPA & COMPANY LTD,177.99,180.7,176.24,178.95,160046,28621845.44,20251121,190.6,173.55,177.42,180.5233333333333,182.075,178.97166666666664,182.075,178.97166666666664,3.103333333333353,1.7491451546236916,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,15354271.565,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.571428571428568,198.3576,,0.4722463768115975,1.8640966013160392,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SMCGLOBAL,EQ,SMC GLOBAL SECURITIES LTD,59.75,59.99,56.99,58.08,497020,28892332.76,20251121,63.84,59.3,60.01,61.050000000000004,61.57,60.53000000000001,61.57,60.53000000000001,1.039999999999992,1.733044492584556,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,8298358.040000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.428571428571432,128.63739999999999,,0.12338983050847357,3.4816927180934214,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NRL,EQ,NUPUR RECYCLERS LIMITED,63.99,64.87,61.72,62.24,67699,4237860.15,20251121,66.88,63.51,63.56,64.64999999999999,65.195,64.10499999999999,65.195,64.10499999999999,1.0900000000000034,1.7149150409062355,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9347826086956522,47,3876894.03,False,False,Outside,True,Risk Off,False,None,2.2992857142857166,,,0.47406026716371646,1.0931070380585048,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RKDL,EQ,RAVI KUMAR DIST. LTD.,25.76,26.95,25.6,25.85,133958,3505338.77,20251121,27.5,25.5,25.84,26.28,26.5,26.060000000000002,26.5,26.060000000000002,0.4399999999999977,1.7027863777089696,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,564282.0449999999,False,False,Higher,True,Risk Off,False,None,1.0092857142857137,26.927799999999998,,0.43595187544231934,6.2120331509041735,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HYUNDAI,EQ,HYUNDAI MOTOR INDIA LTD,2337.3,2350.0,2275.1,2335.9,1135066,2619029706.5,20251121,2463.5,2330.0,2337.3,2376.9333333333334,2396.75,2357.116666666667,2396.75,2357.116666666667,39.63333333333321,1.6956887576833617,Wide,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.9833333333333333,60,1938118863.1999998,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,60.67857142857146,2462.874,,0.6531685305081397,1.3513256365379769,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ESTER,EQ,ESTER INDUSTRIES LTD,114.2,115.5,108.0,111.12,244807,27113777.32,20251121,119.98,113.19,113.72,115.63,116.58500000000001,114.67499999999998,116.58500000000001,114.67499999999998,1.910000000000025,1.6795638410130365,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,8491221.995,False,False,Overlapping,True,Risk Off,False,None,4.8014285714285725,112.64020000000001,,0.39779827432312326,3.1931537458290187,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GABRIEL,EQ,GABRIEL INDIA LTD,1048.6,1108.0,1011.1,1019.8,1552808,1640362647.3,20251121,1111.0,1047.0,1053.9,1070.6333333333334,1079.0,1062.2666666666669,1079.0,1062.2666666666669,16.73333333333312,1.587753423790978,Wide,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.9333333333333333,60,359481680.4,False,False,Overlapping,True,Risk Off,False,None,71.65,1240.584,,0.23354268434519357,4.563132801300881,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JHS,EQ,JHS SVEND. LAB. LTD,11.19,11.41,10.52,10.78,123827,1331772.58,20251121,11.8,11.11,11.19,11.366666666666667,11.455,11.278333333333334,11.455,11.278333333333334,0.17666666666666586,1.5787905868334753,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,1024279.045,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.8407142857142859,11.82,,0.21013877088643346,1.3002048479865171,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RAJMET,EQ,RAJNANDINI METAL LIMITED,4.3,4.35,4.2,4.24,403762,1728603.83,20251121,4.5,4.3,4.3,4.366666666666667,4.4,4.333333333333334,4.4,4.333333333333334,0.06666666666666643,1.5503875968992193,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,1699964.315,False,False,Outside,True,Risk Off,False,Bearish Virgin,0.2142857142857144,4.4698,,0.31111111111110984,1.0168471271704314,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TARSONS,EQ,TARSONS PRODUCTS LIMITED,223.05,225.2,213.1,218.3,100587,22203359.6,20251121,232.2,219.85,220.9,224.31666666666663,226.02499999999998,222.6083333333333,226.02499999999998,222.6083333333333,3.4166666666666856,1.5467028821487938,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,10638721.65,False,False,Overlapping,True,Risk Off,False,None,10.707142857142866,287.403,,0.31910162330442665,2.0870326652450766,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MURUDCERA,EQ,MURUDESHWAR CERAMICS LTD,36.6,37.29,35.51,36.26,75367,2741073.07,20251121,39.24,37.1,37.31,37.88333333333333,38.17,37.596666666666664,38.17,37.596666666666664,0.5733333333333377,1.5366747074064264,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,1597978.67,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.5064285714285712,42.287800000000004,,0.38059111743322566,1.7153377084814279,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MOKSH,EQ,MOKSH ORNAMENTS LIMITED,14.24,14.5,11.56,13.25,924566,12878117.66,20251121,14.87,14.1,14.16,14.376666666666665,14.485,14.26833333333333,14.485,14.26833333333333,0.21666666666666856,1.5301318267420096,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,2669437.785,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.7849999999999999,14.460999999999999,,0.27600849256900456,4.824280877555646,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HOMEFIRST,EQ,HOME FIRST FIN CO IND LTD,1186.1,1186.1,1165.6,1170.5,232302,272107837.4,20251121,1249.8,1178.2,1187.0,1205.0,1214.0,1196.0,1214.0,1196.0,18.0,1.5164279696714407,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.9833333333333333,60,240729252.0,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,52.84285714285717,1223.0720000000001,,0.34063260340632584,1.130348036806096,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ABINFRA,EQ,A B INFRABUILD LIMITED,20.42,20.45,19.25,19.43,2625056,51310640.87,20251121,20.21,19.3,20.21,19.90666666666667,19.755000000000003,20.058333333333337,20.058333333333337,19.755000000000003,0.30333333333333456,1.5009071416790427,Wide,Bullish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.8,51,14137299.55,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.0649999999999997,110.08319999999999,,0.28482003129890576,3.6294513452535564,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RTNPOWER,EQ,RATTANINDIA POWER LIMITED,10.36,10.37,10.05,10.12,15111022,153002585.14,20251121,10.78,10.18,10.25,10.403333333333334,10.48,10.326666666666668,10.48,10.326666666666668,0.15333333333333243,1.4959349593495848,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,1.0,60,149295155.765,False,False,Higher,True,Risk Off,False,None,0.2792857142857142,11.224200000000002,,0.5490196078431342,1.0248328846036754,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BOROSCI,EQ,BOROSIL SCIENTIFIC LTD,128.83,130.54,124.42,125.36,62765,7942679.97,20251121,135.06,128.26,128.83,130.71666666666667,131.66,129.77333333333334,131.66,129.77333333333334,1.886666666666656,1.4644622111826873,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,6714641.175,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,6.049999999999999,135.8202,,0.3118457300275465,1.1828897126435054,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HAVISHA,EQ,SRI HAVISHA HOSP & INFR L,1.94,1.98,1.9,1.91,110013,211374.97,20251121,1.98,1.9,1.9,1.9266666666666665,1.94,1.913333333333333,1.94,1.913333333333333,0.02666666666666684,1.4035087719298336,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8518518518518519,28,99051.35,False,False,Lower,True,Risk Off,False,None,0.08500000000000008,,,0.31372549019608015,2.1339938324919348,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GLOBUSSPR,EQ,GLOBUS SPIRITS LTD,1139.7,1142.1,1090.1,1092.7,100070,111080823.5,20251121,1204.8,1122.5,1139.7,1155.6666666666667,1163.65,1147.6833333333334,1163.65,1147.6833333333334,15.966666666666697,1.4009534672867154,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,66455294.150000006,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,53.449999999999996,1103.912,,0.2987215466167764,1.671512028060145,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DCW,EQ,DCW LTD,67.49,67.5,66.0,66.36,672058,44797970.12,20251121,70.65,67.15,67.49,68.43,68.9,67.96000000000001,68.9,67.96000000000001,0.9399999999999977,1.392798933175282,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,43889626.75,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,3.475714285714287,68.53739999999999,,0.27044800657624257,1.020696083272114,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NAZARA,EQ,NAZARA TECHNOLOGIES LTD,263.0,265.0,257.1,259.45,1407003,368531424.2,20251121,276.15,262.15,263.65,267.31666666666666,269.15,265.48333333333335,269.15,265.48333333333335,3.6666666666666288,1.390732663253036,Wide,Bearish,Below CPR,Cash Only,Gaming & Tech,False,False,False,0.9333333333333333,60,352331926.20000005,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.842857142857143,467.32,,0.3725205611998026,1.0459779452140943,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANAKSTEEL,EQ,MANAKSIA STEELS LTD,62.81,63.58,61.56,62.95,21632,1359157.93,20251121,65.7,62.6,62.84,63.71333333333334,64.15,63.27666666666667,64.15,63.27666666666667,0.8733333333333348,1.3897729683853195,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,False,0.7272727272727273,23,1235020.86,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.223571428571429,,,0.2709210429130664,1.1005141484006997,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RATNAVEER,EQ,RATNAVEER PRECISION ENG L,154.9,154.9,150.09,150.85,229986,34959800.49,20251121,161.4,153.54,154.33,156.42333333333332,157.47,155.37666666666664,157.47,155.37666666666664,2.093333333333362,1.3564007861941048,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,34533511.510000005,False,False,Overlapping,True,Risk Off,False,None,5.972142857142854,152.305,,0.35051628593071504,1.0123442117919736,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NAVKARCORP,EQ,NAVKAR CORPORATION LTD.,104.52,104.87,100.0,101.14,513274,52337074.79,20251121,108.92,104.05,104.43,105.8,106.485,105.115,106.485,105.115,1.3700000000000045,1.311883558364459,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,35351174.900000006,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.8607142857142875,119.31040000000002,,0.35485661424606946,1.48049039213121,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IRIS,EQ,IRIS BUSINESS SERV LTD,316.05,322.65,309.75,314.7,29162,9173866.8,20251121,334.85,319.0,320.7,324.84999999999997,326.925,322.7749999999999,326.925,322.7749999999999,4.150000000000091,1.2940442781415937,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8148148148148148,28,4717256.9,False,False,Overlapping,True,Risk Off,False,None,20.46071428571428,,,0.20282771862454632,1.9447460662996752,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
THEJO,EQ,THEJO ENGINEERING LIMITED,1744.5,1760.0,1665.3,1693.9,4256,7328255.9,20251121,1770.0,1653.1,1744.5,1722.5333333333335,1711.55,1733.516666666667,1733.516666666667,1711.55,21.96666666666715,1.2591955670201864,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,5018092.65,False,False,Higher,True,Risk Off,False,None,77.04285714285717,1799.9160000000002,,0.28512268990667533,1.4603667989270783,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
