SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NETWEB,EQ,NETWEB TECH INDIA LTD,3315.0,3329.0,3277.4,3291.9,438508,1446478844.5,20251126,3350.0,3257.0,3297.4,3301.4666666666667,3303.5,3299.4333333333334,3303.5,3299.4333333333334,4.066666666666606,0.12332949192292735,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.08333333333333333,60,8688380510.9,True,True,Inside,True,Risk On,True,None,156.5642857142857,3640.4759999999997,,0.025974420974192478,0.166484288146142,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANYAVAR,EQ,VEDANT FASHIONS LIMITED,615.0,619.95,603.5,606.8,433404,263063166.4,20251126,626.0,600.0,611.9,612.6333333333333,613.0,612.2666666666667,613.0,612.2666666666667,0.7333333333333485,0.11984529062483225,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,101387064.375,True,False,Higher,True,Risk On,True,Bullish Virgin,13.192857142857147,672.1240000000001,,0.05558563436202965,2.5946423049296423,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACI,EQ,ARCHEAN CHEMICAL IND LTD,534.9,535.5,514.6,517.75,181563,95026470.55,20251126,535.8,529.0,531.45,532.0833333333334,532.4,531.7666666666668,532.4,531.7666666666668,0.6333333333332121,0.1191708219650413,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,91317858.775,True,True,Lower,True,Risk On,True,Bearish Virgin,18.18214285714283,645.4920000000001,,0.034832711320624564,1.0406121193022901,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRACXN,EQ,TRACXN TECHNOLOGIES LTD,46.41,46.56,46.1,46.23,124371,5765299.07,20251126,46.63,46.35,46.41,46.46333333333333,46.49,46.43666666666666,46.49,46.43666666666666,0.05333333333334167,0.11491776197660349,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,10138631.54,False,False,Higher,True,Risk On,True,None,1.2942857142857151,50.2294,,0.04120676968359729,0.5686466706334217,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANGAMIND,EQ,SANGAM (INDIA) LTD,449.6,454.2,445.0,448.7,13412,6034576.65,20251126,455.0,446.5,450.05,450.51666666666665,450.75,450.2833333333333,450.75,450.2833333333333,0.466666666666697,0.10369218235011597,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,8551248.325,False,False,Higher,True,Risk On,True,None,16.29285714285714,435.374,,0.02864240830045488,0.7056954050039239,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VARDHACRLC,EQ,VARDHAMAN ACRYLICS LTD,39.89,39.89,38.5,38.81,25286,988510.0,20251126,39.8,39.2,39.44,39.48,39.5,39.459999999999994,39.5,39.459999999999994,0.04000000000000625,0.10141987829616189,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,1102807.2149999999,True,False,Overlapping,True,Risk On,True,None,0.9078571428571429,41.799400000000006,,0.04405979543667093,0.896357936867506,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UFLEX,EQ,UFLEX LIMITED,497.0,502.75,496.0,498.1,10461,5222928.95,20251126,503.0,497.0,499.25,499.75,500.0,499.5,500.0,499.5,0.5,0.10015022533800699,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,9241074.175,False,False,Lower,True,Risk On,True,None,10.392857142857142,539.842,,0.048109965635738834,0.5651863464238452,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MIDHANI,EQ,MISHRA DHATU NIGAM LTD,329.5,335.2,325.0,328.9,368262,121205347.7,20251126,331.95,328.0,329.5,329.81666666666666,329.975,329.6583333333333,329.975,329.6583333333333,0.3166666666667197,0.09610520991402723,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,129893887.65,True,False,Overlapping,True,Risk On,True,None,10.803571428571429,380.075,,0.029311294765845132,0.9331104788132037,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EASEMYTRIP,EQ,EASY TRIP PLANNERS LTD,7.13,7.23,7.1,7.13,10973724,78511901.93,20251126,7.2,7.08,7.13,7.136666666666667,7.140000000000001,7.133333333333333,7.140000000000001,7.133333333333333,0.006666666666667709,0.09350163627864949,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,69082833.975,True,False,Lower,True,Risk On,True,Bearish Virgin,0.15428571428571436,8.0178,,0.04320987654321661,1.1364893043966935,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INCREDIBLE,EQ,INCREDIBLE INDUSTRIES LTD,41.99,41.99,40.0,40.36,4228,171652.96,20251126,42.75,38.7,40.67,40.70666666666667,40.725,40.68833333333334,40.725,40.68833333333334,0.03666666666666174,0.09015654454551694,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.07407407407407407,55,396575.49,True,True,Lower,True,Risk On,True,None,2.707142857142859,44.7456,,0.013544415127526755,0.43283804553831606,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNITEDTEA,EQ,UNITED NILGIRI TEA LTD,442.25,446.95,438.0,440.2,2664,1173482.4,20251126,445.5,440.05,442.2,442.5833333333333,442.775,442.39166666666665,442.775,442.39166666666665,0.38333333333332575,0.08668777325493572,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.16666666666666666,60,1049461.9,False,False,Overlapping,True,Risk On,True,None,7.803571428571432,456.4560000000001,,0.04912280701754287,1.1181753239445853,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EICHERMOT,EQ,EICHER MOTORS LTD,7258.0,7273.0,7180.0,7198.5,313545,2266462082.5,20251126,7274.5,7180.0,7218.5,7224.333333333333,7227.25,7221.416666666666,7227.25,7221.416666666666,5.83333333333394,0.08081087945326508,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.15,60,3073115231.5,True,True,Inside,True,Risk On,True,None,141.28571428571428,6951.0,,0.04128749578699452,0.7375128857090499,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALKYLAMINE,EQ,ALKYL AMINES CHEM. LTD,1708.0,1723.7,1700.0,1707.5,35273,60302274.7,20251126,1728.5,1703.8,1714.1,1715.4666666666665,1716.15,1714.7833333333328,1716.15,1714.7833333333328,1.3666666666672427,0.07973085973206014,Narrow,Bearish,Below CPR,Cash Only,Specialty Chemicals,False,False,True,0.16666666666666666,60,47247222.2,True,True,Lower,True,Risk On,True,None,35.45714285714291,1879.7580000000003,,0.03854418479722274,1.2763136517261748,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVTODAY,EQ,TV TODAY NETWORK LTD,139.93,140.68,137.06,138.8,49125,6829677.36,20251126,141.44,138.0,139.56,139.66666666666666,139.72,139.61333333333332,139.72,139.61333333333332,0.10666666666668334,0.07643068692081065,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,6779684.34,True,True,Lower,True,Risk On,True,None,4.618571428571428,145.9488,,0.023095164449946904,1.007373945082523,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURYAROSNI,EQ,SURYA ROSHNI LTD,267.0,271.95,263.35,264.9,460980,123313743.8,20251126,269.8,261.0,265.15,265.31666666666666,265.4,265.23333333333335,265.4,265.23333333333335,0.16666666666662877,0.06285750204285454,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.06666666666666667,60,89088005.675,True,True,Higher,True,Risk On,True,Bullish Virgin,10.914285714285711,283.702,,0.015270506108198975,1.3841789684894077,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MEDPLUS,EQ,MEDPLUS HEALTH SERV LTD,785.0,794.0,780.0,786.8,51452,40427682.6,20251126,798.95,780.0,788.8,789.25,789.475,789.025,789.475,789.025,0.4500000000000455,0.05704868154158792,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,82396072.57499999,True,False,Inside,True,Risk On,True,None,22.06785714285713,781.313,,0.02039164913416618,0.4906506018621362,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOLTEPATIL,EQ,KOLTE PATIL DEV. LTD.,385.65,396.55,376.25,383.3,234433,90331484.6,20251126,390.9,381.0,385.65,385.84999999999997,385.95,385.74999999999994,385.95,385.74999999999994,0.20000000000004547,0.0518604952677416,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,25228343.15,True,True,Inside,True,Risk On,True,None,12.435714285714287,429.783,,0.016082711085586652,3.580555570491358,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZIMLAB,EQ,ZIM LABORATORIES LIMITED,72.0,72.61,70.1,70.81,56463,4027038.57,20251126,73.49,70.5,71.94,71.97666666666667,71.995,71.95833333333334,71.995,71.95833333333334,0.03666666666666174,0.05096839959224596,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.03333333333333333,60,3530205.425,True,True,Lower,True,Risk On,True,Bearish Virgin,3.2671428571428547,72.4818,,0.011222853811396255,1.1407377433283503,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,40.0,40.6,34.05,39.49,48066,1866657.73,20251126,40.68,39.4,40.01,40.03,40.04,40.02,40.04,40.02,0.01999999999999602,0.04998750312420901,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.05,60,234712.255,True,False,Lower,True,Risk On,True,None,2.2900000000000005,42.4802,,0.008733624454146733,7.9529623623615215,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CREST,EQ,CREST VENTURES LIMITED,348.0,372.35,346.0,350.4,11019,3906596.5,20251126,355.5,346.0,350.5,350.6666666666667,350.75,350.58333333333337,350.75,350.58333333333337,0.16666666666662877,0.04755111745124929,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.06666666666666667,60,1944640.2999999998,True,True,Lower,True,Risk On,True,None,15.878571428571425,367.611,,0.010496326285797586,2.0089044230956237,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PARKHOTELS,EQ,PARKHOTELS,139.08,139.4,135.95,136.7,340699,46606135.84,20251126,139.15,135.6,137.28,137.34333333333333,137.375,137.31166666666667,137.375,137.31166666666667,0.06333333333333258,0.04613442113442058,Narrow,Bearish,Below CPR,Cash Only,Hotels & Tourism,False,False,True,0.08333333333333333,60,51532942.96,True,False,Inside,True,Risk On,True,None,3.926428571428571,148.338,,0.016130010308653013,0.9043949978982532,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KANPRPLA,EQ,KANPUR PLASTIPACK LIMITED,202.39,210.58,202.39,204.03,10220,2104589.99,20251126,211.41,203.01,207.08,207.16666666666666,207.20999999999998,207.12333333333333,207.20999999999998,207.12333333333333,0.08666666666664469,0.041851780310336435,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.05,60,2466410.515,False,False,Inside,True,Risk On,True,None,11.205000000000002,209.8956,,0.00773464227279292,0.8533007693571238,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RPSGVENT,EQ,RPSG VENTURES LIMITED,799.85,809.0,790.0,791.55,22952,18268523.25,20251126,801.8,789.35,795.1,795.4166666666666,795.575,795.2583333333332,795.575,795.2583333333332,0.3166666666668334,0.039827275395149464,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,22404733.05,False,False,Lower,True,Risk On,True,None,21.99285714285714,833.9739999999999,,0.014398614268709543,0.8153867849811315,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SEQUENT,EQ,SEQUENT SCIENTIFIC LTD.,223.09,225.0,217.99,219.28,1071708,236808528.75,20251126,226.1,218.08,221.96,222.04666666666665,222.09,222.0033333333333,222.09,222.0033333333333,0.08666666666670153,0.039046074367769655,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.08333333333333333,60,214069528.53,True,True,Lower,True,Risk On,True,None,12.319285714285718,211.39960000000002,,0.0070350399103253965,1.1062224987187437,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NGLFINE,EQ,NGL FINE CHEM LIMITED,1360.0,1360.0,1325.0,1328.3,1096,1459121.8,20251126,1352.3,1315.0,1333.1,1333.4666666666667,1333.65,1333.2833333333333,1333.65,1333.2833333333333,0.36666666666678793,0.027504813342344007,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.06666666666666667,60,3169687.15,False,False,Higher,True,Risk On,True,Bullish Virgin,60.914285714285725,1451.9460000000001,,0.006019387116950083,0.46033621961713167,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SENCO,EQ,SENCO GOLD LIMITED,312.65,316.9,310.35,311.45,320232,100377882.8,20251126,315.75,311.0,313.25,313.3333333333333,313.375,313.29166666666663,313.375,313.29166666666663,0.08333333333337123,0.02660281989892138,Narrow,Bearish,Below CPR,Cash Only,Consumer Jewelry,False,False,True,0.03333333333333333,60,178200654.0,True,True,Lower,True,Risk On,True,None,9.307142857142853,334.98800000000006,,0.008953696597599368,0.5632857149895757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RACLGEAR,EQ,RACL GEARTECH LIMITED,1064.0,1079.1,1050.0,1059.2,8732,9251969.8,20251126,1071.4,1055.0,1062.8,1063.0666666666666,1063.2,1062.9333333333332,1063.2,1062.9333333333332,0.2666666666668789,0.025090954710846713,Narrow,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,True,0.016666666666666666,60,24306019.25,True,True,Inside,True,Risk On,True,None,46.97142857142859,1076.12,,0.005677210056776617,0.3806452099308693,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANOFICONR,EQ,SANOFI CONS HEALTHC IND L,4790.8,4790.8,4683.0,4708.6,5094,24077723.3,20251126,4871.9,4712.9,4790.8,4791.866666666666,4792.4,4791.333333333332,4792.4,4791.333333333332,1.0666666666675155,0.0222648966074041,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.03333333333333333,60,12220203.0,True,True,Lower,True,Risk On,True,Bearish Virgin,158.0571428571428,4804.834,,0.006748614123890647,1.9703210576780108,False,False,Short,1.0,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.97x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARCHIES,EQ,ARCHIES LTD,19.22,19.34,18.4,18.96,28256,529815.49,20251126,19.45,18.62,19.03,19.033333333333335,19.035,19.03166666666667,19.035,19.03166666666667,0.0033333333333303017,0.01751620248728482,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.022727272727272728,45,391107.82,True,True,Inside,True,Risk On,True,None,0.668571428571428,,,0.0049857549857504554,1.3546532769403588,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACEINTEG,EQ,ACE INTEGRATED SOLU. LTD.,22.23,22.99,21.92,22.14,1522,33762.91,20251126,22.4,22.05,22.22,22.223333333333333,22.225,22.221666666666664,22.225,22.221666666666664,0.003333333333337407,0.015001500150033337,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.03333333333333333,60,107012.735,True,True,Lower,True,Risk On,True,None,1.203571428571428,24.0456,,0.0027695351137521497,0.31550366411997605,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FIVESTAR,EQ,FIVE-STAR BUS FIN LTD,605.05,617.6,602.5,605.0,973062,590979136.3,20251126,614.6,597.5,605.95,606.0166666666667,606.05,605.9833333333333,606.05,605.9833333333333,0.06666666666660603,0.011002007866425618,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.016666666666666666,60,539848411.2,True,True,Lower,True,Risk On,True,Bearish Virgin,22.646428571428583,569.331,,0.002943804867788942,1.0947131158288383,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEVYANI,EQ,DEVYANI INTERNATIONAL LTD,139.5,142.3,138.24,139.2,1224646,171583000.21,20251126,141.5,137.91,139.7,139.70333333333332,139.70499999999998,139.70166666666665,139.70499999999998,139.70166666666665,0.0033333333333303017,0.0023860653781891924,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.016666666666666666,60,323720846.22,True,True,Inside,True,Risk On,True,None,5.628571428571429,161.2002,,0.0005922165820637592,0.5300338307326448,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIL,EQ,DEBOCK INDUSTRIES LIMITED,1.85,1.9,1.84,1.87,275080,515106.06,20251126,1.93,1.85,1.89,1.89,1.8900000000000001,1.8899999999999997,1.8900000000000001,1.8899999999999997,4.440892098500626e-16,2.3496783589950407e-14,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,497888.815,True,True,Inside,True,Risk On,True,None,0.11357142857142848,1.9933999999999998,,3.9102194577992966e-15,1.0345805016728484,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
