SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BAJAJCON,EQ,BAJAJ CONSUMER CARE LTD,318.4,342.65,318.0,339.4,3533765,1184237800.35,20260130,326.5,317.9,322.85,322.4166666666667,322.2,322.6333333333334,322.6333333333334,322.2,0.43333333333339397,0.1342212585824358,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,156497694.725,True,True,Higher,True,Risk On,True,None,16.249999999999993,272.25,264.8747,0.02666666666667041,7.567126163941007,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹322.63) with massive 7.6x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹322.63 with stop below Pivot (₹322.42).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.57x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLAND,EQ,GLAND PHARMA LIMITED,1800.1,1874.8,1782.0,1846.6,455894,842743587.7,20260130,1847.1,1745.7,1800.1,1797.6333333333332,1796.4,1798.8666666666663,1798.8666666666663,1796.4,2.4666666666662422,0.1370294242912195,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.16666666666666666,60,149620004.7,False,False,Higher,True,Risk On,True,Bullish Virgin,53.435714285714276,1716.7079999999999,1824.598,0.0461613866238837,5.63255955906276,True,True,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,798.87) with massive 5.6x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,798.87 with stop below Pivot (₹1,797.63).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.63x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHLOG,EQ,MAHINDRA LOGISTIC LIMITED,335.05,364.95,335.05,360.7,925205,330366659.35,20260130,362.9,326.05,344.55,344.5,344.475,344.525,344.525,344.475,0.049999999999954525,0.014511681903919466,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,19338147.2,True,True,Higher,True,Risk On,True,None,18.535714285714278,316.641,332.01199999999994,0.0026974951830418636,17.083676938295312,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹344.52) with massive 17.1x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹344.52 with stop below Pivot (₹344.50).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (17.08x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RMDRIP,EQ,R M DRIP & SPRINK SYS LTD,105.0,105.39,104.48,105.33,4488750,472383442.9,20260130,104.58,103.84,104.32,104.24666666666667,104.21000000000001,104.28333333333333,104.28333333333333,104.21000000000001,0.07333333333332348,0.07029652351737298,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,47804006.835,True,True,Higher,True,Risk On,True,Bullish Virgin,2.2364285714285708,85.72040000000001,184.6611,0.03279037581177033,9.881670474411813,True,False,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹104.28) with massive 9.9x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹104.28 with stop below Pivot (₹104.25).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (9.88x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SYRMA,EQ,SYRMA SGS TECHNOLOGY LTD,747.9,802.0,742.2,761.0,12131593,9330015325.1,20260130,736.1,711.0,724.05,723.7166666666666,723.55,723.8833333333332,723.8833333333332,723.55,0.33333333333325754,0.04603733627971239,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.03333333333333333,60,691678001.05,True,True,Higher,True,Risk On,True,Bullish Virgin,32.71785714285715,745.073,782.6575,0.010188116290067908,13.488957738914054,True,False,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹723.88) with massive 13.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹723.88 with stop below Pivot (₹723.72).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (13.49x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLUESTARCO,EQ,BLUE STAR LIMITED,1700.0,1822.0,1699.1,1816.9,1269386,2271300258.5,20260130,1771.7,1676.5,1732.5,1726.8999999999999,1724.1,1729.6999999999998,1729.6999999999998,1724.1,5.599999999999909,0.323232323232318,Moderate,Bullish,Above CPR,Cash Only,Consumer Durables,True,False,False,0.4666666666666667,60,426252338.65,True,False,Higher,True,Risk On,False,Bullish Virgin,61.07142857142863,1770.006,1835.7440000000001,0.09169590643274696,5.32853442093367,True,False,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,729.70) with massive 5.3x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,729.70 with stop below Pivot (₹1,726.90).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NIVABUPA,EQ,NIVA BUPA HEALTH INS CO L,76.0,79.9,73.44,78.87,4511876,351387036.52,20260130,78.39,77.02,78.08,77.83,77.705,77.955,77.955,77.705,0.25,0.3201844262295082,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.6666666666666666,60,62746697.32,False,False,Higher,True,Risk On,False,None,2.1035714285714278,76.023,77.3737,0.11884550084889647,5.60008815648052,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹77.95) with massive 5.6x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹77.95 with stop below Pivot (₹77.83).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RNBDENIMS,EQ,R&B DENIMS LIMITED,155.05,156.45,154.94,156.41,2730714,425528059.54,20260130,154.49,152.69,154.44,153.87333333333333,153.59,154.15666666666667,154.15666666666667,153.59,0.5666666666666629,0.36691703358369776,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,5600389.95,True,True,Higher,True,Risk On,False,Bullish Virgin,9.954285714285712,129.3264,125.6441,0.05692690394182895,75.98186257369453,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹154.16) with massive 76.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹154.16 with stop below Pivot (₹153.87).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DHARMAJ,EQ,DHARMAJ CROP GUARD LTD,227.5,250.18,224.62,243.44,97745,23659101.97,20260130,231.79,224.91,228.4,228.36666666666667,228.35,228.38333333333335,228.38333333333335,228.35,0.03333333333335986,0.014594279042626909,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,8512413.335,True,False,Higher,True,Risk On,True,Bullish Virgin,11.320714285714287,238.65599999999998,,0.00294445496035736,2.779364798079321,True,False,Long,1.0,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹228.38) with strong 2.8x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹228.38 with stop below Pivot (₹228.37).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (2.78x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCI,EQ,TRANSPORT CORPN OF INDIA,1019.9,1069.9,1005.4,1064.0,43015,45301219.8,20260130,1038.9,992.0,1017.1,1016.0,1015.45,1016.55,1016.55,1015.45,1.099999999999909,0.10815062432404966,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,17956519.15,True,False,Higher,True,Risk On,True,None,42.278571428571425,1056.854,1117.682,0.026017908430475974,2.522828585071289,True,False,Long,1.0,None,Liftoff,87,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,016.55) with strong 2.5x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,016.55 with stop below Pivot (₹1,016.00).",Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (2.52x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
