SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PALREDTEC,EQ,PALRED TECHNOLOGIES LTD,44.23,44.23,40.71,40.71,11780,485979.06,20260120,47.0,42.85,42.85,44.23333333333333,44.925,43.54166666666666,44.925,43.54166666666666,1.38333333333334,3.228315830416196,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9818181818181818,56,337861.32999999996,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.127142857142857,46.6008,,0.44236333181057014,1.4383979960062314,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VARDMNPOLY,EQ,VARDHMAN POLYTEX LTD.,6.08,6.22,5.26,5.79,737417,4282234.87,20260120,6.7,6.0,6.06,6.253333333333333,6.35,6.156666666666666,6.35,6.156666666666666,0.19333333333333336,3.190319031903191,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1982354.25,False,False,Inside,True,Risk Off,False,None,0.47142857142857136,6.355,7.4407000000000005,0.4101010101010102,2.1601764013672127,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NETWEB,EQ,NETWEB TECH INDIA LTD,3420.1,3437.4,3219.1,3234.8,2082093,6875714937.6,20260120,3753.0,3371.1,3403.1,3509.066666666667,3562.05,3456.083333333334,3562.05,3456.083333333334,105.96666666666624,3.1138275885711924,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.9833333333333333,60,2660822597.3,False,False,Higher,True,Risk Off,False,None,180.80000000000004,3258.206,3357.7519999999995,0.5860988200589946,2.5840561278218814,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUYOG,EQ,SUYOG TELEMATICS LIMITED,554.0,578.4,546.95,561.75,36032,20282018.6,20260120,618.0,556.6,561.15,578.5833333333334,587.3,569.8666666666668,587.3,569.8666666666668,17.433333333333167,3.1067153761620188,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,12155198.25,False,False,Outside,True,Risk Off,False,None,30.08571428571427,629.9680000000001,708.5905,0.5794555238999631,1.6685880544975893,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ADVANIHOTR,EQ,ADVANI HOT.& RES.(I) LTD,61.89,61.89,59.5,60.57,243532,14777477.69,20260120,61.64,53.91,60.36,58.63666666666666,57.775,59.49833333333333,59.49833333333333,57.775,1.7233333333333292,2.8550916721890807,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,1824114.81,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.9650000000000003,56.7354,58.1009,0.8770144189991496,8.101177408893466,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DNAMEDIA,EQ,DILIGENT MEDIA CORP LTD.,4.0,4.22,3.82,3.86,101802,403108.0,20260120,4.59,4.03,4.14,4.253333333333334,4.3100000000000005,4.196666666666667,4.3100000000000005,4.196666666666667,0.11333333333333329,2.7375201288244755,Wide,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.9833333333333333,60,158537.59999999998,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.3307142857142856,3.9989999999999997,4.2835,0.3426925845932325,2.5426649577135017,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LOKESHMACH,EQ,LOKESH MACHINES LTD,176.8,176.8,162.2,164.29,133312,22541452.12,20260120,194.8,175.15,177.75,182.5666666666667,184.97500000000002,180.15833333333336,184.97500000000002,180.15833333333336,4.816666666666663,2.7097984060009352,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,8257650.595000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.922142857142857,168.386,181.1029,0.40401014518802514,2.729765792421494,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JOCIL,EQ,JOCIL LIMITED,138.85,138.85,127.5,132.1,2086,275435.78,20260120,147.43,135.0,135.79,139.40666666666667,141.215,137.59833333333333,141.215,137.59833333333333,3.6166666666666742,2.663426369148446,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,270832.985,False,False,Outside,True,Risk Off,False,None,7.927142857142856,146.4264,150.9451,0.45623836126629524,1.0169949572427452,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TALBROAUTO,EQ,TALBROS AUTO. COMP. LTD,244.0,245.95,235.1,236.7,155098,37215298.15,20260120,266.8,245.0,246.25,252.6833333333333,255.9,249.4666666666666,255.9,249.4666666666666,6.433333333333394,2.612521150592241,Wide,Bearish,Below CPR,Cash Only,Auto Ancillary,False,False,False,1.0,60,18026014.9,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.374999999999995,277.246,283.90049999999997,0.6200803212851467,2.0645327520504826,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KSHITIJPOL,EQ,KSHITIJ POLYLINE LIMITED,2.05,2.13,2.01,2.06,372110,771929.18,20260120,2.29,1.88,2.17,2.1133333333333333,2.085,2.1416666666666666,2.1416666666666666,2.085,0.05666666666666664,2.6113671274961585,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,484024.78500000003,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.1885714285714286,2.5342,2.7620999999999998,0.30050505050505033,1.5948133317181268,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TRANSWORLD,EQ,TRANSWORLD SHIP LINES LTD,152.25,156.12,140.26,141.91,43043,6316847.82,20260120,167.5,152.2,153.88,157.85999999999999,159.85,155.86999999999998,159.85,155.86999999999998,3.980000000000018,2.586430985183272,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,3184050.375,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.557857142857147,197.0618,224.8252,0.4164113294970498,1.9839032289179785,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GOLDTECH,EQ,AION-TECH SOLUTIONS LTD,46.2,48.59,43.2,44.42,34149,1551749.99,20260120,49.99,45.81,46.14,47.31333333333333,47.900000000000006,46.72666666666666,47.900000000000006,46.72666666666666,1.1733333333333462,2.5429851177575773,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.9833333333333333,60,1402590.3900000001,False,False,Lower,True,Risk Off,False,None,2.9621428571428576,52.5276,57.7368,0.3961096374889521,1.10634580206984,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RACE,EQ,RACE ECO CHAIN LIMITED,114.1,118.98,105.1,109.98,15419,1757648.73,20260120,128.0,111.0,115.27,118.08999999999999,119.5,116.67999999999998,119.5,116.67999999999998,2.8200000000000216,2.4464301205864682,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,884099.135,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.502857142857142,149.2718,188.1615,0.3316532258064542,1.9880674693794378,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FLEXITUFF,EQ,FLEXITUFF VENTURES INT L,11.0,11.05,10.6,10.6,136233,1449339.39,20260120,11.95,11.15,11.15,11.416666666666666,11.55,11.283333333333331,11.55,11.283333333333331,0.26666666666666927,2.391629297458917,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,214469.02000000002,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.7499999999999999,14.361200000000002,18.7978,0.35555555555555907,6.757803015092808,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ESSENTIA,EQ,INTEGRA ESSENTIA LIMITED,1.42,1.44,1.16,1.31,2922101,3923214.74,20260120,1.52,1.4,1.41,1.4433333333333334,1.46,1.4266666666666667,1.46,1.4266666666666667,0.033333333333333215,2.3640661938534193,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,2129406.4699999997,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.07285714285714291,1.5772,1.6959,0.4575163398692791,1.8423982434880086,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WINDMACHIN,EQ,WINDSOR MACHINES LIMITED,242.0,245.0,228.05,236.05,126673,30093352.7,20260120,260.8,236.5,240.15,245.8166666666667,248.65,242.98333333333338,248.65,242.98333333333338,5.666666666666629,2.3596363383995955,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,1.0,60,10814105.375,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.657142857142857,272.904,285.872,0.4861111111111079,2.7827870782145028,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CHEMBOND,EQ,CHEMBOND MATERIALTECH LTD,148.9,151.11,140.5,142.18,19989,2897222.22,20260120,158.12,145.37,146.74,150.07666666666668,151.745,148.40833333333336,151.745,148.40833333333336,3.3366666666666447,2.273863068465752,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9666666666666667,60,1163156.9500000002,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.111428571428574,161.45940000000002,,0.4691978036694758,2.4908265561238316,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BETA,EQ,BETA DRUGS LIMITED,1555.2,1630.0,1516.3,1538.6,4717,7320266.1,20260120,1683.3,1520.0,1549.3,1584.2,1601.65,1566.75,1601.65,1566.75,34.90000000000009,2.2526302200994057,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,40,6779335.7,False,False,Outside,True,Risk Off,False,None,84.47142857142855,,,0.41315744968713125,1.079791062714301,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OSWALSEEDS,EQ,SHREEOSWAL S AND CHE LTD,14.25,14.57,13.66,13.78,85391,1184385.69,20260120,15.17,14.25,14.25,14.556666666666667,14.71,14.403333333333332,14.71,14.403333333333332,0.3066666666666684,2.1520467836257433,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8163265306122449,50,1138623.375,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.0557142857142858,15.2422,,0.2904826341903489,1.0401909147526502,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SIGMA,EQ,SIGMA SOLVE LIMITED,56.0,56.73,47.0,50.21,216057,11368290.43,20260120,59.89,55.82,56.05,57.25333333333333,57.855000000000004,56.65166666666666,57.855000000000004,56.65166666666666,1.2033333333333474,2.1468926553672567,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.90625,33,10727467.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,59.520714285714284,,,0.02021705128666714,1.0597366461375903,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
A2ZINFRA,EQ,A2Z INFRA ENGINEERING LTD,14.35,14.83,13.71,13.75,374727,5222095.43,20260120,15.37,14.4,14.43,14.733333333333334,14.885,14.581666666666669,14.885,14.581666666666669,0.303333333333331,2.102102102102086,Wide,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.8620689655172413,59,2927120.77,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.8557142857142855,15.698400000000001,,0.3544796883695021,1.7840382547659623,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VIPCLOTHNG,EQ,VIP CLOTHING LIMITED,28.28,28.99,27.01,28.14,205467,5690909.35,20260120,30.49,27.5,28.11,28.7,28.994999999999997,28.405,28.994999999999997,28.405,0.5899999999999963,2.0988971896122246,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,3606611.785,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.4607142857142852,32.458200000000005,33.6196,0.4039119804400954,1.577910152034841,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
REPL,EQ,RUDRABHISHEK ENTERP LTD,98.56,100.57,87.27,89.09,28064,2563868.88,20260120,105.0,98.01,98.45,100.48666666666666,101.505,99.46833333333333,101.505,99.46833333333333,2.0366666666666617,2.068732012866086,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1096729.98,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.627142857142855,122.16220000000001,135.5483,0.3073219803118482,2.337739395069696,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EXCEL,EQ,EXCEL REALTY N INFRA LTD,1.28,1.28,1.23,1.24,6533636,8123350.01,20260120,1.37,1.29,1.29,1.3166666666666667,1.33,1.3033333333333332,1.33,1.3033333333333332,0.02666666666666684,2.067183462532313,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8275862068965517,30,6132269.965,False,False,Inside,True,Risk Off,False,Bearish Virgin,0.075,,,0.35555555555555785,1.3246889090604477,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ANTGRAPHIC,EQ,ANTARCTICA LTD,0.98,0.99,0.95,0.95,254044,245860.68,20260120,1.05,0.97,0.98,1.0,1.01,0.99,1.01,0.99,0.020000000000000018,2.040816326530614,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,165792.51,False,False,Outside,True,Risk Off,False,Bearish Virgin,0.06428571428571432,0.988,1.0334,0.3111111111111112,1.4829420219284934,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NAHARSPING,EQ,NAHAR SPINNING MILLS LTD.,169.35,171.64,158.22,159.4,31112,5070531.11,20260120,180.0,169.0,169.35,172.78333333333333,174.5,171.06666666666666,174.5,171.06666666666666,3.433333333333337,2.0273595118590713,Wide,Bearish,Below CPR,Cash Only,Textiles & Apparel,False,False,False,1.0,60,2142297.19,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.143571428571428,195.9296,202.71629999999996,0.5588497461535488,2.366866340332548,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AAATECH,EQ,AAA TECHNOLOGIES LIMITED,118.0,119.85,112.74,112.75,74031,8591492.35,20260120,126.0,118.53,118.67,121.06666666666666,122.265,119.86833333333333,122.265,119.86833333333333,2.3966666666666754,2.0196061908373433,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.875,49,1966594.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.812857142857142,,,0.20288628209779572,4.368715297564872,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WELCORP,EQ,WELSPUN CORP LIMITED,790.75,796.5,750.9,758.6,1398453,1084466061.3,20260120,795.0,732.8,787.75,771.85,763.9,779.8000000000001,779.8000000000001,763.9,15.900000000000091,2.0184068549666887,Wide,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,1.0,60,412811576.525,False,False,Higher,True,Risk Off,False,Bullish Virgin,25.442857142857147,823.571,847.3745,0.6249298147108401,2.6270243446874955,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RAMASTEEL,EQ,RAMA STEEL TUBES LIMITED,8.63,8.68,8.04,8.11,10962987,91591103.86,20260120,9.22,8.58,8.64,8.813333333333334,8.9,8.726666666666668,8.9,8.726666666666668,0.173333333333332,2.0061728395061573,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,False,0.9833333333333333,60,72975450.815,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.3150000000000003,9.728,9.936,0.5502645502645456,1.2550947316816519,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
