SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BEL,EQ,BHARAT ELECTRONICS LTD,418.0,457.5,417.3,453.0,71986647,31886331245.05,20260128,419.25,411.6,415.95,415.59999999999997,415.425,415.7749999999999,415.7749999999999,415.425,0.34999999999990905,0.08414472893374422,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.16666666666666666,60,4968815997.700001,True,True,Higher,True,Risk On,True,Bullish Virgin,12.360714285714291,406.65799999999996,406.494,0.02831551574688659,6.4172896037627,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹415.77) with massive 6.4x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹415.77 with stop below Pivot (₹415.60).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (6.42x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ONGC,EQ,OIL AND NATURAL GAS CORP.,249.2,269.65,249.2,268.58,73427983,19400170626.42,20260128,248.99,245.89,247.95,247.60999999999999,247.44,247.77999999999997,247.77999999999997,247.44,0.339999999999975,0.13712442024600727,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.26666666666666666,60,1859594184.845,False,False,Higher,True,Risk On,False,Bullish Virgin,6.799285714285712,241.0982,242.5496,0.050005252652585895,10.432475420994624,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹247.78) with massive 10.4x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹247.78 with stop below Pivot (₹247.61).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RMDRIP,EQ,R M DRIP & SPRINK SYS LTD,102.9,103.4,102.75,103.29,4932207,509028465.03,20260128,102.4,101.45,102.29,102.04666666666668,101.92500000000001,102.16833333333335,102.16833333333335,101.92500000000001,0.2433333333333394,0.23788574966598824,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.35,60,40231268.975,False,False,Higher,True,Risk On,False,Bullish Virgin,2.2378571428571417,84.6708,197.3996,0.10873497180551399,12.65255802262449,True,False,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹102.17) with massive 12.7x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹102.17 with stop below Pivot (₹102.05).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SATIN,EQ,SATIN CREDIT NET LTD,156.03,162.7,152.7,158.55,548243,87152763.75,20260128,156.79,150.0,153.47,153.42,153.39499999999998,153.445,153.445,153.39499999999998,0.05000000000001137,0.03257965726201301,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,17731299.450000003,True,True,Higher,True,Risk On,True,Bullish Virgin,5.512857142857145,147.2664,147.8685,0.009069707178027454,4.915193271410234,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹153.44) with massive 4.9x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹153.44 with stop below Pivot (₹153.42).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.92x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDCOPPER,EQ,HINDUSTAN COPPER LTD,568.8,643.0,564.25,633.4,108310220,66688601185.25,20260128,563.9,544.25,562.15,556.7666666666668,554.075,559.4583333333335,559.4583333333335,554.075,5.383333333333439,0.9576328975066156,Wide,Bullish,Above CPR,Cash Only,Metals & Mining,True,False,False,0.5666666666666667,60,7938493245.4,True,False,Higher,True,Risk On,False,Bullish Virgin,31.278571428571446,437.67,377.291,0.17210930958362208,8.400662332728324,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹559.46) with massive 8.4x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹559.46 with stop below Pivot (₹556.77).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TATSILV,EQ,TATAAML-TATSILV,33.11,34.07,32.93,33.22,639565534,21547357878.67,20260128,32.98,31.0,32.52,32.166666666666664,31.99,32.343333333333334,32.343333333333334,31.99,0.3533333333333353,1.086510865108657,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,1140160043.93,True,False,Higher,True,Risk On,False,Bullish Virgin,2.500714285714286,21.137000000000004,17.6453,0.14129296391507265,18.898537967002195,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹32.34) with massive 18.9x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹32.34 with stop below Pivot (₹32.17).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ASTRAMICRO,EQ,ASTRA MICROWAVE LTD,925.0,969.0,925.0,961.75,575320,548828717.65,20260128,943.5,890.0,921.55,918.35,916.75,919.95,919.95,916.75,3.2000000000000455,0.3472410612554984,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,198707885.625,False,False,Higher,True,Risk On,False,Bullish Virgin,33.692857142857136,941.949,1004.3925,0.09497562009752097,2.761987607707453,True,False,No setup,0.0,None,Liftoff,86,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹919.95) with strong 2.8x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹919.95 with stop below Pivot (₹918.35).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SPAL,EQ,S. P. APPARELS LIMITED,665.8,698.1,664.0,672.8,94717,64670558.75,20260128,684.0,652.8,666.65,667.8166666666666,668.4,667.2333333333332,668.4,667.2333333333332,1.1666666666667425,0.1750043751093891,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,22480139.4,True,True,Higher,True,Risk On,True,Bullish Virgin,30.810714285714287,716.2180000000001,719.555,0.03786561570264146,2.87678637571082,False,False,No setup,0.0,None,Ready,75,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.9x volume). Coiling inside band (₹667.23 - ₹668.40), closed above Central Pivot (₹667.82). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹667.23).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VAKRANGEE,EQ,VAKRANGEE LIMITED,7.24,7.24,6.98,7.06,3684056,26033075.04,20260128,7.38,6.7,7.02,7.033333333333334,7.04,7.026666666666668,7.04,7.026666666666668,0.013333333333331865,0.18993352326683569,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,60,15049743.765,True,True,Higher,True,Risk On,False,Bullish Virgin,0.3614285714285715,7.7341999999999995,8.1503,0.036890645586293694,1.7298018787896619,False,False,No setup,0.0,None,Ready,65,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.7x volume. Coiling inside band (₹7.03 - ₹7.04), closed above Central Pivot (₹7.03). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹7.03).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WELSPUNLIV,EQ,WELSPUN LIVING LIMITED,128.9,129.38,125.59,126.48,2374590,301778278.18,20260128,129.71,122.2,125.97,125.96,125.95500000000001,125.96499999999997,125.96499999999997,125.95500000000001,0.009999999999962483,0.007938398031247506,Narrow,Bullish,Above CPR,Cash Only,Textiles,True,True,False,0.03333333333333333,60,188752750.38,True,True,Higher,True,Risk On,True,Bullish Virgin,5.691428571428573,131.856,127.84849999999999,0.001757028112443207,1.5988020178379136,False,False,Long,1.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.6x volume. Coiling inside band (₹125.96 - ₹125.96), closed above Central Pivot (₹125.96). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹125.96).",Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.60x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
