SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
IDBI,EQ,IDBI BANK LIMITED,104.2,115.7,104.05,114.73,135110622,15146895720.07,20260102,104.29,102.52,103.76,103.52333333333333,103.405,103.64166666666665,103.64166666666665,103.405,0.23666666666665037,0.22809046517603157,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.2833333333333333,60,772928660.8,False,False,Higher,True,Risk On,False,Bullish Virgin,2.807857142857146,99.84200000000001,95.7043,0.08428728906978127,19.596757745265382,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹103.64) with massive 19.6x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹103.64 with stop below Pivot (₹103.52).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IRCON,EQ,IRCON INTERNATIONAL LTD,178.77,182.37,177.91,179.22,6334893,1141248965.4,20260102,179.69,175.51,177.98,177.72666666666666,177.6,177.85333333333332,177.85333333333332,177.6,0.2533333333333303,0.14233809042214313,Narrow,Bullish,Above CPR,Cash Only,Construction,True,True,False,0.11666666666666667,60,268664694.46500003,True,True,Higher,True,Risk On,True,Bullish Virgin,7.301428571428569,163.43779999999998,168.08579999999998,0.03469640644361793,4.247856115492223,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹177.85) with massive 4.2x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹177.85 with stop below Pivot (₹177.73).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.25x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MATRIMONY,EQ,MATRIMONY.COM LIMITED,547.5,554.6,541.7,550.35,108056,59295882.05,20260102,548.7,533.85,541.7,541.4166666666667,541.2750000000001,541.5583333333334,541.5583333333334,541.2750000000001,0.283333333333303,0.05230447357085158,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,5046689.15,False,False,Higher,True,Risk On,True,Bullish Virgin,10.72142857142859,512.2679999999999,512.74,0.026426826560068194,11.749461931888552,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹541.56) with massive 11.7x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹541.56 with stop below Pivot (₹541.42).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (11.75x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUFIN,EQ,MUFIN GREEN FINANCE LTD,118.0,121.89,116.37,118.79,2210557,262821462.03,20260102,117.0,114.59,116.04,115.87666666666667,115.795,115.95833333333333,115.95833333333333,115.795,0.1633333333333269,0.140756061128341,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,73356308.985,False,False,Higher,True,Risk On,True,Bullish Virgin,4.306428571428569,110.86959999999999,100.0084,0.037927793442802754,3.582806518846826,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹115.96) with massive 3.6x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹115.96 with stop below Pivot (₹115.88).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.58x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NLCINDIA,EQ,NLC INDIA LIMITED,256.8,273.75,255.35,272.0,6070028,1625154560.95,20260102,262.0,249.8,256.15,255.98333333333335,255.9,256.0666666666667,256.0666666666667,255.9,0.16666666666671404,0.06506604203268165,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.1,60,233078289.27499998,True,True,Higher,True,Risk On,True,Bullish Virgin,8.481428571428571,250.37939999999998,252.61939999999998,0.019650777609348125,6.972569457263107,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹256.07) with massive 7.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹256.07 with stop below Pivot (₹255.98).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (6.97x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RATNAVEER,EQ,RATNAVEER PRECISION ENG L,153.5,157.2,152.64,155.92,2395866,372614581.01,20260102,154.3,150.9,152.91,152.70333333333335,152.60000000000002,152.80666666666667,152.80666666666667,152.60000000000002,0.20666666666664923,0.1351557561092468,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,50967956.775,False,False,Higher,True,Risk On,True,Bullish Virgin,6.3114285714285705,154.6124,151.8769,0.03274483174890323,7.310761595857596,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹152.81) with massive 7.3x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹152.81 with stop below Pivot (₹152.70).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.31x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RMDRIP,EQ,R M DRIP & SPRINK SYS LTD,84.5,85.65,84.47,85.41,2675526,228422421.65,20260102,84.94,83.6,84.35,84.29666666666667,84.27,84.32333333333334,84.32333333333334,84.27,0.05333333333334167,0.06322861094646316,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,26076180.04,True,True,Higher,True,Risk On,True,Bullish Virgin,1.3157142857142878,79.96640000000001,294.48760000000004,0.0405356496561771,8.75981149461338,True,False,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹84.32) with massive 8.8x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹84.32 with stop below Pivot (₹84.30).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (8.76x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CUBEXTUB,EQ,CUBEX TUBINGS LTD,120.76,122.95,117.73,121.5,323458,39009088.81,20260102,124.6,113.31,119.44,119.11666666666667,118.955,119.27833333333335,119.27833333333335,118.955,0.3233333333333519,0.2707077472650301,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.14285714285714285,57,3132125.62,True,False,Higher,True,Risk On,True,None,10.305714285714288,94.449,,0.03137417983550683,12.454509666186377,True,False,Long,1.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹119.28) with massive 12.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹119.28 with stop below Pivot (₹119.12).,Long,74,Confirmed,CPR width: 0.2707% (12/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (12.45x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GNA,EQ,GNA AXLES LIMITED,302.2,319.1,302.2,317.7,123048,38657821.7,20260102,305.0,299.55,303.75,302.76666666666665,302.275,303.2583333333333,303.2583333333333,302.275,0.9833333333333485,0.32373113854595836,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5333333333333333,60,6301817.975,True,False,Higher,True,Risk On,False,Bullish Virgin,10.103571428571428,311.655,311.0105,0.09732532107929925,6.134391988686408,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹303.26) with massive 6.1x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹303.26 with stop below Pivot (₹302.77).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PSB,EQ,PUNJAB & SIND BANK,28.61,29.5,28.56,29.39,9398640,273745844.0,20260102,28.19,27.54,27.97,27.900000000000002,27.865000000000002,27.935000000000002,27.935000000000002,27.865000000000002,0.07000000000000028,0.25026814444047296,Moderate,Bullish,Above CPR,Cash Only,Banking,False,False,False,0.25,60,47581743.010000005,False,False,Higher,True,Risk On,True,Bullish Virgin,0.6971428571428577,29.2146,29.2164,0.10040983606557409,5.753169738705626,True,True,Long,1.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹27.94) with massive 5.8x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹27.94 with stop below Pivot (₹27.90).,Long,82,Strong confirmation,CPR width: 0.2503% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.75x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
