SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SIEMENS,EQ,SIEMENS LTD,3210.1,3317.0,3201.0,3302.2,756804,2471108618.3,20260223,3307.0,3105.0,3206.2,3206.066666666667,3206.0,3206.133333333334,3206.133333333334,3206.0,0.13333333333412156,0.0041586093610542565,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.016666666666666666,60,883785319.3,True,True,Higher,True,Risk Off,True,Bullish Virgin,108.15714285714292,3090.256,3129.847,0.0012327741821937003,2.7960507651985393,True,True,Long,0.5,None,Liftoff,89,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹3,206.13) with strong 2.8x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹3,206.13 with stop below Pivot (₹3,206.07).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.80x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DHANUKA,EQ,DHANUKA AGRITECH LTD,1090.7,1109.9,1081.8,1101.7,30530,33448422.6,20260223,1107.2,1080.0,1093.7,1093.6333333333332,1093.6,1093.6666666666665,1093.6666666666665,1093.6,0.06666666666660603,0.00609551674742672,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,28331091.25,True,True,Lower,True,Risk Off,True,None,41.56428571428577,1131.662,1238.655,0.001603941112446268,1.1806259880653203,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUNJALSHOW,EQ,MUNJAL SHOWA LTD,129.0,130.0,127.05,129.24,27908,3589039.9,20260223,128.8,125.71,127.27,127.25999999999999,127.255,127.26499999999999,127.26499999999999,127.255,0.009999999999990905,0.007857311228090599,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,2834312.63,True,True,Lower,True,Risk Off,True,None,4.137142857142857,123.56299999999999,126.4925,0.002417127071821006,1.2662822943423853,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ENRIN,EQ,SIEMENS ENERGY INDIA LTD,2805.0,2834.6,2771.3,2815.7,163658,459640393.3,20260223,2818.0,2730.4,2774.6,2774.3333333333335,2774.2,2774.466666666667,2774.466666666667,2774.2,0.26666666666733363,0.009610994978279162,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.03333333333333333,60,1232200091.35,False,False,Higher,True,Risk Off,True,Bullish Virgin,96.48571428571424,2591.092,2898.679,0.002763794294745834,0.37302415129381905,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICICIGI,EQ,ICICI LOMBARD GIC LIMITED,1940.0,1967.9,1936.2,1953.8,1132992,2211963252.6,20260223,1946.3,1925.2,1936.1,1935.8666666666668,1935.75,1935.9833333333336,1935.9833333333336,1935.75,0.23333333333357587,0.012051719091657243,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.06666666666666667,60,907747029.8,True,True,Lower,True,Risk Off,True,None,37.90714285714286,1909.5079999999998,1943.102,0.006155392249236974,2.43676176289704,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARTEMISMED,EQ,ARTEMIS MED SERVICE LTD,240.21,243.8,239.1,241.1,85676,20667487.22,20260223,241.99,237.5,239.81,239.76666666666665,239.745,239.7883333333333,239.7883333333333,239.745,0.04333333333329392,0.018069860862054928,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,37875877.150000006,True,True,Lower,True,Risk Off,True,None,8.615000000000006,252.9668,254.6526,0.0050299864577241895,0.5456635931664489,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LGEINDIA,EQ,LG ELECTRONICS INDIA LTD,1549.1,1568.7,1540.5,1557.3,304511,474051137.1,20260223,1566.8,1530.1,1549.1,1548.6666666666667,1548.4499999999998,1548.8833333333337,1548.8833333333337,1548.4499999999998,0.4333333333338487,0.027973231769017413,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.06666666666666667,60,1097840472.9,True,True,Lower,True,Risk Off,True,None,48.292857142857166,1487.25,,0.008973031602830764,0.4318032982039462,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KIRLOSBROS,EQ,KIRLOSKAR BROTHERS LTD,1603.9,1645.8,1591.4,1616.2,43928,71285835.4,20260223,1610.0,1587.0,1599.2,1598.7333333333333,1598.5,1598.9666666666667,1598.9666666666667,1598.5,0.466666666666697,0.02918125729531622,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,68510905.65,True,True,Lower,True,Risk Off,True,None,49.88571428571428,1596.03,1706.745,0.00935471554028316,1.0405034749383728,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MSUMI,EQ,MOTHERSON SUMI WRNG IND L,43.39,44.65,43.13,44.47,9424677,415894099.26,20260223,43.34,42.48,42.93,42.916666666666664,42.91,42.92333333333333,42.92333333333333,42.91,0.013333333333335418,0.031058311980748703,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.03333333333333333,60,271267388.05,True,True,Higher,True,Risk Off,True,Bullish Virgin,1.182142857142858,45.3218,45.9124,0.01127895266868252,1.5331518552585555,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICICIBANK,EQ,ICICI BANK LTD.,1400.0,1408.3,1395.3,1399.4,10728445,15029032958.6,20260223,1403.7,1384.0,1394.5,1394.0666666666666,1393.85,1394.2833333333333,1394.2833333333333,1393.85,0.43333333333339397,0.03107445918489738,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.1,60,15306719179.3,True,True,Inside,True,Risk Off,True,None,19.671428571428546,1381.8459999999998,1377.4319999999998,0.022028564512227754,0.9818585408507705,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BOSCHLTD,EQ,BOSCH LIMITED,35165.0,35630.0,35140.0,35340.0,9208,325238095.0,20260223,35665.0,34730.0,35215.0,35203.333333333336,35197.5,35209.16666666667,35209.16666666667,35197.5,11.666666666671517,0.03312982157226045,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.1,60,616474092.5,True,True,Inside,True,Risk Off,True,None,865.0,36458.0,37000.15,0.013487475915227188,0.5275778803307942,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MCX,EQ,MULTI COMMODITY EXCHANGE,2427.0,2450.0,2384.0,2396.2,1635978,3945813614.5,20260223,2423.0,2366.2,2395.9,2395.0333333333333,2394.6,2395.4666666666667,2395.4666666666667,2394.6,0.8666666666667879,0.03617290649304177,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.03333333333333333,60,6644893975.5,True,True,Higher,True,Risk Off,True,None,99.70000000000002,4828.428,7103.144,0.008692744901371993,0.5938113729200765,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LEMERITE,EQ,LE MERITE EXPORTS LIMITED,458.8,460.65,447.5,453.8,40309,18310922.15,20260223,455.6,445.0,450.55,450.3833333333334,450.3,450.46666666666675,450.46666666666675,450.3,0.16666666666674246,0.03699182480673454,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.020833333333333332,49,29698833.4,True,True,Higher,True,Risk Off,True,None,17.760714285714283,,,0.009384006970980876,0.6165535832124638,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LODHA,EQ,LODHA DEVELOPERS LIMITED,1076.45,1085.4,1064.0,1072.9,579542,621763486.9,20260223,1083.75,1057.35,1071.15,1070.75,1070.55,1070.95,1070.95,1070.55,0.40000000000009095,0.037343042524398164,Narrow,Bullish,Above CPR,Cash Only,Realty,True,True,False,0.06666666666666667,60,1131206005.225,True,True,Lower,True,Risk Off,True,None,30.06428571428572,1054.5159999999998,1109.6840000000002,0.01330482299833992,0.5496465577694043,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NCC,EQ,NCC LIMITED,150.0,151.43,148.53,149.85,1774878,266117207.75,20260223,150.81,147.16,149.07,149.01333333333335,148.985,149.04166666666669,149.04166666666669,148.985,0.05666666666667197,0.03801346123745353,Narrow,Bullish,Above CPR,Cash Only,Construction,True,True,False,0.06666666666666667,60,434636872.83,True,True,Higher,True,Risk Off,True,None,6.1678571428571445,153.2124,173.31459999999998,0.009187415556843166,0.6122748077429839,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EICHERMOT,EQ,EICHER MOTORS LTD,7990.0,8057.5,7937.5,8038.5,247249,1983936904.0,20260223,7978.0,7885.5,7936.5,7933.333333333333,7931.75,7934.916666666666,7934.916666666666,7931.75,3.1666666666660603,0.039900039900032255,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.08333333333333333,60,3016411167.0,True,True,Lower,True,Risk Off,True,None,173.92857142857142,7382.22,7183.365,0.01820670773442499,0.6577143479988979,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRINFRA,EQ,G R INFRAPROJECTS LIMITED,975.0,977.65,938.55,975.95,48169,46222023.1,20260223,985.65,963.5,975.2,974.7833333333334,974.575,974.9916666666668,974.9916666666668,974.575,0.41666666666674246,0.04272627837025661,Narrow,Bullish,Above CPR,Cash Only,Infrastructure,False,True,False,0.08333333333333333,60,18834829.825,True,True,Lower,True,Risk Off,True,Bearish Virgin,32.30357142857144,977.845,1063.4585,0.012898470609915738,2.4540717133875143,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VSSL,EQ,VARDHMAN SPC STEEL LTD,254.3,258.0,251.6,252.35,15943,4057709.95,20260223,253.25,250.0,251.8,251.6833333333333,251.625,251.74166666666662,251.74166666666662,251.625,0.1166666666666174,0.04633306857292192,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,8599961.225000001,True,False,Lower,True,Risk Off,True,None,5.5214285714285625,270.35,278.5565,0.02112979732642492,0.4718288657167753,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PGHL,EQ,PROCTER & GAMBLE HEALTH L,5030.0,5089.5,4990.5,5078.0,6133,30951046.5,20260223,5080.0,4952.0,5019.5,5017.166666666667,5016.0,5018.333333333334,5018.333333333334,5016.0,2.3333333333339397,0.046485373709212865,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,37474189.25,True,True,Lower,True,Risk Off,True,None,144.25,5448.0,5727.605,0.016175621028311542,0.8259297164114098,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNDRMFAST,EQ,SUNDRAM FASTENERS LTD,916.75,939.0,916.7,927.75,59477,55246181.55,20260223,922.35,905.6,914.65,914.1999999999999,913.975,914.4249999999998,914.4249999999998,913.975,0.4499999999998181,0.04919914721476172,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,38867295.925,True,True,Lower,True,Risk Off,True,None,22.978571428571417,932.377,950.2,0.019583462853582395,1.4214053289584487,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PKTEA,EQ,THE P K TEA PROD CO LTD,799.5,799.5,790.0,790.0,22,17485.7,20260223,775.45,770.0,773.3,772.9166666666666,772.725,773.1083333333332,773.1083333333332,772.725,0.38333333333321207,0.049571102202665474,Narrow,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,True,False,0.07142857142857142,57,330154.15,True,True,Lower,True,Risk Off,True,Bullish Virgin,31.72142857142859,758.9839999999999,,0.012084365383168129,0.05296222991593472,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BFINVEST,EQ,BF INVESTMENT LIMITED,405.6,408.5,402.05,403.45,10718,4326717.35,20260223,405.0,399.3,402.45,402.25,402.15,402.35,402.35,402.15,0.20000000000004547,0.049695614362043845,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,5727641.35,True,True,Lower,True,Risk Off,True,None,14.974999999999994,402.35699999999997,431.28049999999996,0.013355592654427081,0.7554099646968991,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
