SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
DATAMATICS,EQ,DATAMATICS GLOBAL SER LTD,740.0,884.0,737.1,842.85,8161104,6901556766.2,20260219,748.2,730.0,741.5,739.9,739.1,740.6999999999999,740.6999999999999,739.1,1.599999999999909,0.21577882670261753,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.2,60,49218420.35,True,False,Higher,True,Risk Off,True,Bullish Virgin,40.21785714285714,766.3330000000001,821.2385,0.039783322973090715,140.22304489095615,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹740.70) with massive 140.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹740.70 with stop below Pivot (₹739.90).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (140.22x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RBLBANK,EQ,RBL BANK LIMITED,327.0,340.4,326.95,332.55,20881527,6994766588.1,20260219,327.35,321.85,325.8,325.0,324.6,325.4,325.4,324.6,0.7999999999999545,0.24554941682012107,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.35,60,1398332914.275,False,False,Higher,True,Risk Off,False,Bullish Virgin,8.414285714285707,307.106,306.6465,0.09507640067911181,5.002218367810221,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹325.40) with massive 5.0x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹325.40 with stop below Pivot (₹325.00).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RNBDENIMS,EQ,R&B DENIMS LIMITED,189.0,190.5,189.0,190.33,8251335,1567406760.67,20260219,187.75,185.8,187.59,187.04666666666665,186.775,187.3183333333333,187.3183333333333,186.775,0.5433333333332939,0.28963875117719173,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,15012254.745,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.807857142857143,143.2038,134.2826,0.1935046213855537,104.40848408811092,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹187.32) with massive 104.4x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹187.32 with stop below Pivot (₹187.05).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ASIANENE,EQ,ASIAN ENERGY SERVICES LTD,310.1,313.45,303.0,309.15,152523,47126422.3,20260219,316.95,298.3,307.65,307.6333333333333,307.625,307.64166666666665,307.64166666666665,307.625,0.01666666666665151,0.005417411560751343,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,16643756.075,True,True,Higher,True,Risk Off,True,None,15.064285714285711,273.48600000000005,299.065,0.001106369527421153,2.831477587609382,True,True,Long,0.5,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹307.64) with strong 2.8x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹307.64 with stop below Pivot (₹307.63).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.83x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RMDRIP,EQ,R M DRIP & SPRINK SYS LTD,119.0,119.6,118.7,119.51,5294206,631766493.1,20260219,118.6,118.01,118.52,118.37666666666667,118.305,118.44833333333332,118.44833333333332,118.305,0.14333333333331666,0.12093598830013219,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,60,253042874.47000003,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.1392857142857145,95.0584,92.84470000000002,0.12580982236153185,2.496677665487476,True,True,No setup,0.0,None,Liftoff,86,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹118.45) with strong 2.5x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹118.45 with stop below Pivot (₹118.38).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AGIIL,EQ,AGI INFRA LIMITED,265.0,273.9,259.3,263.95,2825474,749642613.05,20260219,277.25,244.9,261.8,261.31666666666666,261.075,261.55833333333334,261.55833333333334,261.075,0.4833333333333485,0.18461930226636689,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,114144087.4,True,True,Higher,True,Risk Off,True,Bullish Virgin,15.882142857142854,262.382,367.61049999999994,0.030432501311746706,6.567511556012493,True,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (6.6x volume). Coiling inside band (₹261.07 - ₹261.56), closed above Central Pivot (₹261.32). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹261.07).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HSCL,EQ,HIMADRI SPECIALITY CHEM L,471.85,496.0,470.1,473.2,3909516,1887742681.2,20260219,479.5,464.2,471.05,471.5833333333333,471.85,471.3166666666666,471.85,471.3166666666666,0.5333333333334167,0.11322223401622263,Narrow,Bearish,Above CPR,Cash Only,Chemicals,True,False,False,0.13333333333333333,60,454679697.175,True,True,Higher,True,Risk Off,True,None,14.935714285714287,467.784,462.7105,0.035708592380047026,4.15180772954864,True,True,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.2x volume). Coiling inside band (₹471.32 - ₹471.85), closed above Central Pivot (₹471.58). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹471.32).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JBCHEPHARM,EQ,J B CHEMICALS AND PHARMA,1984.1,2015.2,1969.0,1992.4,490928,980615153.6,20260219,1998.5,1968.3,1984.1,1983.6333333333332,1983.4,1983.8666666666663,1983.8666666666663,1983.4,0.46666666666624224,0.023520319876328927,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,274182071.4,True,True,Inside,True,Risk Off,True,None,44.81428571428569,1864.3080000000002,1796.414,0.010413346084359891,3.576510851321842,True,True,No setup,0.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.6x volume). Coiling inside band (₹1,983.40 - ₹1,983.87), closed above Central Pivot (₹1,983.63). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,983.40).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APEX,EQ,APEX FROZEN FOODS LIMITED,439.95,465.95,422.3,442.5,4402541,1975567305.85,20260219,452.0,422.0,434.6,436.2,437.0,435.4,437.0,435.4,1.6000000000000227,0.3681546249424811,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,178877524.575,True,False,Higher,True,Risk Off,True,None,38.26428571428572,310.54200000000003,282.656,0.041814448385290866,11.044245555967997,True,True,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (11.0x volume). Coiling inside band (₹435.40 - ₹437.00), closed above Central Pivot (₹436.20). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹435.40).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TDPOWERSYS,EQ,TD POWER SYSTEMS LTD.,879.0,919.9,866.5,884.1,1869134,1662882014.3,20260219,888.9,860.15,870.8,873.2833333333333,874.525,872.0416666666666,874.525,872.0416666666666,2.4833333333333485,0.28517838003368723,Moderate,Bearish,Above CPR,Cash Only,Power & Utilities,False,False,False,0.23333333333333334,60,506052608.875,True,True,Higher,True,Risk Off,True,Bullish Virgin,44.09285714285714,725.9770000000001,713.8475,0.05632053566607303,3.285986447133895,True,True,No setup,0.0,None,Ready,75,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.3x volume). Coiling inside band (₹872.04 - ₹874.52), closed above Central Pivot (₹873.28). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹872.04).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
