SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
FAZE3Q,EQ,FAZE THREE LIMITED,529.9,529.9,501.85,529.9,1550063,817892767.7,20260204,441.6,441.6,441.6,441.6000000000001,441.6,441.60000000000014,441.60000000000014,441.6,1.1368683772161603e-13,2.5744302020293486e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,17982875.924999997,True,True,Higher,True,Risk On,True,Bullish Virgin,33.42857142857143,431.76800000000003,466.5155,3.4008883079115904e-15,45.481755594106964,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹441.60) with massive 45.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹441.60 with stop below Pivot (₹441.60).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (45.48x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEVX,EQ,DEV ACCELERATOR LIMITED,38.2,40.33,38.2,39.61,161901,6369544.18,20260204,38.43,37.3,37.87,37.86666666666667,37.864999999999995,37.86833333333334,37.86833333333334,37.864999999999995,0.0033333333333445125,0.008802042073790633,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,6079849.865,True,True,Higher,True,Risk On,True,Bullish Virgin,2.188571428571428,41.0048,,0.001523063533512506,1.0476482678737988,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.05x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARICO,EQ,MARICO LIMITED,731.85,741.35,724.65,733.4,1287885,947483791.1,20260204,742.65,722.85,732.85,732.7833333333333,732.75,732.8166666666666,732.8166666666666,732.75,0.06666666666660603,0.00909690477814096,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.05,60,1244406432.75,True,True,Higher,True,Risk On,True,Bullish Virgin,16.02857142857143,740.7330000000001,730.747,0.004159239453353318,0.7613941604321074,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IRMENERGY,EQ,IRM ENERGY LIMITED,244.0,259.23,243.35,249.57,300369,75220018.38,20260204,244.0,231.55,237.81,237.78666666666666,237.775,237.79833333333332,237.79833333333332,237.775,0.023333333333312112,0.009811754481860356,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,12533350.35,True,True,Inside,True,Risk On,True,Bullish Virgin,13.233571428571429,273.1674,299.7652,0.0017631924578526991,6.001589062736126,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NYKAA,EQ,FSN E COMMERCE VENTURES,246.4,251.89,241.0,251.03,3228308,802509091.85,20260204,248.72,242.0,245.41,245.37666666666667,245.36,245.39333333333332,245.39333333333332,245.36,0.03333333333330302,0.013582711924250444,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.05,60,1174813045.0,True,True,Higher,True,Risk On,True,Bullish Virgin,7.574285714285709,253.8516,252.8927,0.004400855023257663,0.6830951488540885,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.68x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIRCA,EQ,SIRCA PAINT INDIA LIMITED,477.8,480.95,472.5,477.15,222874,106379371.7,20260204,481.85,466.0,474.05,473.9666666666667,473.925,474.0083333333334,474.0083333333334,473.925,0.08333333333337123,0.017579017684499786,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,133416500.925,True,True,Higher,True,Risk On,True,Bullish Virgin,16.592857142857138,485.35799999999995,492.49049999999994,0.005022241354572525,0.7973479364430424,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.80x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANSALWIRE,EQ,BANSAL WIRE INDUSTRIES L,279.9,283.0,275.8,281.45,38501,10751097.2,20260204,284.0,269.25,276.7,276.65000000000003,276.625,276.67500000000007,276.67500000000007,276.625,0.05000000000006821,0.01807011203471927,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,20774821.275,True,True,Higher,True,Risk On,True,Bullish Virgin,13.460714285714273,303.243,316.7965,0.0037145131334622213,0.5175061223240295,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.52x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUBFILA,EQ,RUBFILA INTERNATIONAL LTD,71.82,74.6,71.58,73.97,25367,1865045.08,20260204,74.0,69.6,71.82,71.80666666666666,71.8,71.81333333333332,71.81333333333332,71.8,0.013333333333321207,0.018564930845615717,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,1684862.165,True,True,Higher,True,Risk On,True,Bullish Virgin,2.510714285714286,73.29360000000001,77.3578,0.005310573731621532,1.1069422287134094,True,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.11x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEN,EQ,DEN NETWORKS LTD,29.05,29.32,27.3,28.86,508605,14707068.97,20260204,29.6,27.94,28.78,28.773333333333337,28.770000000000003,28.77666666666667,28.77666666666667,28.770000000000003,0.006666666666667709,0.023164234422055972,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,9691471.46,True,True,Higher,True,Risk On,True,None,1.2528571428571431,30.5682,32.172000000000004,0.00532117065754549,1.5175269339337247,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.52x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IEX,EQ,INDIAN ENERGY EXC LTD,126.0,128.09,124.89,127.69,6394701,809017740.51,20260204,128.17,124.26,126.26,126.23,126.215,126.245,126.245,126.215,0.030000000000001137,0.02376049421828064,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.06666666666666667,60,792600411.725,False,False,Higher,True,Risk On,True,Bullish Virgin,4.6014285714285705,138.1438,139.7323,0.006519714374418131,1.0207132478637875,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.02x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
