SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
DBREALTY,EQ,VALOR ESTATE LIMITED,110.3,131.24,109.16,127.71,14844101,1826359227.0,20260204,113.0,106.49,110.03,109.83999999999999,109.745,109.93499999999997,109.93499999999997,109.745,0.1899999999999693,0.1726801781332085,Narrow,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,True,False,0.11666666666666667,60,133851337.82,True,True,Higher,True,Risk On,True,Bullish Virgin,7.430714285714289,116.6188,136.4866,0.025569547245982593,13.6446841454513,True,False,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹109.93) with massive 13.6x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹109.93 with stop below Pivot (₹109.84).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (13.64x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FAZE3Q,EQ,FAZE THREE LIMITED,529.9,529.9,501.85,529.9,1550063,817892767.7,20260204,441.6,441.6,441.6,441.6000000000001,441.6,441.60000000000014,441.60000000000014,441.6,1.1368683772161603e-13,2.5744302020293486e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,17982875.924999997,True,True,Higher,True,Risk On,True,Bullish Virgin,33.42857142857143,431.76800000000003,466.5155,3.4008883079115904e-15,45.481755594106964,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹441.60) with massive 45.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹441.60 with stop below Pivot (₹441.60).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (45.48x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICIL,EQ,INDO COUNT INDUSTRIES LTD,296.0,343.0,285.0,326.89,13016618,4205691446.42,20260204,286.33,285.0,286.33,285.8866666666666,285.66499999999996,286.10833333333323,286.10833333333323,285.66499999999996,0.4433333333332712,0.1548330015483083,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,65409430.05,True,True,Higher,True,Risk On,True,Bullish Virgin,20.128571428571426,274.3636,278.96029999999996,0.022025076886677777,64.29793751765003,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹286.11) with massive 64.3x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹286.11 with stop below Pivot (₹285.89).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (64.30x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IDBI,EQ,IDBI BANK LIMITED,102.2,112.21,101.38,109.16,51571046,5595405506.68,20260204,103.7,100.1,102.25,102.01666666666667,101.9,102.13333333333333,102.13333333333333,101.9,0.23333333333332007,0.228198859005692,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.23333333333333334,60,1059133228.085,True,True,Higher,True,Risk On,True,Bullish Virgin,4.284999999999999,100.84460000000001,98.2275,0.054453520031113214,5.283004402380004,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹102.13) with massive 5.3x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹102.13 with stop below Pivot (₹102.02).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.28x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RMDRIP,EQ,R M DRIP & SPRINK SYS LTD,108.78,109.47,108.57,109.36,3526733,385028325.55,20260204,108.35,107.88,108.25,108.16000000000001,108.115,108.20500000000003,108.20500000000003,108.115,0.09000000000003183,0.08314087759818184,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,50130747.295,False,False,Higher,True,Risk On,True,Bullish Virgin,2.1849999999999983,87.45300000000002,165.1467,0.041189931350129015,7.68048246486847,True,False,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹108.21) with massive 7.7x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹108.21 with stop below Pivot (₹108.16).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (7.68x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RNBDENIMS,EQ,R&B DENIMS LIMITED,162.86,164.3,162.86,164.1,4091669,670042639.53,20260204,162.35,161.0,162.25,161.86666666666667,161.675,162.05833333333334,162.05833333333334,161.675,0.38333333333332575,0.23626091422701126,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,5859106.805,True,True,Higher,True,Risk On,True,Bullish Virgin,8.774285714285714,131.21460000000002,127.3925,0.043688266579831984,114.35917825532795,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹162.06) with massive 114.4x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹162.06 with stop below Pivot (₹161.87).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (114.36x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATAGOLD,EQ,TATAAML-TATAGOLD,14.97,15.38,14.97,15.21,259310798,3949957592.97,20260204,14.89,14.33,14.62,14.613333333333332,14.61,14.616666666666664,14.616666666666664,14.61,0.006666666666664156,0.04559963520290121,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,755348034.89,True,True,Higher,True,Risk On,True,Bullish Virgin,1.277142857142857,13.473400000000002,12.546700000000001,0.005219985085754933,5.229321333370815,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹14.62) with massive 5.2x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹14.62 with stop below Pivot (₹14.61).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.23x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,429.7,448.0,426.5,442.9,3803325,1669990760.55,20260204,444.0,412.0,429.7,428.56666666666666,428.0,429.1333333333333,429.1333333333333,428.0,1.1333333333333258,0.2637499030331221,Moderate,Bullish,Above CPR,Cash Only,Chemicals,True,False,False,0.45,60,159889607.075,True,False,Higher,True,Risk On,False,Bullish Virgin,15.521428571428563,369.495,376.708,0.07301733394692392,10.444648599121589,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹429.13) with massive 10.4x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹429.13 with stop below Pivot (₹428.57).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
OIL,EQ,OIL INDIA LTD,490.25,524.0,490.25,507.1,15816122,8103047144.2,20260204,496.8,476.6,488.9,487.4333333333334,486.70000000000005,488.16666666666674,488.16666666666674,486.70000000000005,1.466666666666697,0.2999931819731432,Moderate,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.4666666666666667,60,691222936.0250001,False,False,Higher,True,Risk On,False,Bullish Virgin,21.48928571428571,427.88199999999995,423.125,0.06825106642291429,11.722769488521326,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹488.17) with massive 11.7x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹488.17 with stop below Pivot (₹487.43).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VENKEYS,EQ,VENKY S (INDIA) LIMITED,1542.6,1631.0,1542.2,1579.2,115925,185149446.4,20260204,1593.0,1496.5,1550.8,1546.7666666666667,1544.75,1548.7833333333333,1548.7833333333333,1544.75,4.033333333333303,0.26008081850227643,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,35895359.15,False,False,Higher,True,Risk On,False,Bullish Virgin,54.700000000000045,1467.0479999999998,1463.3039999999999,0.0737355271176106,5.158032982099304,True,True,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,548.78) with massive 5.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,548.78 with stop below Pivot (₹1,546.77).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
