SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
RMDRIP,EQ,R M DRIP & SPRINK SYS LTD,122.2,122.57,122.2,122.43,9525208,1165469194.51,20260224,121.79,120.93,121.6,121.44000000000001,121.36000000000001,121.52000000000001,121.52000000000001,121.36000000000001,0.1599999999999966,0.13157894736841824,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.35,60,331271068.405,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.077857142857143,97.5676,87.37180000000001,0.14844267726971186,3.518173802866297,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹121.52) with massive 3.5x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹121.52 with stop below Pivot (₹121.44).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NTPC,EQ,NTPC LTD,374.95,385.0,373.55,382.75,20774629,7867906998.6,20260224,376.5,372.15,375.45,374.7,374.325,375.075,375.075,374.325,0.75,0.19976028765481424,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.48333333333333334,60,2780502212.95,False,False,Higher,True,Risk Off,False,Bullish Virgin,6.396428571428568,346.67699999999996,339.47,0.11725293132328315,2.829671187440801,True,True,No setup,0.0,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹375.07) with strong 2.8x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹375.07 with stop below Pivot (₹374.70).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TECHNOE,EQ,TECHNO ELEC & ENG CO. LTD,1150.05,1209.0,1138.2,1169.45,401714,472209339.65,20260224,1174.75,1144.55,1160.15,1159.8166666666668,1159.65,1159.9833333333336,1159.9833333333336,1159.65,0.3333333333334849,0.0287319168498457,Narrow,Bullish,Above CPR,Cash Only,Construction,True,True,False,0.05,60,167318436.10000002,True,False,Higher,True,Risk Off,True,None,49.89999999999999,1048.3790000000001,1153.8885,0.006680026720109919,2.8222194197881336,True,True,Long,0.5,None,Liftoff,89,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,159.98) with strong 2.8x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,159.98 with stop below Pivot (₹1,159.82).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.82x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRN,EQ,KRN HEAT EXCHANGE N REF L,925.0,957.8,905.3,946.25,8760281,8165377959.2,20260224,944.0,883.05,921.0,916.0166666666668,913.525,918.5083333333336,918.5083333333336,913.525,4.983333333333576,0.5410785378212352,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.45,60,126546854.225,True,False,Higher,True,Risk Off,False,Bullish Virgin,47.35357142857142,721.2990000000001,767.9615000000001,0.10523669457224538,64.52454317577882,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹918.51) with massive 64.5x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹918.51 with stop below Pivot (₹916.02).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SANSERA,EQ,SANSERA ENGINEERING LTD,2327.0,2396.0,2303.3,2345.5,346085,815774219.4,20260224,2387.4,2244.4,2330.5,2320.766666666667,2315.9,2325.6333333333337,2325.6333333333337,2315.9,9.733333333333576,0.41765000357578097,Moderate,Bullish,Above CPR,Cash Only,Auto Ancillary,False,False,False,0.2833333333333333,60,263033955.7,True,False,Higher,True,Risk Off,False,Bullish Virgin,106.03571428571432,1871.476,1707.996,0.09179297181991918,3.1014026961995005,True,True,No setup,0.0,None,Liftoff,88,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,325.63) with massive 3.1x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹2,325.63 with stop below Pivot (₹2,320.77).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BANKINDIA,EQ,BANK OF INDIA,174.0,178.22,173.02,175.5,22315167,3917906794.04,20260224,174.67,171.83,174.13,173.54333333333332,173.25,173.83666666666664,173.83666666666664,173.25,0.5866666666666447,0.33691303432300274,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.43333333333333335,60,1330295579.905,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.5628571428571405,155.5234,146.82389999999998,0.12857441035273998,2.9451400524985494,True,True,No setup,0.0,None,Liftoff,87,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹173.84) with strong 2.9x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹173.84 with stop below Pivot (₹173.54).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PETRONET,EQ,PETRONET LNG LIMITED,306.45,310.7,302.7,307.95,4742960,1453290908.85,20260224,308.0,304.5,306.45,306.31666666666666,306.25,306.3833333333333,306.3833333333333,306.25,0.13333333333332575,0.04350900092456379,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.11666666666666667,60,596540488.175,True,False,Higher,True,Risk Off,True,None,7.017857142857139,287.555,282.356,0.018999151823578236,2.4361982759897183,True,True,Long,0.5,None,Liftoff,86,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹306.38) with strong 2.4x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹306.38 with stop below Pivot (₹306.32).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.44x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUPREMEIND,EQ,SUPREME INDUSTRIES LTD,3928.4,4002.0,3922.3,3961.4,422784,1673494930.3,20260224,3955.0,3910.0,3940.6,3935.2000000000003,3932.5,3937.9000000000005,3937.9000000000005,3932.5,5.400000000000546,0.13703496929402997,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.2,60,738628191.95,True,True,Higher,True,Risk Off,True,Bullish Virgin,96.52142857142856,3557.8920000000003,3679.742,0.055946125952791866,2.26567974054974,True,True,Long,0.5,None,Liftoff,85,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹3,937.90) with strong 2.3x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹3,937.90 with stop below Pivot (₹3,935.20).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.27x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PSUBANK,EQ,KOTAK PSU BANK,978.37,994.9,970.88,981.35,180967,177780533.76,20260224,990.08,968.7,978.24,979.0066666666668,979.3900000000001,978.6233333333334,979.3900000000001,978.6233333333334,0.7666666666666515,0.07837204230727136,Narrow,Bearish,Above CPR,Cash Only,Financial Services,False,False,False,0.15,60,25037681.479999997,True,False,Higher,True,Risk Off,True,Bullish Virgin,29.62714285714284,883.0122,846.3858,0.02587717183406415,7.100519027770618,True,True,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (7.1x volume). Coiling inside band (₹978.62 - ₹979.39), closed above Central Pivot (₹979.01). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹978.62).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TORNTPOWER,EQ,TORRENT POWER LTD,1535.4,1569.0,1525.2,1541.8,902713,1394518842.3,20260224,1552.8,1525.0,1536.4,1538.0666666666668,1538.9,1537.2333333333336,1538.9,1537.2333333333336,1.666666666666515,0.10847869478433447,Narrow,Bearish,Above CPR,Cash Only,Power,True,False,False,0.18333333333333332,60,454560868.65,True,True,Higher,True,Risk Off,True,Bullish Virgin,50.035714285714285,1368.976,1329.9389999999999,0.033309540804184454,3.067837419533231,True,True,No setup,0.0,None,Ready,76,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.1x volume). Coiling inside band (₹1,537.23 - ₹1,538.90), closed above Central Pivot (₹1,538.07). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,537.23).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
