SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
FORCEMOT,EQ,FORCE MOTORS LIMITED,20500.0,22200.0,20500.0,21090.0,485378,10360925145.0,20260205,20265.0,19781.0,20069.0,20038.333333333332,20023.0,20053.666666666664,20053.666666666664,20023.0,30.66666666666424,0.1528061521085467,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.15,60,945507000.5,True,True,Higher,True,Neutral,True,Bullish Virgin,1099.857142857143,18892.0,18131.81,0.02788240897085981,10.958062858890488,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹20,053.67) with massive 11.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹20,053.67 with stop below Pivot (₹20,038.33).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (10.96x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RMDRIP,EQ,R M DRIP & SPRINK SYS LTD,109.9,110.53,109.85,110.29,3672311,404719394.96,20260205,109.47,108.57,109.36,109.13333333333333,109.02,109.24666666666666,109.24666666666666,109.02,0.22666666666665947,0.207266520360881,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3,60,51144560.480000004,False,False,Higher,True,Neutral,False,Bullish Virgin,2.1892857142857127,88.07880000000002,158.7456,0.10353452963566835,7.913244168326851,True,False,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹109.25) with massive 7.9x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹109.25 with stop below Pivot (₹109.13).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RNBDENIMS,EQ,R&B DENIMS LIMITED,164.8,166.4,164.8,166.29,4321422,716230151.45,20260205,164.3,162.86,164.1,163.75333333333333,163.58,163.92666666666665,163.92666666666665,163.58,0.3466666666666356,0.21125330083280658,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,5859106.805,True,True,Higher,True,Neutral,True,Bullish Virgin,8.16,131.97480000000002,127.96779999999998,0.042483660130715147,122.24220777794818,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹163.93) with massive 122.2x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹163.93 with stop below Pivot (₹163.75).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (122.24x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIS,EQ,SIS LIMITED,346.9,359.0,341.9,350.7,205810,72252709.2,20260205,350.0,338.8,345.4,344.7333333333333,344.4,345.0666666666666,345.0666666666666,344.4,0.6666666666666288,0.1930129318664241,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.35,60,15715458.0,True,False,Higher,True,Neutral,False,Bullish Virgin,11.560714285714287,331.77,334.792,0.05766656369065679,4.597556698633919,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹345.07) with massive 4.6x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹345.07 with stop below Pivot (₹344.73).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
QPOWER,EQ,QUALITY POWER ELEC EQUP L,805.0,844.95,775.0,816.65,7116496,5783503844.65,20260205,778.0,745.0,764.45,762.4833333333332,761.5,763.4666666666665,763.4666666666665,761.5,1.9666666666664696,0.2572655721978507,Moderate,Bullish,Above CPR,Cash Only,Power & Utilities,False,False,False,0.26666666666666666,60,324743947.70000005,True,False,Higher,True,Neutral,False,Bullish Virgin,46.517857142857146,715.3690000000001,835.6139999999999,0.04227767114522929,17.809427660197155,True,False,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹763.47) with massive 17.8x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹763.47 with stop below Pivot (₹762.48).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VOLTAMP,EQ,VOLTAMP TRANSFORMERS LTD,7670.0,8245.5,7531.0,7957.0,139783,1108923193.0,20260205,7730.0,7545.5,7676.0,7650.5,7637.75,7663.25,7663.25,7637.75,25.5,0.33220427305888484,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.35,60,206000077.25,False,False,Higher,True,Neutral,False,None,283.07142857142856,7651.6,7548.285,0.09008327024981075,5.383120277446401,True,True,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹7,663.25) with massive 5.4x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹7,663.25 with stop below Pivot (₹7,650.50).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MANORAMA,EQ,MANORAMA INDUSTRIES LTD,1380.0,1438.9,1360.0,1428.7,218636,308625401.5,20260205,1395.7,1356.2,1376.7,1376.2,1375.95,1376.45,1376.45,1375.95,0.5,0.03631873320258589,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,98865647.3,True,True,Higher,True,Neutral,True,Bullish Virgin,79.76428571428573,1310.2040000000002,1356.999,0.006268469597922448,3.121664702841631,True,True,Long,0.5,None,Liftoff,91,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,376.45) with massive 3.1x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,376.45 with stop below Pivot (₹1,376.20).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.12x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RANEHOLDIN,EQ,RANE HOLDINGS LIMITED,1387.5,1499.0,1370.0,1382.0,25754,36860463.5,20260205,1377.0,1353.7,1375.7,1368.8,1365.35,1372.25,1372.25,1365.35,6.900000000000091,0.5015628407356321,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,10301688.8,True,False,Higher,True,Neutral,False,Bullish Virgin,51.535714285714334,1337.7720000000002,1439.835,0.13388773388773553,3.5780991074007202,True,False,No setup,0.0,None,Liftoff,88,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,372.25) with massive 3.6x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,372.25 with stop below Pivot (₹1,368.80).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BLUEDART,EQ,BLUE DART EXPRESS LTD,5706.5,5902.0,5611.5,5884.0,50074,291745923.5,20260205,5759.0,5601.0,5706.5,5688.833333333333,5680.0,5697.666666666666,5697.666666666666,5680.0,17.66666666666606,0.3095884809719804,Moderate,Bullish,Above CPR,Cash Only,Services,True,False,False,0.5333333333333333,60,107715457.75,False,False,Higher,True,Neutral,False,None,153.82142857142858,5494.9,5663.085,0.11485179165698854,2.7084870602056186,True,True,No setup,0.0,None,Liftoff,85,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹5,697.67) with strong 2.7x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹5,697.67 with stop below Pivot (₹5,688.83).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MBAPL,EQ,MADHYA BHARAT AGRO P. LTD,429.5,434.7,429.45,433.95,168350,72925366.95,20260205,430.95,425.55,429.9,428.8,428.25,429.35,429.35,428.25,1.1000000000000227,0.25587345894394575,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.35,60,28230988.4,False,False,Higher,True,Neutral,False,Bullish Virgin,13.846428571428564,410.125,413.81049999999993,0.07944286819706127,2.5831673307619654,True,True,No setup,0.0,None,Liftoff,84,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹429.35) with strong 2.6x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹429.35 with stop below Pivot (₹428.80).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
