SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
DATAPATTNS,EQ,DATA PATTERNS INDIA LTD,2900.0,3190.0,2880.0,2984.6,2954923,9073189376.6,20260220,2961.0,2860.0,2914.0,2911.6666666666665,2910.5,2912.833333333333,2912.833333333333,2910.5,2.33333333333303,0.08007320979179924,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.03333333333333333,60,1043410559.35,True,True,Higher,True,Risk Off,True,None,135.12142857142854,2620.2419999999997,2717.36,0.01726841817765102,8.695704001934011,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,912.83) with massive 8.7x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹2,912.83 with stop below Pivot (₹2,911.67).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (8.70x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RATNAMANI,EQ,RATNAMANI MET & TUB LTD.,2450.0,2537.1,2403.5,2504.8,84698,210366729.3,20260220,2539.0,2401.1,2476.8,2472.3,2470.05,2474.55,2474.55,2470.05,4.5,0.1816860465116279,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,False,True,False,0.2833333333333333,60,31702074.5,False,False,Higher,True,Risk Off,False,None,141.72142857142856,2223.96,2309.837,0.031752431833072935,6.635740172145518,True,True,No setup,0.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,474.55) with massive 6.6x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹2,474.55 with stop below Pivot (₹2,472.30).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RMDRIP,EQ,R M DRIP & SPRINK SYS LTD,119.95,120.5,119.95,120.33,8497473,1022024842.62,20260220,119.6,118.7,119.51,119.27,119.15,119.38999999999999,119.38999999999999,119.15,0.23999999999998067,0.20082001506148495,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.43333333333333335,60,291741232.56,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.0628571428571425,95.86540000000001,86.42200000000001,0.22580645161288512,3.5031895685496175,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹119.39) with massive 3.5x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹119.39 with stop below Pivot (₹119.27).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RNBDENIMS,EQ,R&B DENIMS LIMITED,192.4,193.32,192.0,193.13,11803681,2275491043.29,20260220,190.5,189.0,190.33,189.94333333333336,189.75,190.1366666666667,190.1366666666667,189.75,0.3866666666667129,0.20315592217028997,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,19043035.455,True,False,Higher,True,Risk Off,True,Bullish Virgin,2.71142857142857,144.6088,135.0627,0.14260625219531042,119.49203417003248,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹190.14) with massive 119.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹190.14 with stop below Pivot (₹189.94).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (119.49x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHARATSE,EQ,BHARAT SEATS LIMITED,208.7,218.3,201.25,210.32,2935475,613170277.36,20260220,218.0,188.25,204.57,203.60666666666665,203.125,204.0883333333333,204.0883333333333,203.125,0.9633333333333098,0.47090645418844884,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,11623287.825,True,False,Higher,True,Risk Off,False,Bullish Virgin,17.255714285714284,167.97920000000002,181.9689,0.05582691723928446,52.75360006496269,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹204.09) with massive 52.8x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹204.09 with stop below Pivot (₹203.61).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GANESHBE,EQ,GANESH BENZOPLAST LIMITED,79.6,90.0,79.6,88.5,609170,52542795.25,20260220,82.0,78.31,80.72,80.34333333333333,80.155,80.53166666666667,80.53166666666667,80.155,0.37666666666666515,0.4666336306574147,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,4891370.445,True,False,Higher,True,Risk Off,False,Bullish Virgin,4.272857142857143,78.23819999999999,81.9636,0.08815334893569561,10.741937426495612,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹80.53) with massive 10.7x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹80.53 with stop below Pivot (₹80.34).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
APOLLOPIPE,EQ,APOLLO PIPES LIMITED,342.35,344.8,325.2,332.5,319992,107507750.0,20260220,335.2,328.05,333.05,332.09999999999997,331.625,332.57499999999993,332.57499999999993,331.625,0.9499999999999318,0.28524245608765403,Moderate,Bullish,Inside CPR,Cash Only,Building Materials,False,False,False,0.2833333333333333,60,19170996.700000003,True,True,Higher,True,Risk Off,False,None,20.87142857142857,294.956,304.1495,0.04551676933606792,5.607833107602589,True,True,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (5.6x volume). Coiling inside band (₹331.62 - ₹332.57), closed above Central Pivot (₹332.10). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹331.62).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GHCLTEXTIL,EQ,GHCL TEXTILES LIMITED,80.5,82.56,78.5,81.6,249964,20356927.31,20260220,84.3,76.6,80.59,80.49666666666666,80.44999999999999,80.54333333333332,80.54333333333332,80.44999999999999,0.09333333333333371,0.11581254911692979,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,9324971.815,True,True,Higher,True,Risk Off,True,Bullish Virgin,4.722857142857146,75.1716,76.0262,0.01976204880016139,2.183055103421779,True,True,Long,0.5,None,Ready,69,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.2x volume). Coiling inside band (₹80.45 - ₹80.54), closed above Central Pivot (₹80.50). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹80.45).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.18x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JBCHEPHARM,EQ,J B CHEMICALS AND PHARMA,1985.0,2005.0,1975.0,2000.3,278277,556048316.8,20260220,2015.2,1969.0,1992.4,1992.2,1992.1,1992.3000000000002,1992.3000000000002,1992.1,0.20000000000027285,0.010038144950826784,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,276274664.65,True,True,Higher,True,Risk Off,True,None,43.38571428571426,1868.3339999999998,1799.723,0.0046098123147906185,2.012664887330269,True,True,Long,0.5,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.0x volume). Coiling inside band (₹1,992.10 - ₹1,992.30), closed above Central Pivot (₹1,992.20). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,992.10).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.01x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RHETAN,EQ,RHETAN TMT LIMITED,25.7,26.42,25.7,26.05,3948686,103001176.96,20260220,25.98,25.5,25.76,25.74666666666667,25.740000000000002,25.753333333333337,25.753333333333337,25.740000000000002,0.013333333333335418,0.051759834368538114,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,40429791.445,True,True,Overlapping,True,Risk Off,True,None,0.942142857142857,25.393999999999995,24.028299999999998,0.014152135456155866,2.5476554114834116,True,True,No setup,0.0,None,Ready,67,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.5x volume). Coiling inside band (₹25.74 - ₹25.75), closed above Central Pivot (₹25.75). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹25.74).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
