SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ASIANENE,EQ,ASIAN ENERGY SERVICES LTD,310.1,313.45,303.0,309.15,152523,47126422.3,20260219,316.95,298.3,307.65,307.6333333333333,307.625,307.64166666666665,307.64166666666665,307.625,0.01666666666665151,0.005417411560751343,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,16643756.075,True,True,Higher,True,Risk Off,True,None,15.064285714285711,273.48600000000005,299.065,0.001106369527421153,2.831477587609382,True,True,Long,0.5,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹307.64) with strong 2.8x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹307.64 with stop below Pivot (₹307.63).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.83x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDALCO,EQ,HINDALCO  INDUSTRIES  LTD,910.6,920.5,900.3,905.65,3522571,3206721010.0,20260219,907.0,891.35,899.25,899.1999999999999,899.175,899.2249999999999,899.2249999999999,899.175,0.049999999999954525,0.005560189046422521,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.016666666666666666,60,4317459920.0,True,True,Higher,True,Risk Off,True,Bullish Virgin,30.63928571428571,911.84,853.8245,0.0016318918288830014,0.7427332434854427,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GKWLIMITED,EQ,GKW LIMITED,1730.0,1730.0,1690.0,1698.4,103,174358.1,20260219,1699.0,1691.0,1695.2,1695.0666666666666,1695.0,1695.1333333333332,1695.1333333333332,1695.0,0.13333333333321207,0.007865345288651019,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,511987.15,True,True,Lower,True,Risk Off,True,None,56.60000000000001,1702.694,1712.292,0.0023557126030602834,0.34055171111228083,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JAINREC,EQ,JAIN RESOURCE RECYCLING L,377.9,381.55,375.3,379.8,515886,195388443.35,20260219,381.9,373.0,377.5,377.4666666666667,377.45,377.4833333333334,377.4833333333334,377.45,0.033333333333416704,0.008830022075077272,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.05,60,468410398.05,True,True,Inside,True,Risk Off,True,None,19.414285714285718,398.57700000000006,,0.0017169487368205805,0.4171308838646734,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRPLTD,EQ,GRP LIMITED,1819.9,1880.0,1819.0,1834.8,2982,5509273.9,20260219,1850.0,1807.6,1829.1,1828.8999999999999,1828.8,1828.9999999999998,1828.9999999999998,1828.8,0.1999999999998181,0.010934339292538304,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,5076535.15,True,True,Inside,True,Risk Off,True,None,75.26428571428575,1750.5680000000002,1891.5220000000002,0.002657302837617398,1.0852429338542056,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KIRLOSENG,EQ,KIRLOSKAR OIL ENG LTD,1417.0,1433.8,1407.1,1422.3,377330,537139676.6,20260219,1441.4,1392.0,1417.0,1416.8,1416.7,1416.8999999999999,1416.8999999999999,1416.7,0.1999999999998181,0.01411432604091871,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.016666666666666666,60,284547837.5,True,True,Lower,True,Risk Off,True,None,66.19285714285719,1216.526,1110.4425,0.003021474047693376,1.8876955148183125,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBC,EQ,SBC EXPORTS LIMITED,31.3,32.0,31.28,31.88,11977052,381084460.71,20260219,31.47,31.07,31.28,31.27333333333333,31.27,31.27666666666666,31.27666666666666,31.27,0.006666666666660603,0.02131287297525768,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,320413231.505,False,False,Higher,True,Risk Off,True,Bullish Virgin,1.067142857142857,29.048000000000002,26.6617,0.006247211066482494,1.1893530704709778,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JBCHEPHARM,EQ,J B CHEMICALS AND PHARMA,1984.1,2015.2,1969.0,1992.4,490928,980615153.6,20260219,1998.5,1968.3,1984.1,1983.6333333333332,1983.4,1983.8666666666663,1983.8666666666663,1983.4,0.46666666666624224,0.023520319876328927,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,274182071.4,True,True,Inside,True,Risk Off,True,None,44.81428571428569,1864.3080000000002,1796.414,0.010413346084359891,3.576510851321842,True,True,No setup,0.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.6x volume). Coiling inside band (₹1,983.40 - ₹1,983.87), closed above Central Pivot (₹1,983.63). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,983.40).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
YATHARTH,EQ,YATHARTH HOSP & TRA C S L,695.15,706.25,687.9,694.85,285035,198975470.05,20260219,699.5,686.7,693.35,693.1833333333334,693.1,693.2666666666668,693.2666666666668,693.1,0.16666666666674246,0.024037883704729566,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,252995860.25,True,True,Higher,True,Risk Off,True,None,25.635714285714318,655.331,714.9015,0.006501346707535223,0.7864771773474108,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SONATSOFTW,EQ,SONATA SOFTWARE LTD,284.0,289.7,281.0,287.75,1297494,370536995.35,20260219,289.45,277.6,283.7,283.5833333333333,283.525,283.64166666666665,283.64166666666665,283.525,0.11666666666667425,0.04112325226178155,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.03333333333333333,60,168636160.125,True,False,Higher,True,Risk Off,True,None,13.896428571428563,331.712,348.4315,0.008395442474086046,2.197257071528093,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
