SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ANGELONE,EQ,ANGEL ONE LIMITED,327.8,343.3,327.0,339.65,25211127,8545143480.85,20260521,328.55,321.25,325.0,324.93333333333334,324.9,324.9666666666667,324.9666666666667,324.9,0.06666666666671972,0.020512820512836837,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.016666666666666666,60,1967203197.0,True,True,Higher,True,Risk On,True,Bullish Virgin,12.707142857142864,277.482,1292.5905,0.005246393104744663,4.343803168824354,True,False,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹324.97) with massive 4.3x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹324.97 with stop below Pivot (₹324.93).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (4.34x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EXPLEOSOL,EQ,EXPLEO SOLUTIONS LIMITED,945.0,977.7,945.0,954.6,91253,87920482.35,20260521,944.15,912.6,931.45,929.4,928.375,930.425,930.425,928.375,2.0499999999999545,0.22008696118953827,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,19749051.425,True,True,Higher,True,Risk On,True,Bullish Virgin,48.72857142857142,791.305,843.961,0.04206977425974695,4.451883812439867,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹930.42) with massive 4.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹930.42 with stop below Pivot (₹929.40).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.45x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HESTERBIO,EQ,HESTER BIOSCIENCES LTD,1878.1,1918.0,1869.7,1881.9,19295,36408808.2,20260521,1871.9,1794.2,1839.1,1835.0666666666668,1833.0500000000002,1837.0833333333335,1837.0833333333335,1833.0500000000002,4.033333333333303,0.21931016982944396,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.25,60,5979190.3,False,False,Higher,True,Risk On,True,Bullish Virgin,95.16428571428571,1531.122,1533.01,0.042382846706196985,6.089253958015018,True,True,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,837.08) with massive 6.1x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,837.08 with stop below Pivot (₹1,835.07).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (6.09x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PIXTRANS,EQ,PIX TRANSMISSIONS LIMITED,1541.4,1668.3,1541.4,1641.7,168028,272858819.9,20260521,1549.0,1525.0,1538.0,1537.3333333333333,1537.0,1537.6666666666665,1537.6666666666665,1537.0,0.6666666666665151,0.043346337234493826,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,16405753.05,True,False,Higher,True,Risk On,True,Bullish Virgin,45.10000000000001,1486.4820000000002,1441.8039999999999,0.014781966001474833,16.631898521720096,True,True,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,537.67) with massive 16.6x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,537.67 with stop below Pivot (₹1,537.33).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (16.63x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STALLION,EQ,STALLION IND FLUOROCHEM L,168.9,176.0,166.92,168.89,3633459,622200081.78,20260521,169.29,160.77,165.39,165.15,165.03,165.27,165.27,165.03,0.2400000000000091,0.14511155450753316,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,177839319.825,True,True,Higher,True,Risk On,True,Bullish Virgin,11.147857142857145,136.0936,175.4205,0.021528801178958973,3.498664313337828,True,False,Long,1.0,None,Liftoff,94,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹165.27) with massive 3.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹165.27 with stop below Pivot (₹165.15).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (3.50x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APOLLO,EQ,APOLLO MICRO SYSTEMS LTD,362.5,377.7,353.0,358.6,53090161,19450289249.05,20260521,369.4,340.75,356.7,355.6166666666666,355.075,356.15833333333325,356.15833333333325,355.075,1.0833333333332575,0.3037099336510394,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3,60,1699003619.53,True,True,Higher,True,Risk On,False,Bullish Virgin,21.085714285714282,255.37140000000002,250.0743,0.05137759710930084,11.448056393446993,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹356.16) with massive 11.4x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹356.16 with stop below Pivot (₹355.62).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GANDHITUBE,EQ,GANDHI SPL. TUBES LTD,930.0,955.55,922.05,929.35,62980,59027233.55,20260521,886.25,862.0,878.0,875.4166666666666,874.125,876.7083333333333,876.7083333333333,874.125,2.5833333333332575,0.2942293090356785,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,4618219.95,True,False,Higher,True,Risk On,True,Bullish Virgin,38.58928571428572,841.492,814.1004999999999,0.06694431590312928,12.781382045261832,True,True,Long,1.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹876.71) with massive 12.8x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹876.71 with stop below Pivot (₹875.42).,Long,82,Strong confirmation,CPR width: 0.2942% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (12.78x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RPTECH,EQ,RASHI PERIPHERALS LIMITED,548.0,560.0,533.75,550.95,458317,252276218.5,20260521,548.0,532.15,543.65,541.2666666666668,540.075,542.4583333333335,542.4583333333335,540.075,2.3833333333334394,0.43839480057637076,Moderate,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.4,60,57281573.35,True,False,Higher,True,Risk On,False,None,27.47857142857142,429.79600000000005,396.40200000000004,0.08673425179794167,4.404142619451985,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹542.46) with massive 4.4x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹542.46 with stop below Pivot (₹541.27).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
XCHANGING,EQ,XCHANGING SOLUTIONS LTD,68.0,71.4,66.73,67.29,373975,25638632.26,20260521,67.7,65.62,67.0,66.77333333333333,66.66,66.88666666666666,66.88666666666666,66.66,0.22666666666665947,0.33830845771143203,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,6576842.615,False,False,Higher,True,Risk On,False,Bullish Virgin,2.6428571428571437,62.0586,67.6141,0.08576576576576302,3.8983192636425894,True,False,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹66.89) with massive 3.9x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹66.89 with stop below Pivot (₹66.77).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACUTAAS,EQ,ACUTAAS CHEMICALS LIMITED,2890.0,3025.0,2875.3,3000.4,825155,2456919719.3,20260521,2909.8,2849.0,2880.6,2879.7999999999997,2879.4,2880.1999999999994,2880.1999999999994,2879.4,0.7999999999992724,0.02777199194609708,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.016666666666666666,60,985766271.0,True,True,Higher,True,Risk On,True,None,105.38571428571429,2460.148,2172.004,0.007591161718848999,2.4923958057599234,True,True,Long,1.0,None,Liftoff,86,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,880.20) with strong 2.5x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹2,880.20 with stop below Pivot (₹2,879.80).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.49x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
