SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
CAPLIPOINT,EQ,CAPLIN POINT LAB LTD.,1849.0,2060.0,1803.0,2023.8,2271123,4532500381.6,20260514,1867.0,1815.2,1841.8,1841.3333333333333,1841.1,1841.5666666666666,1841.5666666666666,1841.1,0.466666666666697,0.025337532124372734,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.06666666666666667,60,113413709.94999999,True,True,Higher,True,Risk Off,True,None,66.95000000000002,1699.38,1755.736,0.006970375902415189,39.96430752153524,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,841.57) with massive 40.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,841.57 with stop below Pivot (₹1,841.33).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (39.96x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MENONBE,EQ,MENON BEARINGS LIMITED,141.0,159.9,134.5,145.34,1079707,159894306.52,20260514,147.78,135.22,141.56,141.52,141.5,141.54000000000002,141.54000000000002,141.5,0.040000000000020464,0.028256569652458645,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,4789591.085,True,True,Higher,True,Risk Off,True,None,8.189285714285718,121.5184,118.9648,0.004884430876583395,33.38370722727367,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹141.54) with massive 33.4x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹141.54 with stop below Pivot (₹141.52).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (33.38x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROSSTECH,EQ,ROSSELL TECHSYS LIMITED,882.95,939.8,882.95,932.75,198446,182183125.3,20260514,919.8,831.0,875.8,875.5333333333333,875.4,875.6666666666666,875.6666666666666,875.4,0.2666666666666515,0.030448351982947194,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.03333333333333333,60,46427476.375,True,True,Higher,True,Risk Off,True,Bullish Virgin,72.50000000000001,821.015,739.1355,0.0036781609195400203,3.92403678865692,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹875.67) with massive 3.9x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹875.67 with stop below Pivot (₹875.53).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.92x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALKYLAMINE,EQ,ALKYL AMINES CHEM. LTD,1664.2,1889.0,1664.0,1750.0,5104689,9337393481.8,20260514,1663.8,1590.5,1636.7,1630.3333333333333,1627.15,1633.5166666666664,1633.5166666666664,1627.15,6.366666666666333,0.38899411417280705,Moderate,Bullish,Above CPR,Cash Only,Specialty Chemicals,False,False,False,0.48333333333333334,60,71448537.25,True,False,Higher,True,Risk Off,False,Bullish Virgin,92.28571428571433,1433.912,1501.979,0.06898864809081162,130.68697892482047,True,True,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,633.52) with massive 130.7x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,633.52 with stop below Pivot (₹1,630.33).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CARERATING,EQ,CARE RATINGS LIMITED,1700.1,1787.2,1690.0,1735.7,564759,980672870.3,20260514,1629.8,1565.0,1608.2,1601.0,1597.4,1604.6,1604.6,1597.4,7.199999999999818,0.4477055092650055,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5833333333333334,60,61668138.8,True,False,Higher,True,Risk Off,False,Bullish Virgin,68.13571428571433,1586.098,1598.183,0.10567145403081811,15.902423672627526,True,True,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,604.60) with massive 15.9x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,604.60 with stop below Pivot (₹1,601.00).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DIACABS,EQ,DIAMOND POWER INFRA LTD,175.3,191.99,174.51,191.99,19535223,3631687559.24,20260514,177.6,170.0,174.54,174.04666666666665,173.8,174.2933333333333,174.2933333333333,173.8,0.49333333333328255,0.2826477216301608,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,256289670.635,True,True,Higher,True,Risk Off,True,Bullish Virgin,10.460714285714284,144.8818,139.4689,0.04716057812677335,14.170245528202107,True,True,Long,0.5,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹174.29) with massive 14.2x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹174.29 with stop below Pivot (₹174.05).,Long,82,Strong confirmation,CPR width: 0.2826% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (14.17x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IDEAFORGE,EQ,IDEAFORGE TECHNO LTD,780.05,848.2,777.95,848.2,4123344,3419844894.2,20260514,798.5,732.2,771.1,767.2666666666668,765.35,769.1833333333335,769.1833333333335,765.35,3.833333333333485,0.49712531880864796,Moderate,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,0.3333333333333333,60,228160783.525,True,True,Higher,True,Risk Off,False,Bullish Virgin,58.51428571428573,510.3,475.44849999999997,0.06551106770833591,14.988749781468387,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹769.18) with massive 15.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹769.18 with stop below Pivot (₹767.27).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MAITHANALL,EQ,MAITHAN ALLOYS LTD,993.0,1037.4,993.0,1004.6,96916,98532063.25,20260514,1005.0,966.05,988.75,986.6,985.525,987.6750000000001,987.6750000000001,985.525,2.150000000000091,0.21744627054362486,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.26666666666666666,60,34711331.575,True,False,Higher,True,Risk Off,False,Bullish Virgin,32.20000000000004,959.815,988.6885000000001,0.06677018633540648,2.8386137546208494,True,True,No setup,0.0,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹987.68) with strong 2.8x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹987.68 with stop below Pivot (₹986.60).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANDUMA,EQ,SANDUR MANG & IRON ORES L,231.25,239.6,229.68,234.17,3445714,809172346.52,20260514,234.5,223.62,229.38,229.16666666666666,229.06,229.2733333333333,229.2733333333333,229.06,0.21333333333330984,0.09300433051412933,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,285688251.39,True,True,Higher,True,Risk Off,True,Bullish Virgin,10.613571428571428,202.67140000000003,212.4414,0.020100051596112375,2.8323612979638395,True,True,Long,0.5,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹229.27) with strong 2.8x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹229.27 with stop below Pivot (₹229.17).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.83x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HUBTOWN,EQ,HUBTOWN LIMITED,227.0,228.39,218.99,226.61,1352925,303180055.41,20260514,223.8,215.2,220.15,219.71666666666667,219.5,219.93333333333334,219.93333333333334,219.5,0.4333333333333371,0.1968354909531397,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,126449590.81,True,False,Higher,True,Risk Off,True,Bullish Virgin,9.53357142857143,203.984,215.4515,0.04545341025448954,2.397635717663577,True,True,Long,0.5,None,Liftoff,86,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹219.93) with strong 2.4x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹219.93 with stop below Pivot (₹219.72).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.40x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
