SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ADSL,EQ,ALLIED DIGITAL SERV. LTD,116.9,137.49,116.0,135.01,6485856,852335790.29,20260505,117.81,114.6,116.25,116.21999999999998,116.205,116.23499999999997,116.23499999999997,116.205,0.029999999999972715,0.025806451612879755,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,20961552.905,True,True,Higher,True,Risk On,True,Bullish Virgin,5.317142857142859,111.00540000000001,125.7157,0.005642127888226999,40.66186289502867,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹116.23) with massive 40.7x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹116.23 with stop below Pivot (₹116.22).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (40.66x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APLLTD,EQ,ALEMBIC PHARMA LTD,767.0,775.0,762.9,769.3,241502,185899055.6,20260505,770.95,755.0,765.75,763.9,762.975,764.8249999999999,764.8249999999999,762.975,1.849999999999909,0.24159320927194372,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.36666666666666664,60,39907461.05,False,False,Higher,True,Risk On,False,Bullish Virgin,23.089285714285722,720.6059999999999,770.0284999999999,0.080123743232788,4.658253136351806,True,False,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹764.82) with massive 4.7x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹764.82 with stop below Pivot (₹763.90).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJCON,EQ,BAJAJ CONSUMER CARE LTD,457.3,492.0,457.3,488.75,2428503,1160374187.75,20260505,472.0,452.05,462.15,462.0666666666666,462.025,462.10833333333323,462.10833333333323,462.025,0.08333333333325754,0.018031663601267456,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,286758347.825,True,True,Higher,True,Risk On,True,None,24.692857142857147,396.778,345.74449999999996,0.003374795101722897,4.046522783211673,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹462.11) with massive 4.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹462.11 with stop below Pivot (₹462.07).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.05x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IRCON,EQ,IRCON INTERNATIONAL LTD,154.0,162.1,153.13,158.86,15187658,2414596873.97,20260505,155.21,151.77,153.92,153.63333333333333,153.49,153.77666666666664,153.77666666666664,153.49,0.2866666666666333,0.1862439362439146,Narrow,Bullish,Above CPR,Cash Only,Construction,True,True,False,0.15,60,449112628.79499996,False,False,Higher,True,Risk On,True,Bullish Virgin,5.9935714285714266,139.2278,149.9984,0.04782902315972909,5.376372693968836,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹153.78) with massive 5.4x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹153.78 with stop below Pivot (₹153.63).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.38x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JWL,EQ,JUPITER WAGONS LIMITED,288.5,306.95,284.4,296.75,10066723,3001863926.1,20260505,290.5,283.9,287.4,287.26666666666665,287.2,287.3333333333333,287.3333333333333,287.2,0.13333333333332575,0.04639294827186004,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.06666666666666667,60,474462919.875,True,True,Higher,True,Risk On,True,Bullish Virgin,10.846428571428573,273.6856,288.3423,0.01229283283942417,6.326867285837339,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹287.33) with massive 6.3x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹287.33 with stop below Pivot (₹287.27).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (6.33x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PLAZACABLE,EQ,PLAZA WIRES LIMITED,41.39,49.27,40.81,49.27,710015,33064511.74,20260505,41.72,40.32,41.06,41.03333333333333,41.019999999999996,41.04666666666667,41.04666666666667,41.019999999999996,0.026666666666670835,0.06494560805326555,Narrow,Bullish,Above CPR,Cash Only,Media & Entertainment,False,True,False,0.016666666666666666,60,2209359.275,True,True,Higher,True,Risk On,True,None,2.07,37.03,38.4878,0.012882447665058375,14.96565638470004,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹41.05) with massive 15.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹41.05 with stop below Pivot (₹41.03).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (14.97x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RITES,EQ,RITES LIMITED,218.55,229.5,218.15,226.17,2076133,469251104.57,20260505,221.79,217.36,220.11,219.75333333333333,219.575,219.93166666666667,219.93166666666667,219.575,0.35666666666668334,0.16204019202520709,Narrow,Bullish,Above CPR,Cash Only,Construction,True,True,False,0.2,60,112786403.33,True,True,Higher,True,Risk On,True,None,6.304999999999997,206.44080000000002,218.03119999999998,0.056568860692574705,4.160529024026286,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹219.93) with massive 4.2x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹219.93 with stop below Pivot (₹219.75).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.16x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WOCKPHARMA,EQ,WOCKHARDT LIMITED,1500.1,1603.9,1500.1,1537.0,16498559,25647309177.5,20260505,1439.7,1400.0,1425.0,1421.5666666666666,1419.85,1423.2833333333333,1423.2833333333333,1419.85,3.433333333333394,0.24093567251462414,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.2833333333333333,60,674682710.85,True,True,Higher,True,Risk On,False,Bullish Virgin,58.828571428571436,1323.4579999999999,1356.881,0.058361664238304405,38.01388232579459,True,True,No setup,0.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,423.28) with massive 38.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,423.28 with stop below Pivot (₹1,421.57).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROLEXRINGS,EQ,ROLEX RINGS LIMITED,146.0,149.77,145.25,147.33,1756667,259523103.73,20260505,147.92,144.52,146.64,146.35999999999999,146.22,146.49999999999997,146.49999999999997,146.22,0.2799999999999727,0.19094380796506596,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,76002678.41499999,False,False,Higher,True,Risk On,True,None,9.397857142857147,131.707,128.9521,0.02979402599376466,3.414657340270526,True,True,Long,1.0,None,Liftoff,94,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹146.50) with massive 3.4x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹146.50 with stop below Pivot (₹146.36).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.41x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AFCONS,EQ,AFCONS INFRASTRUCTURE LTD,348.7,356.45,337.85,346.0,2136416,739301595.65,20260505,345.45,335.0,342.05,340.8333333333333,340.225,341.4416666666666,341.4416666666666,340.225,1.2166666666665833,0.35569848462697945,Moderate,Bullish,Above CPR,Cash Only,Construction,True,False,False,0.35,60,128639858.6,True,True,Higher,True,Risk On,False,Bullish Virgin,17.196428571428562,303.29900000000004,334.7045,0.07075112495672763,5.7470647410211,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹341.44) with massive 5.7x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹341.44 with stop below Pivot (₹340.83).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
