SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ACE,EQ,ACTION CONST EQUIP LTD,909.0,966.75,845.55,947.25,4413015,4038176006.55,20260508,911.95,893.0,905.55,903.5,902.475,904.525,904.525,902.475,2.0499999999999545,0.2263817569432891,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.3333333333333333,60,183716400.625,False,False,Higher,True,Risk On,False,None,30.4964285714286,866.627,885.2715,0.06722098606394036,21.980487277195696,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹904.52) with massive 22.0x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹904.52 with stop below Pivot (₹903.50).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVALON,EQ,AVALON TECHNOLOGIES LTD,1271.6,1427.8,1271.6,1387.0,4128121,5747204730.0,20260508,1306.1,1198.1,1255.5,1253.2333333333333,1252.1,1254.3666666666668,1254.3666666666668,1252.1,2.266666666666879,0.18053896190098598,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,151640196.775,True,True,Higher,True,Risk On,True,Bullish Virgin,73.82142857142853,1013.4989999999999,965.3955000000001,0.030704725044350577,37.90027217207823,True,True,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,254.37) with massive 37.9x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,254.37 with stop below Pivot (₹1,253.23).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (37.90x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BASF,EQ,BASF INDIA LTD,3882.0,4090.0,3815.0,4029.8,105032,418688975.2,20260508,3930.0,3767.4,3857.2,3851.533333333333,3848.7,3854.366666666666,3854.366666666666,3848.7,5.66666666666606,0.14691140378165665,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,66778366.55,True,False,Higher,True,Risk On,True,Bullish Virgin,123.3357142857143,3523.7680000000005,3649.7929999999997,0.045945058975690525,6.269829539578637,True,True,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹3,854.37) with massive 6.3x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹3,854.37 with stop below Pivot (₹3,851.53).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (6.27x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CHEMCON,EQ,CHEMCON SPECIAL CHEM LTD,170.6,184.44,168.13,178.48,188694,33716610.66,20260508,172.95,167.11,170.53,170.1966666666667,170.03,170.36333333333337,170.36333333333337,170.03,0.33333333333337123,0.1954690279325463,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.2,60,5733783.9,False,False,Higher,True,Risk On,True,None,6.2114285714285655,155.2002,172.1927,0.05366452008586938,5.880342065211072,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹170.36) with massive 5.9x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹170.36 with stop below Pivot (₹170.20).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.88x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GALLANTT,EQ,GALLANTT ISPAT LIMITED,870.7,889.2,850.65,869.25,539972,472838696.4,20260508,881.95,847.7,866.5,865.3833333333333,864.825,865.9416666666666,865.9416666666666,864.825,1.1166666666665606,0.1288709367185875,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.1,60,84377063.1,True,True,Higher,True,Risk On,True,Bullish Virgin,43.03214285714286,666.8530000000001,611.047,0.025949594710485264,5.603877156041948,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹865.94) with massive 5.6x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹865.94 with stop below Pivot (₹865.38).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.60x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GREENPLY,EQ,GREENPLY INDUSTRIES LTD,265.4,285.0,265.4,272.85,1149140,318784178.8,20260508,270.1,261.45,266.65,266.06666666666666,265.775,266.35833333333335,266.35833333333335,265.775,0.5833333333333712,0.2187636727295598,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,39531828.43,True,True,Higher,True,Risk On,True,Bullish Virgin,13.507857142857148,218.7886,232.03709999999998,0.04318474256605782,8.063987714721549,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹266.36) with massive 8.1x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹266.36 with stop below Pivot (₹266.07).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (8.06x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IGARASHI,EQ,IGARASHI MOTORS INDIA LTD,399.7,442.3,398.5,435.5,934692,402513357.25,20260508,400.65,391.55,397.55,396.5833333333333,396.1,397.0666666666666,397.0666666666666,396.1,0.9666666666665833,0.24315599714918457,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,20514761.65,False,False,Higher,True,Risk On,True,Bullish Virgin,17.878571428571423,339.56299999999993,376.02549999999997,0.0540684511918984,19.62066945340308,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹397.07) with massive 19.6x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹397.07 with stop below Pivot (₹396.58).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (19.62x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JBMA,EQ,JBM AUTO LIMITED,623.0,663.5,616.0,649.9,3113866,2016947511.45,20260508,628.0,616.6,624.2,622.9333333333333,622.3,623.5666666666666,623.5666666666666,622.3,1.2666666666666515,0.20292641247463178,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.26666666666666666,60,294867615.875,False,False,Higher,True,Risk On,False,None,20.69285714285714,574.8560000000001,582.087,0.06121274882061831,6.840179805655642,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹623.57) with massive 6.8x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹623.57 with stop below Pivot (₹622.93).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NRBBEARING,EQ,NRB BEARING LIMITED,309.0,350.0,303.6,318.0,6760525,2233924778.95,20260508,305.0,293.95,300.15,299.7,299.475,299.92499999999995,299.92499999999995,299.475,0.4499999999999318,0.14992503748123667,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.21666666666666667,60,30478227.85,True,False,Higher,True,Risk On,True,Bullish Virgin,12.928571428571425,265.6258,267.8254,0.03480662983424888,73.2957568906028,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹299.92) with massive 73.3x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹299.92 with stop below Pivot (₹299.70).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (73.30x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PVSL,EQ,POPULAR VEHICLES N SER L,106.33,115.5,105.01,113.28,211176,23575998.62,20260508,107.99,104.61,106.33,106.31,106.3,106.32000000000001,106.32000000000001,106.3,0.020000000000010232,0.018809367064807892,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,5298603.24,True,True,Higher,True,Risk On,True,None,4.890714285714286,95.4042,105.25140000000002,0.004089382211189473,4.44947423917704,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹106.32) with massive 4.4x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹106.32 with stop below Pivot (₹106.31).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.45x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
