SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
EDELWEISS,EQ,EDELWEISS FIN SERV LTD,119.0,126.38,118.25,125.14,9124446,1132024915.62,20260508,121.02,118.0,119.96,119.65999999999998,119.50999999999999,119.80999999999997,119.80999999999997,119.50999999999999,0.29999999999998295,0.2500833611203593,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,570038953.16,True,True,Higher,True,Risk On,False,None,6.222142857142856,113.3592,111.51780000000001,0.0482149007002613,1.985872911569712,True,True,No setup,0.0,None,Liftoff,79,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹119.81) with strong 2.0x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹119.81 with stop below Pivot (₹119.66).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VSTTILLERS,EQ,VST TILLERS TRACTORS LTD,5183.5,5200.5,5151.0,5160.0,7506,38907041.5,20260508,5246.0,5160.0,5183.5,5196.5,5203.0,5190.0,5203.0,5190.0,13.0,0.25079579434744864,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,72318303.35,False,False,Lower,True,Risk On,False,Bearish Virgin,113.44999999999995,5268.474,5540.957,0.11458792419568097,0.537997155598369,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DCW,EQ,DCW LTD,51.6,51.6,50.11,51.11,1780809,90559346.3,20260508,52.22,50.91,51.76,51.629999999999995,51.565,51.69499999999999,51.69499999999999,51.565,0.12999999999999545,0.25115919629056305,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.1,60,72670047.255,True,True,Inside,True,Risk On,True,None,2.1149999999999993,44.772600000000004,49.223600000000005,0.061465721040186994,1.2461715620223317,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MBAPL,EQ,MADHYA BHARAT AGRO P. LTD,570.05,585.0,569.95,574.2,105128,60853781.9,20260508,581.0,568.05,576.7,575.25,574.525,575.975,575.975,574.525,1.4500000000000455,0.2514305531472248,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,144110079.60000002,True,False,Higher,True,Risk On,True,Bullish Virgin,18.457142857142866,496.02099999999996,459.2305,0.07856037151703028,0.4222729046358808,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PREMIERENE,EQ,PREMIER ENERGIES LIMITED,1020.0,1040.0,1008.6,1011.6,795310,813095261.6,20260508,1033.4,1011.3,1018.5,1021.0666666666666,1022.35,1019.7833333333332,1022.35,1019.7833333333332,2.5666666666668334,0.2520045819015055,Moderate,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.2833333333333333,60,1398011760.4499998,True,False,Lower,True,Risk On,False,None,30.282142857142862,895.055,846.64,0.08475842276998623,0.5816083130361338,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ORIENTHOT,EQ,ORIENT HOTELS LTD,108.95,109.5,105.63,108.05,180803,19457516.94,20260508,110.64,105.36,108.41,108.13666666666666,108.0,108.27333333333331,108.27333333333331,108.0,0.2733333333333121,0.25212926236815064,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.3,60,19499431.11,False,False,Higher,True,Risk On,False,None,4.314999999999998,95.4492,100.71,0.06334492081884409,0.9978504926752195,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GRAUWEIL,EQ,GRAUER & WEIL IND LTD,70.5,70.74,69.06,70.14,122758,8598866.65,20260508,71.2,69.41,70.04,70.21666666666668,70.305,70.12833333333336,70.305,70.12833333333336,0.1766666666666481,0.2522368170568933,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.23076923076923078,14,8090085.74,False,False,Overlapping,False,Risk On,False,None,,,,,1.0628894336044454,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INDIGOPNTS,EQ,INDIGO PAINTS LIMITED,920.45,980.0,915.0,974.15,344453,330245358.05,20260508,941.95,900.45,924.7,922.3666666666668,921.2,923.5333333333335,923.5333333333335,921.2,2.333333333333485,0.2523340903356207,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,100241023.0,False,False,Higher,True,Risk On,False,Bullish Virgin,32.41785714285716,838.239,978.9175,0.07197679115714173,3.2945130463203673,True,False,No setup,0.0,None,Liftoff,90,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹923.53) with massive 3.3x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹923.53 with stop below Pivot (₹922.37).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KOHINOOR,EQ,KOHINOOR FOODS LIMITED,26.49,26.82,26.01,26.52,83148,2202069.04,20260508,26.75,25.77,26.36,26.293333333333333,26.259999999999998,26.326666666666668,26.326666666666668,26.259999999999998,0.06666666666666998,0.2529084471421471,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,2451345.785,True,True,Inside,True,Risk On,False,None,1.3885714285714281,24.3902,25.142200000000003,0.04801097393690227,0.8983102479767048,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DAICHI,EQ,DAI-ICHI KARKARIA LTD.,273.7,273.7,252.2,257.5,13269,3460931.3,20260508,272.6,264.95,269.8,269.1166666666666,268.775,269.45833333333326,269.45833333333326,268.775,0.6833333333332803,0.2532740301457673,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.15384615384615385,14,247288.5,False,False,Higher,False,Risk On,False,None,,,,,13.995520616607728,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
