SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
APLLTD,EQ,ALEMBIC PHARMA LTD,775.1,809.0,767.45,789.2,234230,186140421.1,20260511,801.0,772.95,787.05,787.0,786.975,787.025,787.025,786.975,0.049999999999954525,0.006352836541510009,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,41144339.425,True,True,Higher,True,Risk Off,True,None,22.878571428571433,721.715,765.7215,0.0021854511395546774,4.524083353903548,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹787.02) with massive 4.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹787.02 with stop below Pivot (₹787.00).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.52x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EMMVEE,EQ,EMMVEE PHOTOVOLTAIC PWR L,269.1,284.9,267.8,276.55,9247933,2565624265.85,20260511,272.8,261.1,267.8,267.23333333333335,266.95000000000005,267.51666666666665,267.51666666666665,266.95000000000005,0.566666666666606,0.21160069703756756,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.16666666666666666,60,548272133.79,False,False,Higher,True,Risk Off,True,Bullish Virgin,16.57071428571428,232.548,215.7916,0.03419687630213581,4.679472305321812,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹267.52) with massive 4.7x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹267.52 with stop below Pivot (₹267.23).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.68x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FCL,EQ,FINEOTEX CHEMICAL LIMITED,28.0,29.49,27.39,28.33,10758161,307909817.23,20260511,28.87,27.4,28.15,28.139999999999997,28.134999999999998,28.144999999999996,28.144999999999996,28.134999999999998,0.00999999999999801,0.03552397868560572,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,53570931.504999995,True,True,Higher,True,Risk Off,True,None,1.1400000000000001,22.8524,23.302000000000003,0.008771929824559658,5.747703252112791,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹28.14) with massive 5.7x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹28.14 with stop below Pivot (₹28.14).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.75x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MIRCELECTR,EQ,MIRC ELECTRONICS LTD,42.75,49.23,41.7,45.68,19622619,908345788.57,20260511,44.75,40.5,42.73,42.66,42.625,42.69499999999999,42.69499999999999,42.625,0.06999999999999318,0.16381933068100443,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,27652572.945,True,True,Higher,True,Risk Off,True,Bullish Virgin,2.785,29.531599999999997,29.7451,0.02513464991023094,32.84850890283042,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹42.69) with massive 32.8x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹42.69 with stop below Pivot (₹42.66).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (32.85x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURAKSHA,EQ,SURAKSHA DIAGNOSTIC LTD,292.7,312.0,289.2,307.1,119776,36432996.65,20260511,299.0,285.45,292.25,292.23333333333335,292.225,292.2416666666667,292.2416666666667,292.225,0.01666666666665151,0.0057028799543717736,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,5450100.71,True,True,Higher,True,Risk Off,True,Bullish Virgin,8.086428571428579,269.0688,271.8834,0.0020610664546693836,6.684829985462782,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹292.24) with massive 6.7x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹292.24 with stop below Pivot (₹292.23).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (6.68x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATACONSUM,EQ,TATA CONSUMER PRODUCT LTD,1202.2,1279.4,1200.0,1271.0,19203071,23858793949.4,20260511,1194.0,1155.0,1176.2,1175.0666666666666,1174.5,1175.6333333333332,1175.6333333333332,1174.5,1.133333333333212,0.09635549509719538,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.15,60,1473459063.05,False,False,Higher,True,Risk Off,True,Bullish Virgin,35.09285714285717,1111.128,1138.9859999999999,0.03229527104959283,16.19236974253854,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,175.63) with massive 16.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,175.63 with stop below Pivot (₹1,175.07).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (16.19x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZIMLAB,EQ,ZIM LABORATORIES LIMITED,105.68,115.0,104.05,109.29,618226,68564525.31,20260511,109.5,96.1,103.14,102.91333333333334,102.8,103.02666666666669,103.02666666666669,102.8,0.2266666666666879,0.21976601383235203,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.11666666666666667,60,5341458.85,False,False,Higher,True,Risk Off,True,Bullish Virgin,6.399285714285715,74.84719999999999,73.532,0.03542061986085088,12.836291963570964,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹103.03) with massive 12.8x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹103.03 with stop below Pivot (₹102.91).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (12.84x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIFFNKG,EQ,DIFFUSION ENGINEERS LTD,319.6,336.0,316.45,320.85,266527,86797424.05,20260511,320.95,309.15,316.45,315.51666666666665,315.04999999999995,315.98333333333335,315.98333333333335,315.04999999999995,0.933333333333394,0.29493864222891264,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,21171410.939999998,False,False,Higher,True,Risk Off,False,Bullish Virgin,12.187857142857146,277.9296,284.5466,0.07657895250933314,4.099746790423407,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹315.98) with massive 4.1x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹315.98 with stop below Pivot (₹315.52).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GAEL,EQ,GUJARAT AMBUJA EXPORTS LT,174.39,177.92,166.1,167.1,5253927,898837190.68,20260511,168.95,162.62,166.46,166.01,165.785,166.23499999999999,166.23499999999999,165.785,0.44999999999998863,0.27033521566742075,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3,60,105320829.75999999,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.011428571428572,144.3562,138.5123,0.0641809290953529,8.534277528274574,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹166.23) with massive 8.5x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹166.23 with stop below Pivot (₹166.01).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JSWINFRA,EQ,JSW INFRASTRUCTURE LTD,277.1,295.8,277.1,287.35,5439861,1565668861.2,20260511,284.9,279.5,283.65,282.68333333333334,282.2,283.1666666666667,283.1666666666667,282.2,0.966666666666697,0.34079558140902416,Moderate,Bullish,Above CPR,Cash Only,Services,True,False,False,0.43333333333333335,60,411105711.875,False,False,Higher,True,Risk Off,False,None,8.199285714285711,262.235,265.577,0.11789644858727906,3.8084337336476954,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹283.17) with massive 3.8x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹283.17 with stop below Pivot (₹282.68).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
