SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AJANTPHARM,EQ,AJANTA PHARMA LIMITED,2645.2,2690.0,2632.5,2658.3,154563,412808098.1,20251208,2659.8,2613.6,2640.6,2638.0,2636.7,2639.3,2639.3,2636.7,2.600000000000364,0.0984624706506235,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.2833333333333333,60,196455057.2,True,False,Higher,True,Risk Off,False,Bullish Virgin,55.4857142857143,2491.044,,0.04685890834192209,2.101285169155727,True,False,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.1x volume). Coiling inside band (₹2,636.70 - ₹2,639.30), closed above Central Pivot (₹2,638.00). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹2,636.70).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLSE,EQ,BLS E-SERVICES LIMITED,211.0,215.69,206.27,209.96,545028,114549353.77,20251208,212.99,204.31,208.96,208.75333333333333,208.65,208.85666666666665,208.85666666666665,208.65,0.20666666666664923,0.09890250127615297,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,49338141.629999995,True,True,Inside,True,Risk Off,True,None,8.563571428571427,195.1614,,0.02413323324158053,2.3217200726577105,True,False,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.3x volume). Coiling inside band (₹208.65 - ₹208.86), closed above Central Pivot (₹208.75). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹208.65).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KALPATARU,EQ,KALPATARU LIMITED,333.0,346.65,331.3,339.7,95639,32458962.75,20251208,335.0,330.0,333.0,332.6666666666667,332.5,332.83333333333337,332.83333333333337,332.5,0.33333333333337123,0.10010010010011149,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,11305080.7,True,True,Higher,True,Risk Off,True,None,10.896428571428569,368.529,,0.030591063039444106,2.871183639582511,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EMAMIREAL,EQ,EMAMI REALTY LIMITED,82.6,83.5,79.01,82.49,12254,997914.53,20251208,81.99,79.35,80.8,80.71333333333332,80.66999999999999,80.75666666666666,80.75666666666666,80.66999999999999,0.08666666666667311,0.10726072607261525,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,1551507.895,False,False,Lower,True,Risk Off,True,None,3.9385714285714277,94.1022,,0.02200459436585825,0.643190107646858,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WIPRO,EQ,WIPRO LTD,260.01,263.07,259.71,261.38,9684253,2531213128.29,20251208,261.1,257.7,259.91,259.57,259.4,259.74,259.74,259.4,0.34000000000003183,0.13081451271595237,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.35,60,1947365757.73,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.0392857142857155,245.0416,,0.08417329796640927,1.2998139246530542,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MWL,EQ,MANGALAM WORLDWIDE LTD,261.71,267.01,253.5,261.37,227984,58920365.01,20251208,264.22,255.5,260.41,260.04333333333335,259.86,260.2266666666667,260.2266666666667,259.86,0.36666666666667425,0.14080360457227994,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.09259259259259259,55,4834911.5,True,True,Higher,True,Risk Off,True,None,14.947142857142861,236.3296,,0.02453088661633106,12.186441263712894,True,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (12.2x volume). Coiling inside band (₹259.86 - ₹260.23), closed above Central Pivot (₹260.04). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹259.86).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEUBACHIND,EQ,HEUBACH COLORANTS IND LTD,435.1,447.7,430.4,440.7,11024,4867822.4,20251208,436.9,431.4,435.1,434.4666666666667,434.15,434.7833333333334,434.7833333333334,434.15,0.6333333333334394,0.14556040756916558,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.26666666666666666,60,4037304.95,False,False,Lower,True,Risk Off,False,None,13.139285714285718,501.091,,0.04820150403190079,1.2057108542172421,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GALLANTT,EQ,GALLANTT ISPAT LIMITED,590.0,605.0,590.0,596.25,333838,198949951.2,20251208,593.4,585.0,590.5,589.6333333333333,589.2,590.0666666666666,590.0666666666666,589.2,0.8666666666665606,0.14676827547274524,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.15,60,152297543.925,False,False,Lower,True,Risk Off,True,None,18.21785714285713,606.109,,0.047572371430432685,1.3063240947468875,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUPREME,EQ,SUPREME HOLDIN N HOSP I L,81.25,82.0,79.35,81.41,49752,4019560.58,20251208,82.0,80.0,81.18,81.06,81.0,81.12,81.12,81.0,0.12000000000000455,0.14781966001478755,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,5716334.140000001,True,True,Higher,True,Risk Off,True,None,2.2464285714285714,86.0564,,0.053418124006361326,0.7031710326156686,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IITL,EQ,INDUSTRIAL INV TRUST LTD,166.91,172.0,166.91,168.89,12668,2146575.85,20251208,171.41,165.0,168.6,168.33666666666667,168.20499999999998,168.46833333333336,168.46833333333336,168.20499999999998,0.26333333333337805,0.15618821668646385,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,3192050.8200000003,True,True,Inside,True,Risk Off,True,None,8.091428571428567,186.6526,,0.032544726930325694,0.6724754620291414,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AUTOAXLES,EQ,AUTOMOTIVE AXLES LIMITED,1823.9,1850.1,1806.2,1838.1,12897,23619285.6,20251208,1833.8,1803.1,1822.8,1819.8999999999999,1818.4499999999998,1821.35,1821.35,1818.4499999999998,2.900000000000091,0.15909589642309035,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.2833333333333333,60,6377626.35,False,False,Higher,True,Risk Off,False,None,55.3142857142857,1713.0339999999999,,0.05242768595041488,3.7034602379927763,True,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.7x volume). Coiling inside band (₹1,818.45 - ₹1,821.35), closed above Central Pivot (₹1,819.90). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,818.45).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHYAMTEL,EQ,SHYAM TELECOM LIMITED,11.4,12.93,11.4,12.36,3976,49052.74,20251208,12.87,11.53,12.23,12.209999999999999,12.2,12.219999999999999,12.219999999999999,12.2,0.019999999999999574,0.1635322976287782,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,62290.035,False,False,Lower,True,Risk Off,True,None,0.8828571428571427,12.8102,,0.02265372168284742,0.7874893632665321,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IVC,EQ,IL&FS INVESTMENT MANAGERS,8.08,8.19,8.0,8.06,244053,1973336.65,20251208,8.08,7.98,8.05,8.036666666666667,8.030000000000001,8.043333333333333,8.043333333333333,8.030000000000001,0.013333333333331865,0.1656314699792778,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,1349893.275,True,False,Inside,True,Risk Off,True,None,0.3450000000000001,8.0222,,0.03864734299516481,1.4618464189326374,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAMATA,EQ,MAMATA MACHINERY LIMITED,420.5,423.9,407.35,421.65,183018,76407706.35,20251208,423.5,415.25,420.5,419.75,419.375,420.125,420.125,419.375,0.75,0.178359096313912,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,77124828.9,False,False,Overlapping,True,Risk Off,True,None,9.824999999999992,436.3,,0.07633587786259548,0.9907017939588582,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CANFINHOME,EQ,CAN FIN HOMES LTD,901.7,932.0,901.7,913.0,866927,798651493.4,20251208,908.0,888.55,900.8,899.1166666666667,898.275,899.9583333333334,899.9583333333334,898.275,1.683333333333394,0.1868709295441157,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.2833333333333333,60,178116882.0,False,False,Higher,True,Risk Off,False,Bullish Virgin,21.696428571428587,849.5609999999999,,0.07758573388203292,4.483861857631215,True,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.5x volume). Coiling inside band (₹898.27 - ₹899.96), closed above Central Pivot (₹899.12). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹898.27).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DOLATALGO,EQ,DOLAT ALGOTECH LIMITED,72.5,75.45,72.0,74.98,450039,33070033.19,20251208,73.25,70.11,71.89,71.75,71.68,71.82,71.82,71.68,0.13999999999998636,0.19474196689384665,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,15220594.100000001,True,False,Higher,True,Risk Off,True,Bullish Virgin,2.9985714285714287,77.0914,,0.04668889947593637,2.1727163192664074,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SINTERCOM,EQ,SINTERCOM INDIA LIMITED,111.99,118.39,111.99,116.0,63778,7335990.23,20251208,119.2,110.9,115.39,115.16333333333334,115.05000000000001,115.27666666666667,115.27666666666667,115.05000000000001,0.22666666666665947,0.19643527746482317,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,340928.325,True,True,Lower,True,Risk Off,True,None,7.065714285714287,118.3052,,0.032079795120635184,21.51769064656039,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RNBDENIMS,EQ,R&B DENIMS LIMITED,118.89,125.0,114.76,122.92,86820,10402375.12,20251208,120.9,116.08,118.89,118.62333333333333,118.49000000000001,118.75666666666666,118.75666666666666,118.49000000000001,0.2666666666666515,0.22429696918719108,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,4904422.5600000005,True,True,Higher,True,Risk Off,True,None,8.452142857142855,125.36139999999999,,0.031550184512238,2.1210193438144525,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLAXO,EQ,GLAXOSMITHKLINE PHARMA LT,2545.6,2567.0,2511.1,2544.3,75958,192735047.6,20251208,2582.5,2491.2,2545.6,2539.7666666666664,2536.85,2542.683333333333,2542.683333333333,2536.85,5.83333333333303,0.2291535721768161,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.5333333333333333,60,187429533.65,False,False,Higher,True,Risk Off,False,None,63.09285714285722,2621.782,,0.09245631910637646,1.0283067126438428,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
