SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
20MICRONS,EQ,20 MICRONS LTD,190.02,193.35,188.2,192.61,55790,10659367.55,20251215,191.5,188.76,190.5,190.25333333333333,190.13,190.37666666666667,190.37666666666667,190.13,0.2466666666666697,0.1294838145231862,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,14585380.455,False,False,Higher,True,Risk On,True,None,5.688571428571426,201.74759999999998,,0.043361794743010766,0.7308254716349118,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.73x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,45.0,45.77,44.37,45.77,9574,435481.18,20251215,44.96,43.25,44.88,44.36333333333334,44.105000000000004,44.62166666666667,44.62166666666667,44.105000000000004,0.5166666666666657,1.1512180629827666,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,244927.98,False,False,Higher,True,Risk On,False,Bullish Virgin,1.105,44.467200000000005,,0.46757164404223145,1.777996862587933,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
360ONE,EQ,360 ONE WAM LIMITED,1142.2,1158.0,1130.3,1144.7,1417718,1621738191.5,20251215,1147.0,1127.7,1142.2,1138.9666666666665,1137.35,1140.583333333333,1140.583333333333,1137.35,3.233333333333121,0.28307943734312035,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.38333333333333336,60,655202720.1,False,False,Higher,True,Risk On,False,None,36.00714285714285,1122.09,,0.08979699795013628,2.4751701141480043,True,False,No setup,0.0,None,Liftoff,83,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,140.58) with strong 2.5x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,140.58 with stop below Pivot (₹1,138.97).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,16.35,16.75,16.15,16.21,277962,4516134.09,20251215,16.48,16.08,16.35,16.303333333333335,16.28,16.326666666666668,16.326666666666668,16.28,0.046666666666666856,0.2854230377166168,Moderate,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.35,60,8790864.91,False,False,Higher,True,Risk On,False,None,0.4471428571428574,18.0002,,0.10436634717784914,0.5137303480642385,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3MINDIA,EQ,3M INDIA LIMITED,35465.0,35810.0,35195.0,35565.0,2096,74627930.0,20251215,35540.0,34475.0,35465.0,35160.0,35007.5,35312.5,35312.5,35007.5,305.0,0.860002819681376,Wide,Bullish,Above CPR,Cash Only,Diversified,True,False,False,0.9666666666666667,60,121223612.5,False,False,Higher,True,Risk On,False,Bullish Virgin,756.4285714285714,32913.5,,0.40321057601510857,0.6156220596049305,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light
3PLAND,EQ,3P LAND HOLDINGS LIMITED,38.5,39.0,35.86,36.91,9518,353891.17,20251215,39.0,36.24,37.68,37.64000000000001,37.620000000000005,37.66000000000001,37.66000000000001,37.620000000000005,0.04000000000000625,0.10615711252655587,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,231050.175,False,False,Higher,True,Risk On,True,None,2.7342857142857158,40.8452,,0.01462904911181001,1.5316637176318952,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,489.8,499.0,486.3,497.35,236627,117139185.25,20251215,489.7,484.15,488.9,487.5833333333333,486.92499999999995,488.2416666666667,488.2416666666667,486.92499999999995,1.3166666666667197,0.26931206108953154,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.55,60,138054014.3,False,False,Higher,True,Risk On,False,Bullish Virgin,6.98928571428572,499.41,,0.18838358031000574,0.848502565057248,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARON,EQ,AARON INDUSTRIES LIMITED,183.85,183.89,179.0,180.42,3877,701158.33,20251215,184.0,176.5,182.97,181.15666666666667,180.25,182.06333333333333,182.06333333333333,180.25,1.8133333333333326,0.9910549999089099,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,2589298.05,False,False,Higher,True,Risk On,False,Bullish Virgin,6.400000000000004,189.6068,,0.28333333333333305,0.27079089253552713,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1568.8,1568.8,1534.0,1549.1,90878,140854986.2,20251215,1574.9,1545.5,1569.2,1563.2,1560.2,1566.2,1566.2,1560.2,6.0,0.38236043843996936,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.5833333333333334,60,174588152.8,False,False,Higher,True,Risk On,False,None,42.4857142857143,1615.4019999999998,,0.1412239408204438,0.8067843318175022,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABB,EQ,ABB INDIA LIMITED,5288.0,5298.0,5200.5,5285.0,191017,1000753025.0,20251215,5299.0,5230.0,5278.0,5269.0,5264.5,5273.5,5273.5,5264.5,9.0,0.17051913603637742,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.45,60,1002352753.5,False,False,Higher,True,Risk On,False,None,96.03571428571429,5152.37,,0.09371513573819264,0.9984040264323971,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
