SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SALZERELEC,EQ,SALZER ELECTRONICS LTD,725.9,742.9,720.0,722.3,172882,126083718.4,20251202,794.95,716.25,730.95,747.3833333333333,755.6,739.1666666666666,755.6,739.1666666666666,16.433333333333394,2.248215792233859,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,39875605.45,False,False,Higher,True,Risk Off,False,Bullish Virgin,34.467857142857135,787.6190000000001,,0.4767727005837065,3.161926119418959,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KRITI,EQ,KRITI INDUSTRIES IND LTD,93.77,93.77,87.1,87.91,23232,2063811.87,20251202,95.95,87.55,88.83,90.77666666666666,91.75,89.80333333333331,91.75,89.80333333333331,1.9466666666666868,2.1914518368419302,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9583333333333334,49,1930347.14,False,False,Outside,True,Risk Off,False,None,5.608571428571429,,,0.3470877907964036,1.0691402739094897,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SEPC,EQ,SEPC LIMITED,9.12,9.21,8.96,9.02,18089778,164132114.22,20251202,9.9,9.16,9.23,9.430000000000001,9.530000000000001,9.330000000000002,9.530000000000001,9.330000000000002,0.1999999999999993,2.166847237269765,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,55579916.405,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.48928571428571466,11.2394,,0.40875912408758946,2.953083142910855,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BAGFILMS,EQ,B.A.G FILMS AND MEDIA LTD,6.8,7.59,6.3,6.37,1252933,8756069.98,20251202,7.0,6.48,6.53,6.670000000000001,6.74,6.600000000000001,6.74,6.600000000000001,0.1399999999999988,2.1439509954058007,Wide,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.9666666666666667,60,638907.34,False,False,Overlapping,True,Risk Off,False,None,0.40357142857142864,6.823199999999999,,0.3469026548672536,13.704757218785437,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CELEBRITY,EQ,CELEBRITY FASHIONS LTD,9.34,9.34,8.45,8.97,106209,932109.31,20251202,9.68,8.95,9.04,9.223333333333333,9.315,9.131666666666666,9.315,9.131666666666666,0.18333333333333357,2.028023598820062,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,380709.835,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.5128571428571428,10.7082,,0.3574744661095641,2.4483457591790345,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JAYAGROGN,EQ,JAYANT AGRO ORGANICS LTD,202.65,208.26,202.65,205.07,11254,2312408.25,20251202,217.96,203.88,204.83,208.89000000000001,210.92000000000002,206.86,210.92000000000002,206.86,4.060000000000002,1.9821315237025836,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,1.0,60,1431787.395,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.500000000000002,227.00799999999998,,0.6246153846153848,1.6150500123658373,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DHRUV,EQ,DHRUV CONSULTANCY SER LTD,53.4,53.4,48.61,49.66,25141,1270989.79,20251202,53.33,47.1,51.69,50.70666666666667,50.215,51.19833333333334,51.19833333333334,50.215,0.9833333333333343,1.9023666731153692,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,59,580033.03,False,False,Higher,True,Risk Off,False,None,2.9321428571428574,51.471399999999996,,0.33536337799431615,2.1912369197319674,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CORALFINAC,EQ,CORAL INDIA FIN & HOUS LT,42.05,46.54,39.78,40.23,542741,23237852.59,20251202,44.95,39.26,43.33,42.513333333333335,42.105000000000004,42.92166666666667,42.92166666666667,42.105000000000004,0.8166666666666629,1.8847603661820054,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,997886.655,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.828571428571429,42.3316,,0.2887205387205373,23.287066194907677,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BEDMUTHA,EQ,BEDMUTHA INDUST LTD,111.16,111.16,106.1,107.01,9301,1006580.3,20251202,114.89,105.27,107.08,109.08,110.08,108.08,110.08,108.08,2.0,1.867762420620097,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,892741.95,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.066428571428572,126.0084,,0.283028403921965,1.1275154035273016,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SCPL,EQ,SHEETAL COOL PRODUCTS LTD,205.08,205.55,199.97,203.64,13522,2739188.31,20251202,215.09,200.7,202.24,206.01,207.89499999999998,204.125,207.89499999999998,204.125,3.769999999999982,1.864121835443029,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,2162240.185,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.080000000000004,231.7372,,0.4151982378854604,1.2668288791423048,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SECMARK,EQ,SECMARK CONSULTANCY LTD,119.97,119.97,107.68,114.51,5107,574282.2,20251202,119.99,111.15,118.87,116.67,115.57,117.77000000000001,117.77000000000001,115.57,2.200000000000017,1.8507613359131967,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8421052631578947,58,228690.26,False,False,Outside,True,Risk Off,False,None,10.087142857142855,118.9572,,0.21809941934570348,2.511179094378571,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SOLEX,EQ,SOLEX ENERGY LIMITED,1690.0,1743.0,1637.1,1668.2,68178,114240104.4,20251202,1809.9,1693.3,1704.8,1736.0,1751.6,1720.4,1751.6,1720.4,31.199999999999818,1.830126701079295,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8918918918918919,38,78576255.9,False,False,Lower,True,Risk Off,False,Bearish Virgin,98.92142857142858,,,0.3154018340674398,1.4538756408219242,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KERNEX,EQ,KERNEX MICROSYS(I) LTD,1087.0,1119.3,1067.6,1095.2,176816,192472086.4,20251202,1165.0,1089.9,1097.4,1117.4333333333334,1127.45,1107.4166666666667,1127.45,1107.4166666666667,20.033333333333303,1.8255270032197286,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8947368421052632,58,144640407.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,67.99285714285715,1217.5259999999998,,0.2946387925902576,1.3306937486837942,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.38,0.38,0.36,0.36,62374270,23166865.21,20251202,0.39,0.37,0.37,0.37666666666666665,0.38,0.3733333333333333,0.38,0.3733333333333333,0.00666666666666671,1.8018018018018136,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,21717533.185000002,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.021428571428571432,0.4882,,0.31111111111111306,1.066735573172787,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
STANLEY,EQ,STANLEY LIFESTYLES LTD,229.99,232.8,228.17,229.8,116523,26799002.2,20251202,244.59,224.0,228.16,232.25,234.29500000000002,230.20499999999998,234.29500000000002,230.20499999999998,4.090000000000032,1.7926016830294669,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,15615162.675,False,False,Higher,True,Risk Off,False,Bullish Virgin,8.362857142857147,271.0642,,0.4890673044072465,1.7162166515822095,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WALCHANNAG,EQ,WALCHANDNAGAR INDUSTRIES,168.0,169.98,163.05,165.57,336176,55662105.97,20251202,178.0,167.0,168.04,171.01333333333332,172.5,169.52666666666664,172.5,169.52666666666664,2.9733333333333576,1.7694199793700058,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9649122807017544,58,34212096.215,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.964285714285714,176.343,,0.3316865869853945,1.6269715138236815,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TARIL,EQ,TRANS & RECTI. LTD,265.9,266.45,255.55,259.45,2656477,686776565.6,20251202,279.7,263.1,264.5,269.09999999999997,271.4,266.79999999999995,271.4,266.79999999999995,4.600000000000023,1.7391304347826173,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.9,60,350865501.04999995,False,False,Lower,True,Risk Off,False,Bearish Virgin,18.07142857142856,417.57099999999997,,0.25454545454545596,1.9573784357389163,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RKSWAMY,EQ,R K SWAMY LIMITED,119.0,119.85,113.9,114.56,80214,9247172.03,20251202,124.57,117.93,118.22,120.24000000000001,121.25,119.23000000000002,121.25,119.23000000000002,2.019999999999982,1.7086787345626644,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,4856964.365,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.498571428571424,134.7008,,0.3673681475707946,1.9038995008150525,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MAGNUM,EQ,MAGNUM VENTURES LTD.,22.49,22.49,21.42,22.1,51410,1130101.75,20251202,25.24,19.77,21.95,22.319999999999997,22.505,22.134999999999994,22.505,22.134999999999994,0.37000000000000455,1.685649202733506,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1106601.44,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.8728571428571423,24.353399999999997,,0.19755911517925495,1.0212364715520341,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TI,EQ,TILAKNAGAR INDUSTRIES LTD,472.15,476.0,462.7,471.4,1117117,523567987.65,20251202,500.5,467.1,472.15,479.9166666666667,483.8,476.03333333333336,483.8,476.03333333333336,7.7666666666666515,1.644957464082739,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,495734250.6,False,False,Higher,True,Risk Off,False,None,20.16785714285714,479.14399999999995,,0.3851012336934058,1.056146487793232,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SOUTHWEST,EQ,SOUTH WEST PINNACLE LTD,224.24,224.4,211.5,215.59,352618,76485884.85,20251202,242.0,218.0,224.64,228.21333333333334,230.0,226.42666666666668,230.0,226.42666666666668,3.5733333333333235,1.5906932573599197,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8958333333333334,49,7698047.97,False,False,Higher,True,Risk Off,False,Bullish Virgin,14.573571428571423,,,0.24519270041987232,9.935750614710706,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GSS,EQ,GSS INFOTECH LIMITED,18.6,18.6,17.6,17.66,99109,1778595.16,20251202,19.3,18.11,18.27,18.56,18.705,18.415,18.705,18.415,0.28999999999999915,1.5873015873015828,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,1371634.76,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.0542857142857145,23.6504,,0.27506775067750594,1.2966973511228308,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ADVENTHTL,EQ,ADVENT HOTELS INTERNATI L,222.0,222.0,201.35,205.38,652122,136886565.21,20251202,235.0,217.96,221.23,224.73000000000002,226.48000000000002,222.98000000000002,226.48000000000002,222.98000000000002,3.5,1.5820639153821814,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,4,130911036.63,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0456457204360006,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TAINWALCHM,EQ,TAINWALA CHEMICAL AND PLA,186.62,186.93,180.6,181.29,4818,878550.98,20251202,194.98,185.0,185.7,188.56000000000003,189.99,187.13000000000005,189.99,187.13000000000005,2.859999999999957,1.5401184706515654,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,655656.1299999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.595714285714288,202.23600000000002,,0.5111054378350699,1.3399569374879483,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
